,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2022-07-26 00:00:00+00:00,209.6,212.12,219.0845,65.634674,3.7571428,0.5497562,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2022-07-27 00:00:00+00:00,213.79,213.95,219.1471,65.22798,3.7128572,0.5425127,-10.0,9995.002498750626,0.0,9985.002498750626,1,206.48428344726562,10086.271
2022-07-28 00:00:00+00:00,214.91,217.49,219.19675,74.99088,3.6285715,0.5560571,-10.0,10160.37991975082,0.0,10150.37991975082,0,208.38070678710938,10253.159
2022-07-29 00:00:00+00:00,217.73,218.16,219.24,76.25476,3.7707143,0.52534,-10.0,10191.680051773463,0.0,10181.680051773463,0,212.04714965820312,10284.744
2022-08-01 00:00:00+00:00,215.63,214.99,219.27615,77.44797,3.7871428,0.5122246,-10.0,10043.588834609573,0.0,10033.588834609573,0,212.50393676757812,10135.302
2022-08-02 00:00:00+00:00,214.44,216.93,219.2865,72.109276,3.7792857,0.5799473,-10.0,10134.218829529422,0.0,10124.218829529422,0,212.50393676757812,10226.759
2022-08-03 00:00:00+00:00,210.1,195.74,219.32256,79.818596,3.972143,0.5882902,9120.579482579367,0.0,0.0,9120.579482579367,-1,0.0,9227.796
2022-08-04 00:00:00+00:00,193.82,200.9,219.24335,45.90649,5.327857,0.45019183,9120.579482579367,0.0,0.0,9120.579482579367,0,0.0,9471.055
2022-08-05 00:00:00+00:00,199.4,204.83,219.1701,48.910007,5.6128573,0.45246238,9120.579482579367,0.0,0.0,9120.579482579367,0,0.0,9656.327
2022-08-08 00:00:00+00:00,204.41,206.24,219.1125,53.359264,5.7714286,0.39360046,9120.579482579367,0.0,0.0,9120.579482579367,0,0.0,9722.799
2022-08-09 00:00:00+00:00,207.47,202.07,219.071,50.571484,5.5792856,0.5378755,9120.579482579367,0.0,0.0,9120.579482579367,0,0.0,9526.212
2022-08-10 00:00:00+00:00,205.17,203.11,218.99126,46.32818,5.8007145,0.54401404,-9.12057948258007,9116.021471843445,0.0,9106.900892360865,1,193.70108032226562,9575.241
2022-08-11 00:00:00+00:00,205.03,203.16,218.92165,41.11411,5.5971427,0.39876708,-9.12057948258007,9118.265537168629,0.0,9109.144957686049,0,194.408935546875,9577.599
2022-08-12 00:00:00+00:00,204.34,206.59,218.8203,42.83711,5.4207144,0.64350057,-9.12057948258007,9272.211530739025,0.0,9263.090951256445,0,194.7642822265625,9739.3
