,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-09-30 00:00:00+00:00,10.0,9.5,,,,0.5806451612903226,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-10-01 00:00:00+00:00,9.69,9.46,,,,0.5952380952380952,10000.0,0.0,0.0,10000.0,0,0.0,9957.895
2020-10-02 00:00:00+00:00,9.06,9.2,,,,0.5952380952380952,10000.0,0.0,0.0,10000.0,0,0.0,9684.21
2020-10-05 00:00:00+00:00,9.43,9.03,,,,0.5952380952380952,10000.0,0.0,0.0,10000.0,0,0.0,9505.263
2020-10-06 00:00:00+00:00,9.04,9.9,,,,0.5952380952380952,10000.0,0.0,0.0,10000.0,0,0.0,10421.053
2020-10-07 00:00:00+00:00,10.04,10.0,,,,0.5952380952380952,10000.0,0.0,0.0,10000.0,0,0.0,10526.317
2020-10-08 00:00:00+00:00,10.29,10.0,,,,0.5652173913043478,10000.0,0.0,0.0,10000.0,0,0.0,10526.317
2020-10-09 00:00:00+00:00,10.13,9.95,,,,0.4594594594594595,10000.0,0.0,0.0,10000.0,0,0.0,10473.686
2020-10-12 00:00:00+00:00,10.04,9.89,,,,0.4594594594594595,10000.0,0.0,0.0,10000.0,0,0.0,10410.528
2020-10-13 00:00:00+00:00,9.88,9.47,,,,0.4594594594594595,10000.0,0.0,0.0,10000.0,0,0.0,9968.423
2020-10-14 00:00:00+00:00,9.6,9.34,,,,0.5806451612903226,10000.0,0.0,0.0,10000.0,0,0.0,9831.581
2020-10-15 00:00:00+00:00,9.27,9.91,,,,0.5806451612903226,10000.0,0.0,0.0,10000.0,0,0.0,10431.58
2020-10-16 00:00:00+00:00,9.94,9.71,,,,0.5652173913043478,10000.0,0.0,0.0,10000.0,0,0.0,10221.055
2020-10-19 00:00:00+00:00,9.79,9.57,,53.65854,,0.5652173913043478,10000.0,0.0,0.0,10000.0,0,0.0,10073.686
2020-10-20 00:00:00+00:00,9.6,9.27,,51.162785,0.6707144,0.5806451612903226,-10.0,9995.002498750626,0.0,9985.002498750626,1,,9757.897
2020-10-21 00:00:00+00:00,9.3,9.2,,46.525684,0.5342857,0.5952380952380952,-10.0,9919.52711197807,0.0,9909.52711197807,0,,9684.212
2020-10-22 00:00:00+00:00,9.37,9.68,,46.10778,0.49214283,0.5,-10.0,10437.068243059426,0.0,10427.068243059426,0,,10189.476
2020-10-23 00:00:00+00:00,9.71,9.49,,56.74158,0.49428564,0.5952380952380952,-10.0,10232.2077230036,0.0,10222.2077230036,0,,9989.475
2020-10-26 00:00:00+00:00,9.72,9.95,,56.42458,0.47928566,0.5952380952380952,-10.0,10728.18377515357,0.0,10718.18377515357,0,,10473.686
2020-10-27 00:00:00+00:00,10.0,10.95,,50.788647,0.42214277,0.5806451612903226,-10.0,11806.392968433476,0.0,11796.392968433476,0,,11526.316
2020-10-28 00:00:00+00:00,10.66,10.85,,61.670757,0.4599999,0.5952380952380952,-10.0,11698.572439386731,0.0,11688.572439386731,0,,11421.054
2020-10-29 00:00:00+00:00,10.9,10.75,,60.191853,0.49392843,0.5952380952380952,-10.0,11590.751299232732,0.0,11580.751299232732,0,,11315.79
2020-10-30 00:00:00+00:00,10.61,10.13,,59.478676,0.5110713,0.4594594594594595,-10.0,10922.261580249655,0.0,10912.261580249655,0,,10663.159
2020-11-02 00:00:00+00:00,10.23,10.54,,52.510456,0.54749984,0.4594594594594595,-10.0,11364.327216105423,0.0,11354.327216105423,0,,11094.738
2020-11-03 00:00:00+00:00,10.57,10.5,,61.215927,0.5446426,0.5806451612903226,-10.0,11321.198601788445,0.0,11311.198601788445,0,,11052.633
2020-11-04 00:00:00+00:00,10.82,10.72,,62.39316,0.5539284,0.4594594594594595,-10.0,11558.405598306525,0.0,11548.405598306525,0,,11284.212
2020-11-05 00:00:00+00:00,10.9,11.88,,59.35335,0.53178555,0.5806451612903226,-10.0,12809.12789293586,0.0,12799.12789293586,0,,12505.265
2020-11-06 00:00:00+00:00,12.22,13.83,,70.51039,0.61178553,0.4594594594594595,-10.0,14911.636290048404,0.0,14901.636290048404,0,,14557.8955
2020-11-09 00:00:00+00:00,14.96,14.67,,80.0,0.8110713,0.5806451612903226,-10.0,15817.331659850943,0.0,15807.331659850943,0,,15442.105
2020-11-10 00:00:00+00:00,14.99,14.0,,85.34031,0.9310713,0.4594594594594595,-10.0,15094.930981988526,0.0,15084.930981988526,0,,14736.842
2020-11-11 00:00:00+00:00,14.57,15.96,,79.12621,1.0417856,0.4594594594594595,-10.0,17208.2211035322,0.0,17198.2211035322,0,,16800.0
2020-11-12 00:00:00+00:00,16.66,14.58,,82.30453,1.1432141,0.4594594594594595,-10.0,15720.291732980362,0.0,15710.291732980362,0,,15347.367
2020-11-13 00:00:00+00:00,14.49,15.8,,73.327225,1.3067856,0.4594594594594595,-10.0,17035.708180565878,0.0,17025.708180565878,0,,16631.58
2020-11-16 00:00:00+00:00,15.96,15.93,,75.06427,1.380357,0.4594594594594595,-10.0,17175.87500903404,0.0,17165.87500903404,0,,16768.422
2020-11-17 00:00:00+00:00,16.29,17.85,,73.05556,1.3782141,0.4594594594594595,-10.0,19246.03629003965,0.0,19236.03629003965,0,,18789.473
2020-11-18 00:00:00+00:00,18.28,17.9,,77.73376,1.5164285,0.4594594594594595,-10.0,19299.94560547161,0.0,19289.94560547161,0,,18842.104
2020-11-19 00:00:00+00:00,18.5,18.98,,78.440735,1.5999998,0.4594594594594595,-10.0,20464.410898093,0.0,20454.410898093,0,,19978.945
2020-11-20 00:00:00+00:00,19.03,18.15,,83.96009,1.612857,0.4594594594594595,-10.0,19569.496910431062,0.0,19559.496910431062,0,,19105.26
2020-11-23 00:00:00+00:00,18.63,21.04,,78.28996,1.6999999,0.4594594594594595,-10.0,22685.522121019178,0.0,22675.522121019178,0,,22147.367
2020-11-24 00:00:00+00:00,22.35,23.82,,82.33129,1.9,0.4594594594594595,-10.0,25682.941836959562,0.0,25672.941836959562,0,,25073.682
2020-11-25 00:00:00+00:00,23.96,29.05,,84.72958,2.13,0.4594594594594595,-10.0,31321.97496933493,0.0,31311.97496933493,0,,30578.941
2020-11-27 00:00:00+00:00,31.19,27.66,,87.44003,2.462143,0.4594594594594595,-10.0,29823.26474016114,0.0,29813.26474016114,0,,29115.783
2020-11-30 00:00:00+00:00,28.24,27.11,,80.911934,2.7692857,0.4594594594594595,-10.0,29230.250345692355,0.0,29220.250345692355,0,,28536.838
