,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2024-01-11 00:00:00+00:00,28.12,26.51,,,,0.5555555555555556,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2024-01-12 00:00:00+00:00,26.41,24.955,,,,0.5555555555555556,10000.0,0.0,0.0,10000.0,0,0.0,9413.429
2024-01-16 00:00:00+00:00,24.7,24.68,,,,0.5555555555555556,10000.0,0.0,0.0,10000.0,0,0.0,9309.694
2024-01-17 00:00:00+00:00,24.365,24.385,,,,0.49315068493150693,10000.0,0.0,0.0,10000.0,0,0.0,9198.416
2024-01-18 00:00:00+00:00,24.33,23.35,,,,0.49315068493150693,10000.0,0.0,0.0,10000.0,0,0.0,8807.997
2024-01-19 00:00:00+00:00,23.49,23.775,,,,0.49315068493150693,10000.0,0.0,0.0,10000.0,0,0.0,8968.313
2024-01-22 00:00:00+00:00,23.2,22.94,,,,0.49315068493150693,10000.0,0.0,0.0,10000.0,0,0.0,8653.338
2024-01-23 00:00:00+00:00,22.185,22.34,,,,0.5555555555555556,10000.0,0.0,0.0,10000.0,0,0.0,8427.009
2024-01-24 00:00:00+00:00,22.83,22.62,,,,0.5555555555555556,10000.0,0.0,0.0,10000.0,0,0.0,8532.628
2024-01-25 00:00:00+00:00,22.855,22.745,,,,0.5555555555555556,10000.0,0.0,0.0,10000.0,0,0.0,8579.78
2024-01-26 00:00:00+00:00,23.52,23.99,,,,0.49315068493150693,10000.0,0.0,0.0,10000.0,0,0.0,9049.414
2024-01-29 00:00:00+00:00,23.99,24.66,,,,0.49315068493150693,10000.0,0.0,0.0,10000.0,0,0.0,9302.148
2024-01-30 00:00:00+00:00,24.83,24.88,,,,0.49315068493150693,10000.0,0.0,0.0,10000.0,0,0.0,9385.136
2024-01-31 00:00:00+00:00,24.38,24.295,,39.219578,,0.49315068493150693,10000.0,0.0,0.0,10000.0,0,0.0,9164.465
2024-02-01 00:00:00+00:00,24.19,24.555,,36.402702,1.0739286,0.49315068493150693,10000.0,0.0,0.0,10000.0,0,0.0,9262.54
2024-02-02 00:00:00+00:00,24.39,24.53,,38.370018,0.8864286,0.49315068493150693,10000.0,0.0,0.0,10000.0,0,0.0,9253.11
2024-02-05 00:00:00+00:00,24.745,24.185,,46.909092,0.7935714,0.49315068493150693,10000.0,0.0,0.0,10000.0,0,0.0,9122.971
2024-02-06 00:00:00+00:00,24.475,24.595,,46.436287,0.7753571,0.49315068493150693,10000.0,0.0,0.0,10000.0,0,0.0,9277.629
2024-02-07 00:00:00+00:00,24.635,25.215,,51.48725,0.7789286,0.49315068493150693,10000.0,0.0,0.0,10000.0,0,0.0,9511.503
2024-02-08 00:00:00+00:00,25.76,26.03,,64.033104,0.745,0.49315068493150693,10000.0,0.0,0.0,10000.0,0,0.0,9818.935
2024-02-09 00:00:00+00:00,26.89,27.155,,66.02701,0.72964287,0.49315068493150693,10000.0,0.0,0.0,10000.0,0,0.0,10243.302
2024-02-12 00:00:00+00:00,27.54,28.67,,78.77133,0.74785715,0.49315068493150693,10000.0,0.0,0.0,10000.0,0,0.0,10814.783
2024-02-13 00:00:00+00:00,27.99,28.21,,88.410194,0.8042857,0.49315068493150693,10000.0,0.0,0.0,10000.0,0,0.0,10641.264
2024-02-14 00:00:00+00:00,29.585,29.55,,83.19477,0.8346428,0.4444444444444444,10000.0,0.0,0.0,10000.0,0,0.0,11146.732
2024-02-15 00:00:00+00:00,30.01,29.52,,85.31396,0.92714286,0.49315068493150693,10000.0,0.0,0.0,10000.0,0,0.0,11135.416
2024-02-16 00:00:00+00:00,29.86,29.6,,82.83848,0.88107145,0.49315068493150693,10000.0,0.0,0.0,10000.0,0,0.0,11165.593
2024-02-20 00:00:00+00:00,29.88,29.655,,81.54534,0.8510714,0.49315068493150693,10000.0,0.0,0.0,10000.0,0,0.0,11186.34
2024-02-21 00:00:00+00:00,29.05,29.06,,81.14808,0.89678574,0.49315068493150693,10000.0,0.0,0.0,10000.0,0,0.0,10961.896
2024-02-22 00:00:00+00:00,29.19,29.73,,81.04234,0.89928573,0.5555555555555556,10000.0,0.0,0.0,10000.0,0,0.0,11214.632
2024-02-23 00:00:00+00:00,29.255,29.16,,82.00371,0.9103571,0.5555555555555556,10000.0,0.0,0.0,10000.0,0,0.0,10999.619
2024-02-26 00:00:00+00:00,29.335,31.12,,76.82503,0.9382143,0.49315068493150693,10000.0,0.0,0.0,10000.0,0,0.0,11738.963
2024-02-27 00:00:00+00:00,32.55,32.59,,83.84578,1.0532143,0.49315068493150693,10000.0,0.0,0.0,10000.0,0,0.0,12293.47
2024-02-28 00:00:00+00:00,34.415,34.38,,85.36046,1.1428572,0.49315068493150693,10000.0,0.0,0.0,10000.0,0,0.0,12968.687
2024-02-29 00:00:00+00:00,36.21,35.41,,86.73347,1.385,0.49315068493150693,10000.0,0.0,0.0,10000.0,0,0.0,13357.219
2024-03-01 00:00:00+00:00,35.66,36.01,,86.95824,1.4660715,0.49315068493150693,10000.0,0.0,0.0,10000.0,0,0.0,13583.547
2024-03-04 00:00:00+00:00,37.42,38.64,,86.39539,1.4460714,0.49315068493150693,10000.0,0.0,0.0,10000.0,0,0.0,14575.626
2024-03-05 00:00:00+00:00,38.68,35.32,,87.53765,1.5285715,0.49315068493150693,10000.0,0.0,0.0,10000.0,0,0.0,13323.268
2024-03-06 00:00:00+00:00,38.19,38.28,,72.026024,1.8539286,0.49315068493150693,10000.0,0.0,0.0,10000.0,0,0.0,14439.827
2024-03-07 00:00:00+00:00,38.5,38.65,,74.577705,1.9721428,0.49315068493150693,10000.0,0.0,0.0,10000.0,0,0.0,14579.398
2024-03-08 00:00:00+00:00,38.935,39.58,,75.22099,1.9821428,0.5555555555555556,10000.0,0.0,0.0,10000.0,0,0.0,14930.21
2024-03-11 00:00:00+00:00,41.3,41.11,,76.33245,2.1217856,0.49315068493150693,10000.0,0.0,0.0,10000.0,0,0.0,15507.35
2024-03-12 00:00:00+00:00,41.26,40.735,,78.04162,2.2017858,0.49315068493150693,10000.0,0.0,0.0,10000.0,0,0.0,15365.894
2024-03-13 00:00:00+00:00,41.53,41.985,,78.891365,2.3321428,0.5555555555555556,10000.0,0.0,0.0,10000.0,0,0.0,15837.414
2024-03-14 00:00:00+00:00,41.47,39.485,,79.48039,2.372857,0.49315068493150693,10000.0,0.0,0.0,10000.0,0,0.0,14894.373
2024-03-15 00:00:00+00:00,38.635,39.4,,72.72727,2.5260713,0.5555555555555556,10000.0,0.0,0.0,10000.0,0,0.0,14862.311
2024-03-18 00:00:00+00:00,38.79,38.12,,69.86565,2.4967856,0.5555555555555556,-10.0,9995.002498750626,0.0,9985.002498750626,1,35.61089324951172,14379.473
2024-03-19 00:00:00+00:00,36.3,36.7,,63.38983,2.4703572,0.5555555555555556,-10.0,9622.681087282288,0.0,9612.681087282288,0,35.61089324951172,13843.826
2024-03-20 00:00:00+00:00,36.19,37.535,,55.71992,2.3596427,0.5555555555555556,-10.0,9841.616775653532,0.0,9831.616775653532,0,35.61089324951172,14158.801
2024-03-21 00:00:00+00:00,38.61,37.16,,55.290016,2.3789287,0.49315068493150693,-10.0,9743.292212301189,0.0,9733.292212301189,0,35.61089324951172,14017.345
2024-03-22 00:00:00+00:00,36.61,36.43,,52.895267,2.4053571,0.5555555555555556,-10.0,9551.887216156936,0.0,9541.887216156936,0,35.61089324951172,13741.978
2024-03-25 00:00:00+00:00,38.2,40.56,,43.84744,2.305,0.49315068493150693,-10.0,10634.767032981428,0.0,10624.767032981428,0,35.61089324951172,15299.879
2024-03-26 00:00:00+00:00,40.435,39.605,,63.958443,2.2032142,0.49315068493150693,-10.0,10384.367355110528,0.0,10374.367355110528,0,37.102500915527344,14939.637
2024-03-27 00:00:00+00:00,40.915,39.14,,53.951687,2.0417857,0.49315068493150693,-10.0,10262.445298339626,0.0,10252.445298339626,0,37.102500915527344,14764.232
2024-03-28 00:00:00+00:00,40.55,40.46,,51.453144,2.1189287,0.49315068493150693,-10.0,10608.546504829674,0.0,10598.546504829674,0,37.102500915527344,15262.156
2024-04-01 00:00:00+00:00,39.97,39.77,,52.550724,2.0760715,0.49315068493150693,-10.0,10427.630023109712,0.0,10417.630023109712,0,37.2816047668457,15001.879
2024-04-02 00:00:00+00:00,36.985,37.59,,45.91712,2.0432143,0.49315068493150693,9831.253621341319,0.0,0.0,9831.253621341319,-1,0.0,14179.548
2024-04-03 00:00:00+00:00,37.5,37.54,,41.367004,2.0717857,0.49315068493150693,9831.253621341319,0.0,0.0,9831.253621341319,0,0.0,14160.687
2024-04-04 00:00:00+00:00,38.4,39.065,,36.937996,2.0410714,0.5555555555555556,9831.253621341319,0.0,0.0,9831.253621341319,0,0.0,14735.94
2024-04-05 00:00:00+00:00,38.17,38.405,,48.690773,1.975,0.49315068493150693,-9.831253621341602,9826.34045111576,0.0,9816.509197494419,1,36.00339126586914,14486.979
2024-04-08 00:00:00+00:00,41.16,40.93,,47.00572,1.9157143,0.5555555555555556,-9.831253621341602,10472.389564940213,0.0,10462.558311318871,0,36.00339126586914,15439.448
2024-04-09 00:00:00+00:00,40.3,39.33,,57.86674,2.01,0.49315068493150693,-9.831253621341602,10063.012230090952,0.0,10053.18097646961,0,38.056427001953125,14835.903
2024-04-10 00:00:00+00:00,38.56,39.99,,57.289356,1.9664285,0.49315068493150693,-9.831253621341602,10231.880561002337,0.0,10222.049307380996,0,38.056427001953125,15084.866
2024-04-11 00:00:00+00:00,40.35,40.2,,56.870975,1.9139286,0.49315068493150693,-9.831253621341602,10285.611116845776,0.0,10275.779863224434,0,38.056427001953125,15164.081
2024-04-12 00:00:00+00:00,39.97,38.105,,58.58757,1.8546429,0.49315068493150693,-9.831253621341602,9749.581773153803,0.0,9739.750519532461,0,38.056427001953125,14373.8125
2024-04-15 00:00:00+00:00,37.805,36.065,,54.392868,1.9675,0.4444444444444444,9203.952586995469,0.0,0.0,9203.952586995469,-1,0.0,13604.292
2024-04-16 00:00:00+00:00,36.02,35.77,,36.75994,1.8514286,0.48941431796840795,9203.952586995469,0.0,0.0,9203.952586995469,0,0.0,13493.014
2024-04-17 00:00:00+00:00,35.56,34.75,,38.247013,1.8453572,0.5555555555555556,9203.952586995469,0.0,0.0,9203.952586995469,0,0.0,13108.254
2024-04-18 00:00:00+00:00,35.56,36.23,,36.98874,1.8432143,0.49315068493150693,-9.203952586995001,9199.3529105402,0.0,9190.148957953204,1,31.981964111328125,13666.533
2024-04-19 00:00:00+00:00,36.935,36.685,,37.580738,1.8460715,0.49315068493150693,-9.203952586995001,9314.88481155708,0.0,9305.680858970085,0,33.465179443359375,13838.167
2024-04-22 00:00:00+00:00,37.7,37.95,,40.81572,1.7957143,0.99,-9.203952586995001,9636.087353189807,0.0,9626.883400602812,0,33.9158935546875,14315.346
