,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,77.72,80.03,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,79.24,77.5,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9683.869
2020-07-29 00:00:00+00:00,78.49,78.11,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9760.091
2020-07-30 00:00:00+00:00,77.38,78.56,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9816.318
2020-07-31 00:00:00+00:00,79.34,77.71,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9710.108
2020-08-03 00:00:00+00:00,79.45,81.77,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10217.419
2020-08-04 00:00:00+00:00,81.92,82.22,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10273.648
2020-08-05 00:00:00+00:00,82.58,83.63,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10449.833
2020-08-06 00:00:00+00:00,83.86,82.81,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10347.371
2020-08-07 00:00:00+00:00,82.44,80.56,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10066.227
2020-08-10 00:00:00+00:00,82.57,81.45,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10177.435
2020-08-11 00:00:00+00:00,80.25,79.61,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9947.521
2020-08-12 00:00:00+00:00,81.06,81.87,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10229.915
2020-08-13 00:00:00+00:00,84.14,83.71,,54.99457,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10459.829
2020-08-14 00:00:00+00:00,84.0,82.6,,59.081936,2.1357143,0.99,-5015.0,14992.503748125939,5000.0,4977.503748125939,1,,10321.132
2020-08-17 00:00:00+00:00,83.55,85.42,,56.013103,2.0857143,0.99,-5015.992063492064,15504.35483723745,5000.0,5488.362773745386,0,,10673.5
2020-08-18 00:00:00+00:00,86.6,86.5,,68.28255,2.1142857,0.99,-5016.984126984127,15700.383472547652,5000.0,5683.399345563525,0,,10808.45
2020-08-19 00:00:00+00:00,86.61,86.91,,68.95617,2.1192858,0.99,-5017.976190476191,15774.801414982436,5000.0,5756.825224506245,0,,10859.68
2020-08-20 00:00:00+00:00,86.55,87.48,,68.899956,2.1407142,0.99,-5018.968253968254,15878.261041352876,5000.0,5859.292787384622,0,,10930.904
2020-08-21 00:00:00+00:00,87.89,87.67,,72.39798,2.102857,0.99,-5019.960317460318,15912.746624409376,5000.0,5892.786306949058,0,,10954.645
2020-08-24 00:00:00+00:00,89.43,86.3,,66.4437,1.8535714,0.49122807017543857,-5020.952380952382,15664.08245266829,5000.0,5643.130071715908,0,,10783.459
2020-08-25 00:00:00+00:00,85.84,87.28,,60.816544,2.0392857,0.47191011235955055,-5021.944444444445,15841.958110498084,5000.0,5820.013666053639,0,,10905.912
2020-08-26 00:00:00+00:00,87.97,89.35,,59.902332,2.0521429,0.49122807017543857,-5022.936507936509,16217.67877929578,5000.0,6194.742271359271,0,,11164.565
2020-08-27 00:00:00+00:00,88.78,88.85,,66.61585,2.1485715,0.47191011235955055,-5023.9285714285725,16126.92493955299,5000.0,6102.996368124417,0,,11102.089
2020-08-28 00:00:00+00:00,89.37,90.15,,73.11768,2.0364287,0.47191011235955055,-5024.920634920636,16362.884277062372,5000.0,6337.963642141736,0,,11264.528
2020-08-31 00:00:00+00:00,90.64,93.11,,73.71865,1.9892857,0.47191011235955055,-5025.9126984127,16900.14603790328,5000.0,6874.23333949058,0,,11634.39
2020-09-01 00:00:00+00:00,93.95,94.84,,84.68654,2.0764287,0.47191011235955055,-5026.904761904763,17214.152087728668,5000.0,7187.247325823904,0,,11850.558
2020-09-02 00:00:00+00:00,96.21,94.71,,84.25779,2.0171428,0.47191011235955055,-5027.896825396827,17190.55616719206,5000.0,7162.659341795232,0,,11834.313
2020-09-03 00:00:00+00:00,91.39,87.65,,81.939606,2.1742857,0.47191011235955055,-5028.8888888888905,15909.11542822683,5000.0,5880.22653933794,0,,10952.145
2020-09-04 00:00:00+00:00,87.4,84.99,,60.897713,2.6257143,0.47191011235955055,-5029.880952380954,15426.305546905709,5000.0,5396.424594524755,0,,10619.77
2020-09-08 00:00:00+00:00,80.85,81.06,,49.065624,2.9728572,0.47191011235955055,-5030.873015873018,14712.98165535305,5000.0,4682.108639480033,0,,10128.703
2020-09-09 00:00:00+00:00,83.04,84.52,,39.481827,3.1942856,0.47191011235955055,-5031.865079365081,15340.996976901117,5000.0,5309.1318975360355,0,,10561.041
2020-09-10 00:00:00+00:00,86.0,83.9,,45.86648,3.3107142,0.49122807017543857,-5032.857142857145,15228.46333860557,5000.0,5195.606195748425,0,,10483.57
2020-09-11 00:00:00+00:00,84.9,83.34,,43.81906,3.505,0.49122807017543857,-5033.8492063492085,15126.818716423693,5000.0,5092.969510074485,0,,10413.596
2020-09-14 00:00:00+00:00,84.97,86.99,,42.61848,3.6907144,0.47191011235955055,-5034.841269841272,15789.32102692197,5000.0,5754.479757080699,0,,10869.675
2020-09-15 00:00:00+00:00,88.36,89.68,,51.091427,3.6985714,0.47191011235955055,-5035.833333333336,16277.576224092421,5000.0,6241.742890759086,0,,11205.8
2020-09-16 00:00:00+00:00,90.02,89.5,,53.60144,3.827143,0.47191011235955055,-5036.825396825399,16244.905064481072,5000.0,6208.079667655673,0,,11183.309
2020-09-17 00:00:00+00:00,87.09,87.32,,50.238625,3.7628572,0.47191011235955055,-5037.817460317463,15849.218858592663,5000.0,5811.4013982752,0,,10910.91
2020-09-18 00:00:00+00:00,87.97,87.76,,47.689518,3.875,0.47191011235955055,-5038.809523809527,15929.082702647924,5000.0,5890.273178838397,0,,10965.89
2020-09-21 00:00:00+00:00,86.5,88.26,,46.294575,3.835,0.47191011235955055,-5039.80158730159,16019.836573803621,5000.0,5980.034986502031,0,,11028.366
2020-09-22 00:00:00+00:00,87.23,89.56,,41.859684,3.8007143,0.47191011235955055,-5040.793650793654,16255.795024544132,5000.0,6215.001373750478,0,,11190.805
2020-09-23 00:00:00+00:00,88.44,85.81,,41.008175,3.84,0.47191011235955055,-5041.785714285717,15575.142634551841,5000.0,5533.356920266124,0,,10722.2295
2020-09-24 00:00:00+00:00,84.12,85.96,,36.506973,3.7885714,0.47191011235955055,-5042.777777777781,15602.369308106388,5000.0,5559.591530328607,0,,10740.973
2020-09-25 00:00:00+00:00,86.84,88.56,,46.758728,3.4892857,0.47191011235955055,-5043.769841269845,16074.288172051147,5000.0,6030.518330781302,0,,11065.851
2020-09-28 00:00:00+00:00,90.26,89.55,,56.862743,3.1157143,0.47191011235955055,-5044.761904761908,16253.982162713515,5000.0,6209.220257951607,0,,11189.555
2020-09-29 00:00:00+00:00,89.94,90.57,,68.40052,2.9392858,0.47191011235955055,-5045.753968253972,16439.11841984735,5000.0,6393.364451593377,0,,11317.007
2020-09-30 00:00:00+00:00,90.94,89.96,,64.66311,2.7935715,0.47191011235955055,-5046.746031746035,16328.39855642737,5000.0,6281.652524681334,0,,11240.785
2020-10-01 00:00:00+00:00,91.03,92.23,,64.69447,2.6414285,0.47191011235955055,-5047.738095238099,16740.421318253077,5000.0,6692.683223014978,0,,11524.43
2020-10-02 00:00:00+00:00,90.73,90.16,,69.90595,2.5685713,0.47191011235955055,-5048.730158730163,16364.701134063822,5000.0,6315.970975333659,0,,11265.776
2020-10-05 00:00:00+00:00,91.6,93.6,,57.638554,2.455,0.47191011235955055,-5049.722222222226,16989.085891865205,5000.0,6939.3636696429785,0,,11695.615
2020-10-06 00:00:00+00:00,93.63,93.46,,59.11628,2.4578571,0.47191011235955055,-5050.71428571429,16963.674994051737,5000.0,6912.960708337447,0,,11678.122
2020-10-07 00:00:00+00:00,95.32,97.1,,59.226467,2.5421429,0.47191011235955055,-5051.7063492063535,17624.361032147284,5000.0,7572.654682940931,0,,12132.951
2020-10-08 00:00:00+00:00,98.89,98.2,,71.335075,2.5807142,0.47191011235955055,-5052.698412698417,17824.017879729738,5000.0,7771.3194670313205,0,,12270.398
2020-10-09 00:00:00+00:00,99.19,100.39,,72.137405,2.6321428,0.47191011235955055,-5053.690476190481,18221.519064301014,5000.0,8167.828588110533,0,,12544.046
2020-10-12 00:00:00+00:00,102.01,100.04,,74.00079,2.6042857,0.47191011235955055,-5054.682539682544,18157.991653489287,5000.0,8103.309113806743,0,,12500.3125
2020-10-13 00:00:00+00:00,100.25,102.59,,71.54605,2.5857143,0.4901893236824864,-5055.674603174608,18620.83535858502,5000.0,8565.160755410412,0,,12818.943
2020-10-14 00:00:00+00:00,103.12,101.4,,86.288925,2.5228572,0.47191011235955055,-5056.6666666666715,18404.84222078054,5000.0,8348.17555411387,0,,12670.25
2020-10-15 00:00:00+00:00,99.07,100.45,,81.95364,2.4242857,0.49122807017543857,-5057.658730158735,18232.409159202794,5000.0,8174.750429044059,0,,12551.544
2020-10-16 00:00:00+00:00,101.55,100.3,,76.410484,2.4242857,0.6,-5058.650793650799,18205.18424213334,5000.0,8146.53344848254,0,,12532.802
2020-10-19 00:00:00+00:00,101.54,99.8,,74.80388,2.4164286,0.99,-5059.642857142862,18114.43077123025,5000.0,8054.787914087388,0,,12470.325
2020-10-20 00:00:00+00:00,100.23,98.48,,71.82033,2.4707143,0.49122807017543857,-5060.634920634926,17874.841167601837,5000.0,7814.206246966911,0,,12305.388
2020-10-21 00:00:00+00:00,97.94,95.73,,69.48765,2.4757142,0.49122807017543857,-5061.62698412699,17375.69555769757,5000.0,7314.068573570581,0,,11961.766
2020-10-22 00:00:00+00:00,96.88,96.36,,57.83348,2.5292857,0.47191011235955055,-5062.619047619053,17490.04412104237,5000.0,7427.425073423317,0,,12040.485
2020-10-23 00:00:00+00:00,95.75,96.7,,64.832535,2.575,0.47191011235955055,-5063.611111111117,17551.75523281379,5000.0,7488.144121702673,0,,12082.968
2020-10-26 00:00:00+00:00,96.46,94.78,,58.707867,2.4385715,0.47191011235955055,-5064.60317460318,17203.261600474623,5000.0,7138.658425871443,0,,11843.058
2020-10-27 00:00:00+00:00,95.94,96.24,,53.370785,2.49,0.47191011235955055,-5065.595238095244,17468.262451718565,5000.0,7402.667213623321,0,,12025.49
2020-10-28 00:00:00+00:00,94.02,92.49,,47.528736,2.3228571,0.47636283707967386,-5066.587301587308,16787.609753469216,5000.0,6721.022451881909,0,,11556.915
2020-10-29 00:00:00+00:00,92.94,93.86,,35.760597,2.487857,0.47191011235955055,-5067.579365079371,17036.275710625287,5000.0,6968.696345545915,0,,11728.102
2020-10-30 00:00:00+00:00,92.75,88.66,,33.02132,2.442143,0.49122807017543857,-5068.571428571435,16092.438382138216,5000.0,6023.866953566781,0,,11078.346
2020-11-02 00:00:00+00:00,89.4,88.61,,26.370432,2.715,0.47191011235955055,-5069.563492063498,16083.362582436299,5000.0,6013.7990903728005,0,,11072.098
2020-11-03 00:00:00+00:00,89.58,91.11,,17.608896,2.722143,0.47191011235955055,-5070.555555555562,16537.130548362275,5000.0,6466.5749928067125,0,,11384.481
2020-11-04 00:00:00+00:00,94.44,95.3,,27.522936,2.75,0.47191011235955055,-5071.547619047626,17297.64739285145,5000.0,7226.099773803824,0,,11908.035
2020-11-05 00:00:00+00:00,97.52,98.49,,40.145428,2.9042857,0.47191011235955055,-5072.539682539689,17876.653862623425,5000.0,7804.114180083736,0,,12306.634
2020-11-06 00:00:00+00:00,97.28,99.71,,46.8975,3.0142858,0.47191011235955055,-5073.531746031753,18098.09264041173,5000.0,8024.560894379978,0,,12459.076
2020-11-09 00:00:00+00:00,102.89,95.16,,49.84945,3.0464287,0.47191011235955055,-5074.523809523816,17272.23499764643,5000.0,7197.711188122612,0,,11890.54
2020-11-10 00:00:00+00:00,94.8,92.49,,44.987923,3.4642856,0.47191011235955055,-5075.51587301588,16787.609728838295,5000.0,6712.093855822415,0,,11556.915
2020-11-11 00:00:00+00:00,94.1,96.38,,45.09685,3.642857,0.47191011235955055,-5076.507936507944,17493.672874387667,5000.0,7417.164937879723,0,,12042.982
2020-11-12 00:00:00+00:00,96.72,96.44,,50.02755,3.727857,0.47191011235955055,-5077.500000000007,17504.564962016855,5000.0,7427.064962016848,0,,12050.48
2020-11-13 00:00:00+00:00,97.59,96.96,,49.639088,3.7464285,0.47191011235955055,-5078.492063492071,17598.948795162592,5000.0,7520.456731670522,0,,12115.457
