,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2022-07-26 00:00:00+00:00,210.65,214.38,250.8927,61.351513,5.404286,0.44478595,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2022-07-27 00:00:00+00:00,214.98,217.04,250.54935,60.375698,5.529286,0.4348297,10000.0,0.0,0.0,10000.0,0,0.0,10124.078
2022-07-28 00:00:00+00:00,225.43,224.33,250.23135,61.961117,5.634286,0.3976573,10000.0,0.0,0.0,10000.0,0,0.0,10464.128
2022-07-29 00:00:00+00:00,222.69,229.1,249.9161,74.63676,6.147857,0.49226448,10000.0,0.0,0.0,10000.0,0,0.0,10686.631
2022-08-01 00:00:00+00:00,227.7,233.68,249.6659,76.63771,6.352143,0.40144187,10000.0,0.0,0.0,10000.0,0,0.0,10900.27
2022-08-02 00:00:00+00:00,231.54,228.85,249.4393,78.73932,6.7092857,0.43363202,10000.0,0.0,0.0,10000.0,0,0.0,10674.97
2022-08-03 00:00:00+00:00,228.9,233.24,249.1747,72.184135,6.702857,0.5483983,10000.0,0.0,0.0,10000.0,0,0.0,10879.747
2022-08-04 00:00:00+00:00,232.37,233.72,248.91666,77.53337,6.75,0.490375,-10.0,9995.002498750626,0.0,9985.002498750626,1,223.1857147216797,10902.137
2022-08-05 00:00:00+00:00,230.74,233.35,248.6246,76.4532,6.5507145,0.38748848,-10.0,9979.179416639337,0.0,9969.179416639337,0,223.59500122070312,10884.878
2022-08-08 00:00:00+00:00,234.66,235.85,248.3297,82.0643,6.417857,0.3704431,-10.0,10086.092126415764,0.0,10076.092126415764,0,223.59500122070312,11001.494
2022-08-09 00:00:00+00:00,232.53,232.57,248.02985,80.08455,6.265,0.3584348,-10.0,9945.82348630219,0.0,9935.82348630219,0,226.2232208251953,10848.495
2022-08-10 00:00:00+00:00,238.05,238.63,247.73355,73.75586,6.4,0.55504143,-10.0,10204.978300999985,0.0,10194.978300999985,0,226.2232208251953,11131.17
2022-08-11 00:00:00+00:00,241.01,240.24,247.45966,74.83954,6.5342855,0.47597262,-10.0,10273.83014827926,0.0,10263.83014827926,0,229.02999877929688,11206.2705
2022-08-12 00:00:00+00:00,243.71,250.55,247.1945,74.49024,6.571429,0.47187033,-10.0,10714.736330474288,0.0,10704.736330474288,0,230.43858337402344,11687.193
2022-08-15 00:00:00+00:00,250.22,255.69,246.9701,83.31778,6.9071426,0.37215307,10908.145673354935,0.0,0.0,10908.145673354935,-1,0.0,11926.954
2022-08-16 00:00:00+00:00,253.95,255.32,246.81786,85.44706,7.0392857,0.429909,10908.145673354935,0.0,0.0,10908.145673354935,0,0.0,11909.694
2022-08-17 00:00:00+00:00,254.17,255.57,246.69125,84.19078,6.8492856,0.3344586,10908.145673354935,0.0,0.0,10908.145673354935,0,0.0,11921.356
2022-08-18 00:00:00+00:00,255.06,255.34,246.5608,81.91663,6.227857,0.33840543,10908.145673354935,0.0,0.0,10908.145673354935,0,0.0,11910.628
2022-08-19 00:00:00+00:00,250.32,247.23,246.42285,79.54955,5.992857,0.42828563,10908.145673354935,0.0,0.0,10908.145673354935,0,0.0,11532.328
2022-08-22 00:00:00+00:00,242.5,239.31,246.2283,64.1352,6.102857,0.56396717,10908.145673354935,0.0,0.0,10908.145673354935,0,0.0,11162.891
2022-08-23 00:00:00+00:00,236.66,235.37,245.9799,60.25088,6.29,0.54820734,-10.908145673354738,10902.694326191839,0.0,10891.786180518484,1,230.1557159423828,10979.1045
2022-08-24 00:00:00+00:00,233.61,238.97,245.73895,52.10599,6.18,0.5761303,-10.908145673354738,11069.452648373785,0.0,11058.54450270043,0,230.1557159423828,11147.03
2022-08-25 00:00:00+00:00,238.11,241.4,245.5111,54.88918,6.34,0.58304095,-10.908145673354738,11182.012957653498,0.0,11171.104811980143,0,230.1557159423828,11260.38
2022-08-26 00:00:00+00:00,239.97,232.01,245.2921,57.21973,6.214286,0.45266896,-10.908145673354738,10747.053783247531,0.0,10736.145637574176,0,231.88999938964844,10822.372
2022-08-29 00:00:00+00:00,230.96,232.54,245.0275,46.934864,6.5185714,0.60351306,10744.53888243042,0.0,0.0,10744.53888243042,-1,0.0,10847.096
2022-08-30 00:00:00+00:00,234.25,231.95,244.72865,49.974953,6.3735714,0.6032122,-10.744538882430788,10739.16929778153,0.0,10728.424758899098,1,222.7621307373047,10819.574
2022-08-31 00:00:00+00:00,233.7,231.61,244.42525,43.86255,6.0135713,0.64921176,-10.744538882430788,10723.427851085544,0.0,10712.683312203113,0,222.7621307373047,10803.715
2022-09-01 00:00:00+00:00,229.51,239.03,244.11115,41.881466,5.9342856,0.63011086,-10.744538882430788,11066.97068572322,0.0,11056.226146840789,0,222.7621307373047,11149.83
2022-09-02 00:00:00+00:00,239.64,235.8,243.79526,38.539593,5.8885713,0.5499169,-10.744538882430788,10917.423713377531,0.0,10906.6791744951,0,230.12857055664062,10999.163
2022-09-06 00:00:00+00:00,235.19,240.4,243.488,29.43123,5.835,0.6946898,-10.744538882430788,11130.40086090614,0.0,11119.65632202371,0,230.12857055664062,11213.735
2022-09-07 00:00:00+00:00,241.75,247.61,243.1721,35.812096,6.127857,0.46395853,-10.744538882430788,11464.221015834648,0.0,11453.476476952217,0,231.64749145507812,11550.055
