,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-19 00:00:00+00:00,35.31,35.94,,,,0.5913978494623656,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-20 00:00:00+00:00,36.21,35.84,,,,0.5913978494623656,10000.0,0.0,0.0,10000.0,0,0.0,9972.177
2016-09-21 00:00:00+00:00,35.92,36.03,,,,0.5913978494623656,10000.0,0.0,0.0,10000.0,0,0.0,10025.042
2016-09-22 00:00:00+00:00,36.36,36.62,,,,0.6071428571428571,10000.0,0.0,0.0,10000.0,0,0.0,10189.205
2016-09-23 00:00:00+00:00,36.49,36.04,,,,0.6071428571428571,10000.0,0.0,0.0,10000.0,0,0.0,10027.826
2016-09-26 00:00:00+00:00,35.9,35.57,,,,0.6071428571428571,10000.0,0.0,0.0,10000.0,0,0.0,9897.052
2016-09-27 00:00:00+00:00,35.57,35.65,,,,0.5913978494623656,10000.0,0.0,0.0,10000.0,0,0.0,9919.312
2016-09-28 00:00:00+00:00,35.72,35.9,,,,0.5913978494623656,10000.0,0.0,0.0,10000.0,0,0.0,9988.872
2016-09-29 00:00:00+00:00,36.01,36.21,,,,0.5913978494623656,10000.0,0.0,0.0,10000.0,0,0.0,10075.127
2016-09-30 00:00:00+00:00,36.59,36.56,,,,0.5913978494623656,10000.0,0.0,0.0,10000.0,0,0.0,10172.512
2016-10-03 00:00:00+00:00,36.35,36.54,,,,0.5913978494623656,10000.0,0.0,0.0,10000.0,0,0.0,10166.946
2016-10-04 00:00:00+00:00,36.48,36.77,,,,0.5913978494623656,10000.0,0.0,0.0,10000.0,0,0.0,10230.943
2016-10-05 00:00:00+00:00,36.8,36.65,,,,0.5913978494623656,10000.0,0.0,0.0,10000.0,0,0.0,10197.555
2016-10-06 00:00:00+00:00,36.37,36.57,,60.79033,,0.5913978494623656,10000.0,0.0,0.0,10000.0,0,0.0,10175.295
2016-10-07 00:00:00+00:00,36.81,36.5,,59.3472,0.66571456,0.5625,-10.0,9995.002498750626,0.0,9985.002498750626,1,,10155.818
2016-10-10 00:00:00+00:00,36.8,36.67,,58.139557,0.64142853,0.48201438848920863,-10.0,10041.554292281351,0.0,10031.554292281351,0,,10203.119
2016-10-11 00:00:00+00:00,36.67,36.25,,61.823338,0.64857155,0.5625,-10.0,9926.543855022755,0.0,9916.543855022755,0,,10086.259
2016-10-12 00:00:00+00:00,36.36,36.53,,52.941193,0.6664287,0.48201438848920863,-10.0,10003.216943399557,0.0,9993.216943399557,0,,10164.165
2016-10-13 00:00:00+00:00,35.8,36.29,,48.68804,0.64142853,0.5625,-10.0,9937.497184866957,0.0,9927.497184866957,0,,10097.388
2016-10-14 00:00:00+00:00,36.52,35.86,,54.04531,0.66928536,0.48201438848920863,-10.0,9819.74791836939,0.0,9809.74791836939,0,,9977.744
2016-10-17 00:00:00+00:00,35.85,34.88,,54.75412,0.68071395,0.48201438848920863,-10.0,9551.38902368861,0.0,9541.38902368861,0,,9705.067
2016-10-18 00:00:00+00:00,35.18,35.22,,40.253143,0.7935712,0.5913978494623656,-10.0,9644.493514978109,0.0,9634.493514978109,0,,9799.67
2016-10-19 00:00:00+00:00,35.27,35.83,,41.58414,0.79857093,0.48201438848920863,-10.0,9811.533049285128,0.0,9801.533049285128,0,,9969.397
2016-10-20 00:00:00+00:00,35.84,35.91,,45.622147,0.78571373,0.48201438848920863,-10.0,9833.438972470483,0.0,9823.438972470483,0,,9991.655
2016-10-21 00:00:00+00:00,36.11,35.55,,42.01471,0.74499947,0.48201438848920863,-10.0,9734.857920578635,0.0,9724.857920578635,0,,9891.488
2016-10-24 00:00:00+00:00,35.7,36.0,,38.77547,0.7678566,0.48201438848920863,-10.0,9858.084073034042,0.0,9848.084073034042,0,,10016.696
2016-10-25 00:00:00+00:00,35.5,35.65,,41.684647,0.7678566,0.48201438848920863,-10.0,9762.242072118237,0.0,9752.242072118237,0,,9919.3125
2016-10-26 00:00:00+00:00,35.55,35.72,,39.711918,0.7835707,0.5913978494623656,-10.0,9781.410197410283,0.0,9771.410197410283,0,,9938.789
2016-10-27 00:00:00+00:00,35.81,35.52,,41.237114,0.7678563,0.48201438848920863,-10.0,9726.642701353469,0.0,9716.642701353469,0,,9883.141
2016-10-28 00:00:00+00:00,35.44,35.72,,40.16063,0.7671422,0.48201438848920863,-10.0,9781.409656098884,0.0,9771.409656098884,0,,9938.788
2016-10-31 00:00:00+00:00,35.7,35.89,,40.518982,0.7814279,0.48201438848920863,-10.0,9827.961267248247,0.0,9817.961267248247,0,,9986.089
2016-11-01 00:00:00+00:00,36.99,36.68,,46.218475,0.7707135,0.48201438848920863,-10.0,10044.29196145578,0.0,10034.29196145578,0,,10205.9
2016-11-02 00:00:00+00:00,36.33,35.47,,51.423164,0.8907136,0.5913978494623656,-10.0,9712.951338023391,0.0,9702.951338023391,0,,9869.2295
2016-11-03 00:00:00+00:00,35.55,35.3,,43.42949,0.92428535,0.5913978494623656,-10.0,9666.399012709677,0.0,9656.399012709677,0,,9821.928
2016-11-04 00:00:00+00:00,35.34,35.34,,45.317715,0.9142851,0.5913978494623656,-10.0,9677.353009965815,0.0,9667.353009965815,0,,9833.059
2016-11-07 00:00:00+00:00,35.95,36.27,,54.56348,0.821428,0.55,-10.0,9932.020376590764,0.0,9922.020376590764,0,,10091.823
2016-11-08 00:00:00+00:00,36.22,36.04,,59.325035,0.85642815,0.48201438848920863,-10.0,9869.038076794095,0.0,9859.038076794095,0,,10027.828
2016-11-09 00:00:00+00:00,35.39,36.36,,51.999992,0.843571,0.48201438848920863,-10.0,9956.66591243427,0.0,9946.66591243427,0,,10116.865
2016-11-10 00:00:00+00:00,36.45,36.72,,54.098366,0.9435711,0.5913978494623656,-10.0,10055.247327136583,0.0,10045.247327136583,0,,10217.033
2016-11-11 00:00:00+00:00,36.44,36.99,,60.655754,0.9492852,0.5913978494623656,-10.0,10129.183039758405,0.0,10119.183039758405,0,,10292.159
2016-11-14 00:00:00+00:00,37.32,37.98,,59.32205,0.9549994,0.5913978494623656,-10.0,10400.279643941392,0.0,10390.279643941392,0,,10567.617
2016-11-15 00:00:00+00:00,37.96,37.44,,69.57981,1.0149994,0.5913978494623656,-10.0,10252.408131409984,0.0,10242.408131409984,0,,10417.367
2016-11-16 00:00:00+00:00,37.26,37.62,,63.395615,1.0535709,0.5913978494623656,-10.0,10301.69874314673,0.0,10291.69874314673,0,,10467.45
2016-11-17 00:00:00+00:00,37.76,37.97,,66.406235,1.0428565,0.5913978494623656,-10.0,10397.541316397279,0.0,10387.541316397279,0,,10564.835
2016-11-18 00:00:00+00:00,37.86,38.0,,67.17557,1.0185708,0.5625,-10.0,10405.756613124111,0.0,10395.756613124111,0,,10573.182
2016-11-21 00:00:00+00:00,38.0,38.15,,66.45866,1.018571,0.5913978494623656,-10.0,10446.832059578443,0.0,10436.832059578443,0,,10614.919
2016-11-22 00:00:00+00:00,38.3,38.48,,62.738304,0.9064282,0.5913978494623656,-10.0,10537.197830384175,0.0,10527.197830384175,0,,10706.738
2016-11-23 00:00:00+00:00,38.45,38.38,,80.77706,0.8328566,0.48201438848920863,-10.0,10509.814783744798,0.0,10499.814783744798,0,,10678.915
2016-11-25 00:00:00+00:00,38.55,38.35,,81.950226,0.8257141,0.48201438848920863,-10.0,10501.599104761537,0.0,10491.599104761537,0,,10670.566
2016-11-28 00:00:00+00:00,38.3,37.83,,81.288956,0.8185714,0.48201438848920863,-10.0,10359.205588820289,0.0,10349.205588820289,0,,10525.882
2016-11-29 00:00:00+00:00,37.69,37.4,,67.727295,0.80357116,0.55,-10.0,10241.455965462419,0.0,10231.455965462419,0,,10406.238
2016-11-30 00:00:00+00:00,37.34,36.39,,64.78262,0.8092856,0.5913978494623656,-10.0,9964.88161239026,0.0,9954.88161239026,0,,10125.214
2016-12-01 00:00:00+00:00,36.39,36.28,,50.283543,0.7628569,0.5625,-10.0,9934.759274394946,0.0,9924.759274394946,0,,10094.606
2016-12-02 00:00:00+00:00,36.21,36.23,,45.634895,0.7457139,0.5913978494623656,-10.0,9921.067401801629,0.0,9911.067401801629,0,,10080.695
2016-12-05 00:00:00+00:00,36.31,37.48,,42.11616,0.7464284,0.5913978494623656,-10.0,10263.361995799134,0.0,10253.361995799134,0,,10428.497
2016-12-06 00:00:00+00:00,37.57,37.86,,45.078743,0.73142844,0.55,-10.0,10367.419658017076,0.0,10357.419658017076,0,,10534.229
2016-12-07 00:00:00+00:00,37.55,38.22,,54.26831,0.6921428,0.48201438848920863,-10.0,10466.000641777639,0.0,10456.000641777639,0,,10634.395
2016-12-08 00:00:00+00:00,38.19,38.64,,55.882374,0.70714295,0.48201438848920863,-10.0,10581.011007163688,0.0,10571.011007163688,0,,10751.256
2016-12-09 00:00:00+00:00,38.64,38.58,,56.479675,0.7300001,0.48201438848920863,-10.0,10564.581230152555,0.0,10554.581230152555,0,,10734.562
2016-12-12 00:00:00+00:00,38.39,38.08,,55.576942,0.7285715,0.48201438848920863,-10.0,10427.663450993188,0.0,10417.663450993188,0,,10595.44
2016-12-13 00:00:00+00:00,38.16,38.09,,49.369373,0.7400003,0.5913978494623656,-10.0,10430.401943789911,0.0,10420.401943789911,0,,10598.224
2016-12-14 00:00:00+00:00,38.03,37.74,,46.271515,0.7321431,0.5913978494623656,-10.0,10334.559988005554,0.0,10324.559988005554,0,,10500.839
2016-12-15 00:00:00+00:00,37.85,36.36,,44.160583,0.7300001,0.5913978494623656,-10.0,9956.666270525748,0.0,9946.666270525748,0,,10116.864
2016-12-16 00:00:00+00:00,36.37,35.32,,35.431923,0.8199997,0.5913978494623656,-10.0,9671.876759566296,0.0,9661.876759566296,0,,9827.493
2016-12-19 00:00:00+00:00,35.35,35.28,,32.92515,0.8535715,0.5913978494623656,-10.0,9660.922896284776,0.0,9650.922896284776,0,,9816.363
2016-12-20 00:00:00+00:00,35.4,35.82,,34.770092,0.83928573,0.5913978494623656,-10.0,9808.794094594945,0.0,9798.794094594945,0,,9966.613
2016-12-21 00:00:00+00:00,35.75,35.66,,45.60863,0.8064286,0.48201438848920863,-10.0,9764.98044699996,0.0,9754.98044699996,0,,9922.095
2016-12-22 00:00:00+00:00,35.68,34.24,,45.259945,0.79071456,0.48201438848920863,-10.0,9376.134118616848,0.0,9366.134118616848,0,,9526.992
2016-12-23 00:00:00+00:00,34.37,34.36,,37.420994,0.8500004,0.5913978494623656,-10.0,9408.994036132748,0.0,9398.994036132748,0,,9560.381
2016-12-27 00:00:00+00:00,34.39,34.44,,26.99114,0.8100003,0.48201438848920863,-10.0,9430.900777098557,0.0,9420.900777098557,0,,9582.64
2016-12-28 00:00:00+00:00,34.66,35.14,,23.611063,0.8007145,0.48201438848920863,-10.0,9622.585569437799,0.0,9612.585569437799,0,,9777.409
2016-12-29 00:00:00+00:00,35.09,35.01,,27.419315,0.8157144,0.48201438848920863,-10.0,9586.986418713157,0.0,9576.986418713157,0,,9741.237
2016-12-30 00:00:00+00:00,35.07,35.02,,22.205177,0.7992859,0.48201438848920863,-10.0,9589.725848955415,0.0,9579.725848955415,0,,9744.0205
2017-01-03 00:00:00+00:00,34.84,35.51,,22.530851,0.78928566,0.48201438848920863,-10.0,9723.90483217521,0.0,9713.90483217521,0,,9880.358
2017-01-04 00:00:00+00:00,35.68,36.24,,30.139069,0.8192855,0.48201438848920863,-10.0,9923.805386392145,0.0,9913.805386392145,0,,10083.476
2017-01-05 00:00:00+00:00,35.01,35.29,,37.134926,0.8807141,0.55,-10.0,9663.661533625675,0.0,9653.661533625675,0,,9819.1455
2017-01-06 00:00:00+00:00,35.39,35.54,,34.274715,0.9771429,0.5913978494623656,-10.0,9732.120180196982,0.0,9722.120180196982,0,,9888.706
2017-01-09 00:00:00+00:00,35.58,34.99,,43.84385,0.89214295,0.5913978494623656,-10.0,9581.510641933564,0.0,9571.510641933564,0,,9735.674
2017-01-10 00:00:00+00:00,35.11,35.48,,47.325787,0.85285705,0.5913978494623656,-10.0,9715.690041084234,0.0,9705.690041084234,0,,9872.012
2017-01-11 00:00:00+00:00,35.54,35.14,,51.51058,0.8764283,0.5913978494623656,-10.0,9622.58577690445,0.0,9612.58577690445,0,,9777.41
2017-01-12 00:00:00+00:00,34.94,35.11,,44.704044,0.86999947,0.5913978494623656,-10.0,9614.370808695028,0.0,9604.370808695028,0,,9769.063
2017-01-13 00:00:00+00:00,35.21,35.08,,45.627983,0.8678567,0.48201438848920863,-10.0,9606.155977012428,0.0,9596.155977012428,0,,9760.716
2017-01-17 00:00:00+00:00,35.28,35.73,,58.571434,0.78928536,0.48201438848920863,-10.0,9784.148993490844,0.0,9774.148993490844,0,,9941.572
2017-01-18 00:00:00+00:00,35.64,35.35,,62.6151,0.812857,0.48201438848920863,-10.0,9680.090890334362,0.0,9670.090890334362,0,,9835.841
2017-01-19 00:00:00+00:00,35.47,35.1,,57.940662,0.8335713,0.48201438848920863,-10.0,9611.63182869809,0.0,9601.63182869809,0,,9766.28
2017-01-20 00:00:00+00:00,35.25,35.31,,49.621204,0.8078572,0.5625,-10.0,9669.138174190753,0.0,9659.138174190753,0,,9824.712
2017-01-23 00:00:00+00:00,34.95,35.44,,52.798534,0.8107144,0.5625,-10.0,9704.735497874675,0.0,9694.735497874675,0,,9860.882
2017-01-24 00:00:00+00:00,35.78,36.75,,53.832104,0.8728572,0.5913978494623656,-10.0,10063.460755299862,0.0,10053.460755299862,0,,10225.378
2017-01-25 00:00:00+00:00,36.75,36.26,,59.841286,0.89428574,0.5625,-10.0,9929.280806697048,0.0,9919.280806697048,0,,10089.04
2017-01-26 00:00:00+00:00,36.12,35.9,,50.16499,0.84928596,0.5913978494623656,-10.0,9830.70065815453,0.0,9820.70065815453,0,,9988.874
2017-01-27 00:00:00+00:00,35.92,35.58,,55.575882,0.76428604,0.55,-10.0,9743.073368822117,0.0,9733.073368822117,0,,9899.836
2017-01-30 00:00:00+00:00,35.46,35.98,,50.36102,0.76142913,0.48201438848920863,-10.0,9852.606473375356,0.0,9842.606473375356,0,,10011.132
2017-01-31 00:00:00+00:00,36.33,37.35,,59.183666,0.7721435,0.48201438848920863,-10.0,10227.760614999428,0.0,10217.760614999428,0,,10392.322
2017-02-01 00:00:00+00:00,37.86,37.81,,64.91229,0.8521437,0.48201438848920863,-10.0,10353.725597530267,0.0,10343.725597530267,0,,10520.314
2017-02-02 00:00:00+00:00,38.02,36.99,,70.89205,0.9021438,0.5913978494623656,-10.0,10129.180328901444,0.0,10119.180328901444,0,,10292.155
2017-02-03 00:00:00+00:00,36.97,36.77,,63.091934,0.9521438,0.6071428571428571,-10.0,10068.93611854264,0.0,10058.93611854264,0,,10230.941
2017-02-06 00:00:00+00:00,36.69,37.16,,61.465393,0.9628579,0.5913978494623656,-10.0,10175.731364342075,0.0,10165.731364342075,0,,10339.456
2017-02-07 00:00:00+00:00,36.78,36.88,,60.05626,0.93428665,0.5913978494623656,-10.0,10099.057424151124,0.0,10089.057424151124,0,,10261.548
2017-02-08 00:00:00+00:00,36.8,37.47,,60.913002,0.9150009,0.5913978494623656,-10.0,10260.621000172447,0.0,10250.621000172447,0,,10425.711
2017-02-09 00:00:00+00:00,37.62,37.53,,66.122475,0.92785805,0.6071428571428571,-10.0,10277.050503288378,0.0,10267.050503288378,0,,10442.404
