,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-06 00:00:00+00:00,69.56,69.23,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-07 00:00:00+00:00,68.71,68.95,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9959.554
2016-09-08 00:00:00+00:00,68.98,68.19,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9849.776
2016-09-09 00:00:00+00:00,67.95,66.12,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9550.772
2016-09-12 00:00:00+00:00,65.46,66.88,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9660.551
2016-09-13 00:00:00+00:00,66.56,66.18,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9559.439
2016-09-14 00:00:00+00:00,66.3,65.12,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9406.327
2016-09-15 00:00:00+00:00,65.13,67.14,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9698.107
2016-09-16 00:00:00+00:00,66.72,67.26,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9715.44
2016-09-19 00:00:00+00:00,67.35,68.77,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9933.554
2016-09-20 00:00:00+00:00,69.14,68.56,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9903.22
2016-09-21 00:00:00+00:00,68.7,70.44,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10174.778
2016-09-22 00:00:00+00:00,71.0,71.06,,,,0.5769230769230769,10000.0,0.0,0.0,10000.0,0,0.0,10264.333
2016-09-23 00:00:00+00:00,70.6,69.0,,57.631348,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9966.775
2016-09-26 00:00:00+00:00,68.84,68.57,,49.18148,1.6692848,0.99,-5015.0,14992.503748125939,5000.0,4977.503748125939,1,,9904.663
2016-09-27 00:00:00+00:00,68.43,68.95,,47.720978,1.649285,0.99,-5015.992063492064,15075.589227175964,5000.0,5059.5971636839,0,,9959.553
2016-09-28 00:00:00+00:00,69.28,69.84,,50.0,1.6485704,0.99,-5016.984126984127,15270.18286248821,5000.0,5253.198735504082,0,,10088.11
2016-09-29 00:00:00+00:00,69.62,69.04,,55.608418,1.6692854,0.99,-5017.976190476191,15095.267477113946,5000.0,5077.291286637756,0,,9972.554
2016-09-30 00:00:00+00:00,69.18,69.61,,60.86311,1.5764285,0.99,-5018.968253968254,15219.895179309886,5000.0,5200.926925341631,0,,10054.888
2016-10-03 00:00:00+00:00,69.14,69.92,,60.301918,1.5221432,0.99,-5019.960317460318,15287.67396027253,5000.0,5267.713642812212,0,,10099.665
2016-10-04 00:00:00+00:00,69.93,69.41,,64.54123,1.5400003,0.99,-5020.952380952382,15176.165678711368,5000.0,5155.213297758986,0,,10025.998
2016-10-05 00:00:00+00:00,69.98,70.0,,67.4249,1.5242865,0.99,-5021.944444444445,15305.166401324765,5000.0,5283.221956880319,0,,10111.221
2016-10-06 00:00:00+00:00,69.97,69.06,,63.143417,1.490715,0.99,-5022.936507936509,15099.639008437502,5000.0,5076.702500500993,0,,9975.441
2016-10-07 00:00:00+00:00,68.9,68.72,,57.692307,1.5042866,0.99,-5023.9285714285725,15025.300096497707,5000.0,5001.371525069135,0,,9926.33
2016-10-10 00:00:00+00:00,69.29,68.68,,49.762604,1.3957149,0.99,-5024.920634920636,15016.553884924679,5000.0,4991.633250004043,0,,9920.552
2016-10-11 00:00:00+00:00,68.57,66.81,,50.579166,1.4142865,0.99,-5025.9126984127,14607.686769310449,5000.0,4581.774070897749,0,,9650.4375
2016-10-12 00:00:00+00:00,66.73,66.57,,32.463703,1.4721434,0.99,-5026.904761904763,14555.212266615079,5000.0,4528.307504710316,0,,9615.7705
2016-10-13 00:00:00+00:00,65.89,64.88,,27.482409,1.467858,0.99,-5027.896825396827,14185.700986328233,5000.0,4157.804160931406,0,,9371.656
2016-10-14 00:00:00+00:00,65.57,65.01,,28.541615,1.5050011,0.99,-5028.8888888888905,14214.126137185109,5000.0,4185.237248296218,0,,9390.436
2016-10-17 00:00:00+00:00,65.13,65.28,,30.860203,1.6085718,0.99,-5029.880952380954,14273.159285532653,5000.0,4243.2783331516985,0,,9429.436
2016-10-18 00:00:00+00:00,66.15,65.36,,30.032627,1.5735713,0.99,-5030.873015873018,14290.650635403248,5000.0,4259.77761953023,0,,9440.99
2016-10-19 00:00:00+00:00,65.42,65.46,,23.269682,1.5664281,0.99,-5031.865079365081,14312.51435942692,5000.0,4280.649280061838,0,,9455.435
2016-10-20 00:00:00+00:00,65.12,65.27,,26.692675,1.5578564,0.99,-5032.857142857145,14270.971322026613,5000.0,4238.114179169468,0,,9427.989
2016-10-21 00:00:00+00:00,65.07,64.7,,20.273928,1.547856,0.99,-5033.8492063492085,14146.343292963464,5000.0,4112.494086614255,0,,9345.655
2016-10-24 00:00:00+00:00,64.91,65.43,,15.4761715,1.5028555,0.99,-5034.841269841272,14305.955364476687,5000.0,4271.114094635415,0,,9451.102
2016-10-25 00:00:00+00:00,65.45,65.07,,24.421593,1.5021411,0.99,-5035.833333333336,14227.243352082052,5000.0,4191.4100187487165,0,,9399.102
2016-10-26 00:00:00+00:00,64.67,67.15,,17.351038,1.3978555,0.99,-5036.825396825399,14682.02591232694,5000.0,4645.200515501541,0,,9699.55
2016-10-27 00:00:00+00:00,67.46,66.33,,39.01039,1.5071411,0.5454545454545454,-5037.817460317463,14502.737204548364,5000.0,4464.919744230901,0,,9581.104
2016-10-28 00:00:00+00:00,66.5,66.27,,36.9684,1.50857,0.99,-5038.809523809527,14489.61774285976,5000.0,4450.808219050234,0,,9572.437
2016-10-31 00:00:00+00:00,66.03,65.84,,36.887928,1.52357,0.99,-5039.80158730159,14395.600101487946,5000.0,4355.7985141863555,0,,9510.324
