,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-06 00:00:00+00:00,44.37629,44.38581,,,,0.4757834757834758,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-07 00:00:00+00:00,44.37629,45.05212,,,,0.4757834757834758,10000.0,0.0,0.0,10000.0,0,0.0,10150.118
2016-09-08 00:00:00+00:00,44.937897,44.614258,,,,0.4757834757834758,10000.0,0.0,0.0,10000.0,0,0.0,10051.469
2016-09-09 00:00:00+00:00,44.147842,43.005592,,,,0.8248502984679167,10000.0,0.0,0.0,10000.0,0,0.0,9689.04
2016-09-12 00:00:00+00:00,42.615326,43.662388,,,,0.6,10000.0,0.0,0.0,10000.0,0,0.0,9837.015
2016-09-13 00:00:00+00:00,43.224525,42.558212,,,,0.4757834757834758,10000.0,0.0,0.0,10000.0,0,0.0,9588.247
2016-09-14 00:00:00+00:00,42.615326,42.58677,,,,0.6,10000.0,0.0,0.0,10000.0,0,0.0,9594.681
2016-09-15 00:00:00+00:00,42.58677,42.843777,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9652.584
2016-09-16 00:00:00+00:00,42.643883,42.20602,,,,0.6,10000.0,0.0,0.0,10000.0,0,0.0,9508.899
2016-09-19 00:00:00+00:00,42.501102,42.919926,,,,0.927408082791727,10000.0,0.0,0.0,10000.0,0,0.0,9669.739
2016-09-20 00:00:00+00:00,42.51062,41.40645,,,,0.9520987827496454,10000.0,0.0,0.0,10000.0,0,0.0,9328.758
2016-09-21 00:00:00+00:00,41.339817,41.358856,,,,0.6214873521297984,10000.0,0.0,0.0,10000.0,0,0.0,9318.034
2016-09-22 00:00:00+00:00,41.84431,41.501637,,,,0.4757834757834758,10000.0,0.0,0.0,10000.0,0,0.0,9350.202
2016-09-23 00:00:00+00:00,41.425488,41.035217,,31.546915,,0.4757834757834758,10000.0,0.0,0.0,10000.0,0,0.0,9245.119
2016-09-26 00:00:00+00:00,40.80677,40.88292,,29.770132,1.1055319,0.6,10000.0,0.0,0.0,10000.0,0,0.0,9210.807
2016-09-27 00:00:00+00:00,40.80677,40.663986,,29.232529,1.1096113,0.6,-10.0,9995.002498750626,0.0,9985.002498750626,1,39.2246208190918,9161.481
2016-09-28 00:00:00+00:00,40.683025,41.120888,,22.526857,1.0892141,0.99,-10.0,10107.307062334923,0.0,10097.307062334923,0,39.2246208190918,9264.42
2016-09-29 00:00:00+00:00,40.94955,40.159496,,28.180796,1.1048518,0.4757834757834758,-10.0,9871.00202467757,0.0,9861.00202467757,0,39.48706817626953,9047.821
2016-09-30 00:00:00+00:00,40.378426,40.302277,,30.659828,1.0640575,0.48844220562825935,-10.0,9906.096376968675,0.0,9896.096376968675,0,39.48706817626953,9079.989
2016-10-03 00:00:00+00:00,40.06431,40.073826,,25.45205,1.0137444,0.6,-10.0,9849.944052796052,0.0,9839.944052796052,0,39.48706817626953,9028.52
2016-10-04 00:00:00+00:00,40.06431,39.54078,,29.186644,0.95935166,0.9556891257929272,-10.0,9718.923929159439,0.0,9708.923929159439,0,39.48706817626953,8908.426
2016-10-05 00:00:00+00:00,39.788265,39.82634,,26.47063,0.9729497,0.6,-10.0,9789.113387228803,0.0,9779.113387228803,0,39.48706817626953,8972.762
2016-10-06 00:00:00+00:00,39.67404,40.102383,,26.793564,0.9647909,0.6,-10.0,9856.963550172839,0.0,9846.963550172839,0,39.48706817626953,9034.954
2016-10-07 00:00:00+00:00,40.05479,39.54078,,32.86823,0.9647909,0.4757834757834758,-10.0,9718.924360593339,0.0,9708.924360593339,0,39.48706817626953,8908.426
2016-10-10 00:00:00+00:00,39.835857,39.712116,,21.780611,0.9437136,0.99,-10.0,9761.037805587217,0.0,9751.037805587217,0,39.48706817626953,8947.027
2016-10-11 00:00:00+00:00,39.66452,39.578854,,31.762304,0.8267692,0.6,-10.0,9728.282285931598,0.0,9718.282285931598,0,39.48706817626953,8917.003
2016-10-12 00:00:00+00:00,39.67404,39.778748,,31.18712,0.76965684,0.6,-10.0,9777.41536446001,0.0,9767.41536446001,0,39.48706817626953,8962.039
2016-10-13 00:00:00+00:00,39.359924,38.988693,,32.00797,0.72682273,0.4757834757834758,9558.849118101636,0.0,0.0,9558.849118101636,-1,0.0,8784.042
2016-10-14 00:00:00+00:00,39.207623,39.369442,,29.981403,0.7438205,0.6,9558.849118101636,0.0,0.0,9558.849118101636,0,0.0,8869.824
2016-10-17 00:00:00+00:00,39.68356,39.60741,,35.828884,0.7519793,0.4757834757834758,-9.558849118102444,9554.072082060606,0.0,9544.513232942503,1,38.25371170043945,8923.4375
2016-10-18 00:00:00+00:00,39.997677,39.89297,,40.142124,0.7642177,0.6,-9.558849118102444,9622.954819163475,0.0,9613.395970045372,0,38.47944259643555,8987.773
2016-10-19 00:00:00+00:00,40.06431,39.950085,,38.16512,0.76897705,0.6,-9.558849118102444,9636.73203790801,0.0,9627.173188789908,0,38.74664306640625,9000.642
2016-10-20 00:00:00+00:00,39.66452,39.407516,,47.555557,0.7356614,0.4757834757834758,-9.558849118102444,9505.854069729887,0.0,9496.295220611784,0,38.7966194152832,8878.402
2016-10-21 00:00:00+00:00,39.045807,39.23618,,40.447155,0.7540188,0.4757834757834758,-9.558849118102444,9464.524505917727,0.0,9454.965656799624,0,38.7966194152832,8839.801
2016-10-24 00:00:00+00:00,39.550297,39.73115,,40.946514,0.7499395,0.4757834757834758,-9.558849118102444,9583.921411973444,0.0,9574.362562855342,0,38.7966194152832,8951.317
2016-10-25 00:00:00+00:00,39.550297,39.22666,,52.07467,0.73022217,0.4757834757834758,-9.558849118102444,9462.22882731621,0.0,9452.669978198108,0,38.7966194152832,8837.657
