,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-19 00:00:00+00:00,56.7,56.62,,,,0.7894736842105263,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-20 00:00:00+00:00,57.02,56.81,,,,0.7894736842105263,10000.0,0.0,0.0,10000.0,0,0.0,10033.558
2016-09-21 00:00:00+00:00,57.24,57.74,,,,0.7894736842105263,10000.0,0.0,0.0,10000.0,0,0.0,10197.812
2016-09-22 00:00:00+00:00,58.13,58.71,,,,0.7894736842105263,10000.0,0.0,0.0,10000.0,0,0.0,10369.129
2016-09-23 00:00:00+00:00,58.6,57.64,,,,0.7894736842105263,10000.0,0.0,0.0,10000.0,0,0.0,10180.15
2016-09-26 00:00:00+00:00,57.38,57.3,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10120.101
2016-09-27 00:00:00+00:00,57.26,58.43,,,,0.8013884139537366,10000.0,0.0,0.0,10000.0,0,0.0,10319.678
2016-09-28 00:00:00+00:00,58.54,59.25,,,,0.7894736842105263,10000.0,0.0,0.0,10000.0,0,0.0,10464.503
2016-09-29 00:00:00+00:00,59.06,59.31,,,,0.7894736842105263,10000.0,0.0,0.0,10000.0,0,0.0,10475.101
2016-09-30 00:00:00+00:00,59.61,59.62,,,,0.7894736842105263,10000.0,0.0,0.0,10000.0,0,0.0,10529.851
2016-10-03 00:00:00+00:00,59.47,59.66,,,,0.7894736842105263,10000.0,0.0,0.0,10000.0,0,0.0,10536.915
2016-10-04 00:00:00+00:00,59.89,59.26,,,,0.7894736842105263,10000.0,0.0,0.0,10000.0,0,0.0,10466.268
2016-10-05 00:00:00+00:00,59.68,60.36,,,,0.7913990738957855,10000.0,0.0,0.0,10000.0,0,0.0,10660.546
2016-10-06 00:00:00+00:00,60.11,59.9,,75.40761,,0.831968767955062,10000.0,0.0,0.0,10000.0,0,0.0,10579.303
2016-10-07 00:00:00+00:00,59.89,59.0,,70.97187,1.1128576,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10420.348
2016-10-10 00:00:00+00:00,59.31,59.22,,63.646786,1.1457146,0.99,-5015.0,14992.503748125939,5000.0,4977.503748125939,1,57.33071517944336,10459.204
2016-10-11 00:00:00+00:00,58.98,57.38,,63.771423,1.1657145,0.7894736842105263,-5015.992063492064,14526.677810806208,5000.0,4510.6857473141445,0,57.50143051147461,10134.2295
2016-10-12 00:00:00+00:00,57.31,57.92,,48.136642,1.2907143,0.99,9624.407108680045,0.0,0.0,9624.407108680045,-1,0.0,10229.602
2016-10-13 00:00:00+00:00,57.27,57.82,,45.720474,1.2700002,0.7894736842105263,-4826.640165003042,14429.39596503755,4812.203554340022,4790.5522456944855,1,55.983924865722656,10211.939
2016-10-14 00:00:00+00:00,58.21,57.28,,51.08959,1.2635716,0.7894736842105263,-4827.594967295569,14294.63503718338,4812.203554340022,4654.8365155477895,0,55.983924865722656,10116.567
2016-10-17 00:00:00+00:00,57.31,56.98,,49.881794,1.2807146,0.874265960334344,-4828.549769588097,14219.768308038194,4812.203554340022,4579.014984110076,0,55.983924865722656,10063.583
2016-10-18 00:00:00+00:00,57.75,57.21,,40.49803,1.2157143,0.9568401836123787,-4829.504571880624,14277.167053417461,4812.203554340022,4635.458927196816,0,55.983924865722656,10104.204
2016-10-19 00:00:00+00:00,57.47,56.9,,35.51136,1.202143,0.8915104987089755,-4830.459374173151,14199.804815269063,4812.203554340022,4557.14188675589,0,55.983924865722656,10049.454
2016-10-20 00:00:00+00:00,56.53,56.04,,33.4705,1.1807147,0.9582126559842989,-4831.414176465679,13985.185446594793,4812.203554340022,4341.567715789091,0,55.983924865722656,9897.564
2016-10-21 00:00:00+00:00,55.51,56.12,,27.16838,1.1607145,0.99,9151.773032388322,0.0,0.0,9151.773032388322,-1,0.0,9911.693
2016-10-24 00:00:00+00:00,56.93,56.4,,27.538057,1.1692861,0.99,-4589.614175742743,13720.79914900798,4575.886516194161,4555.298457071076,1,54.378929138183594,9961.146
2016-10-25 00:00:00+00:00,56.3,56.21,,31.572182,1.1464291,0.8547891287923604,-4590.522089734051,13674.575772739718,4575.886516194161,4508.167166811505,0,54.64607238769531,9927.589
2016-10-26 00:00:00+00:00,55.81,56.26,,19.708012,1.0957146,0.9421598852113313,-4591.43000372536,13686.739851024957,4575.886516194161,4519.423331105436,0,54.64607238769531,9936.42
2016-10-27 00:00:00+00:00,58.01,59.75,,21.7391,1.0764288,0.99,-4592.337917716668,14535.775062020304,4575.886516194161,5367.550628109475,0,54.64607238769531,10552.811
2016-10-28 00:00:00+00:00,60.12,60.58,,54.152824,1.2807149,0.941887845964804,10122.342338848961,0.0,0.0,10122.342338848961,-1,0.0,10699.402
2016-10-31 00:00:00+00:00,60.57,60.46,,57.053944,1.3142864,0.5,-5076.354682932753,15175.925545500691,5061.1711694244805,5038.399693143458,1,58.65892791748047,10678.208
2016-11-01 00:00:00+00:00,60.71,59.52,,69.44443,1.1600007,0.6198512045589087,-5077.358883561607,14939.978535754555,5061.1711694244805,4801.448482768468,0,58.65892791748047,10512.188
2016-11-02 00:00:00+00:00,59.48,59.6,,59.615395,1.2192862,0.99,-5078.363084190461,14960.059132915685,5061.1711694244805,4820.524879300743,0,58.65892791748047,10526.317
2016-11-03 00:00:00+00:00,59.82,60.28,,60.72288,1.1842861,0.99,-5079.3672848193155,15130.744459915377,5061.1711694244805,4990.206005671582,0,58.65892791748047,10646.416
2016-11-04 00:00:00+00:00,60.27,59.93,,67.77251,1.1978577,0.99,-5080.37148544817,15042.892215578218,5061.1711694244805,4901.349560705568,0,58.65892791748047,10584.602
2016-11-07 00:00:00+00:00,61.14,61.09,,67.37338,1.2228576,0.99,-5081.375686077024,15334.060829745338,5061.1711694244805,5191.513974243833,0,58.65892791748047,10789.476
2016-11-08 00:00:00+00:00,61.06,61.22,,70.59448,1.2614288,0.8594069213453257,-5082.379886705878,15366.691788287182,5061.1711694244805,5223.140732156824,0,59.255714416503906,10812.436
