,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-06 00:00:00+00:00,103.69,102.45,,,,0.421875,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-07 00:00:00+00:00,102.2,102.14,,,,0.421875,10000.0,0.0,0.0,10000.0,0,0.0,9969.742
2016-09-08 00:00:00+00:00,102.32,101.47,,,,0.421875,10000.0,0.0,0.0,10000.0,0,0.0,9904.344
2016-09-09 00:00:00+00:00,101.01,99.43,,,,0.46808510638297873,10000.0,0.0,0.0,10000.0,0,0.0,9705.223
2016-09-12 00:00:00+00:00,99.1,99.57,,,,0.5394190871369297,10000.0,0.0,0.0,10000.0,0,0.0,9718.888
2016-09-13 00:00:00+00:00,99.05,98.91,,,,0.45,10000.0,0.0,0.0,10000.0,0,0.0,9654.466
2016-09-14 00:00:00+00:00,98.91,97.08,,,,0.5394190871369297,10000.0,0.0,0.0,10000.0,0,0.0,9475.842
2016-09-15 00:00:00+00:00,97.07,97.78,,,,0.5394190871369297,10000.0,0.0,0.0,10000.0,0,0.0,9544.168
2016-09-16 00:00:00+00:00,97.5,98.29,,,,0.46808510638297873,10000.0,0.0,0.0,10000.0,0,0.0,9593.947
2016-09-19 00:00:00+00:00,98.48,99.26,,,,0.4490904595157835,10000.0,0.0,0.0,10000.0,0,0.0,9688.628
2016-09-20 00:00:00+00:00,99.95,99.1,,,,0.46808510638297873,10000.0,0.0,0.0,10000.0,0,0.0,9673.01
2016-09-21 00:00:00+00:00,99.3,100.56,,,,0.45,10000.0,0.0,0.0,10000.0,0,0.0,9815.519
2016-09-22 00:00:00+00:00,100.55,101.34,,,,0.421875,10000.0,0.0,0.0,10000.0,0,0.0,9891.653
2016-09-23 00:00:00+00:00,101.39,100.49,,44.574776,,0.421875,10000.0,0.0,0.0,10000.0,0,0.0,9808.687
2016-09-26 00:00:00+00:00,100.49,100.38,,41.155235,1.6592844,0.45,10000.0,0.0,0.0,10000.0,0,0.0,9797.95
2016-09-27 00:00:00+00:00,100.62,101.89,,40.750668,1.5778558,0.46808510638297873,10000.0,0.0,0.0,10000.0,0,0.0,9945.34
2016-09-28 00:00:00+00:00,101.74,101.85,,48.991123,1.5564276,0.421875,10000.0,0.0,0.0,10000.0,0,0.0,9941.435
2016-09-29 00:00:00+00:00,102.17,100.8,,51.615635,1.5692847,0.45,10000.0,0.0,0.0,10000.0,0,0.0,9838.946
2016-09-30 00:00:00+00:00,100.78,102.07,,56.360275,1.5157133,0.46808510638297873,10000.0,0.0,0.0,10000.0,0,0.0,9962.91
2016-10-03 00:00:00+00:00,101.88,100.2,,60.504208,1.5249988,0.45,10000.0,0.0,0.0,10000.0,0,0.0,9780.381
2016-10-04 00:00:00+00:00,100.24,99.71,,54.919884,1.6278555,0.5394190871369297,10000.0,0.0,0.0,10000.0,0,0.0,9732.554
2016-10-05 00:00:00+00:00,99.84,99.68,,61.172462,1.5828558,0.46808510638297873,-10.0,9995.002498750626,0.0,9985.002498750626,1,97.26821899414062,9729.625
2016-10-06 00:00:00+00:00,99.21,99.39,,58.558567,1.5549982,0.5394190871369297,-10.0,9965.924010879693,0.0,9955.924010879693,0,97.30571746826172,9701.318
2016-10-07 00:00:00+00:00,99.44,100.16,,55.05514,1.4514269,0.5394190871369297,-10.0,10043.132939410274,0.0,10033.132939410274,0,97.30571746826172,9776.478
2016-10-10 00:00:00+00:00,100.37,100.04,,54.21349,1.450713,0.5394190871369297,-10.0,10031.100131630063,0.0,10021.100131630063,0,97.98286437988281,9764.765
2016-10-11 00:00:00+00:00,99.83,100.14,,54.417305,1.4635707,0.45,-10.0,10041.126917314137,0.0,10031.126917314137,0,97.98286437988281,9774.525
2016-10-12 00:00:00+00:00,100.25,101.63,,47.73708,1.4271425,0.5394190871369297,-10.0,10190.52992388979,0.0,10180.52992388979,0,97.98286437988281,9919.961
2016-10-13 00:00:00+00:00,101.6,102.63,,51.451458,1.481429,0.46808510638297873,-10.0,10290.80121209968,0.0,10280.80121209968,0,99.4892807006836,10017.57
2016-10-14 00:00:00+00:00,102.65,103.04,,60.552265,1.5335721,0.45,-10.0,10331.912363105886,0.0,10321.912363105886,0,100.40785217285156,10057.59
2016-10-17 00:00:00+00:00,103.11,103.23,,62.73948,1.5350009,0.421875,-10.0,10350.963678941902,0.0,10340.963678941902,0,100.73963928222656,10076.136
2016-10-18 00:00:00+00:00,103.82,104.72,,57.34651,1.5664291,0.421875,-10.0,10500.366813679228,0.0,10490.366813679228,0,100.92750549316406,10221.572
2016-10-19 00:00:00+00:00,104.8,103.04,,63.57617,1.6028578,0.421875,10306.413987159787,0.0,0.0,10306.413987159787,-1,0.0,10057.59
2016-10-20 00:00:00+00:00,103.48,101.92,,59.999985,1.6671437,0.46808510638297873,10306.413987159787,0.0,0.0,10306.413987159787,0,0.0,9948.269
2016-10-21 00:00:00+00:00,101.89,102.26,,49.321262,1.7671438,0.45,10306.413987159787,0.0,0.0,10306.413987159787,0,0.0,9981.455
2016-10-24 00:00:00+00:00,102.47,102.58,,60.81934,1.6757153,0.4423210964613673,10306.413987159787,0.0,0.0,10306.413987159787,0,0.0,10012.689
2016-10-25 00:00:00+00:00,102.58,102.6,,65.34759,1.7600011,0.5394190871369297,10306.413987159787,0.0,0.0,10306.413987159787,0,0.0,10014.642
2016-10-26 00:00:00+00:00,102.2,101.98,,65.63166,1.7857153,0.5394190871369297,-10.30641398716034,10301.263355482046,0.0,10290.956941494886,1,99.95999908447266,9954.125
2016-10-27 00:00:00+00:00,102.31,101.89,,63.391945,1.7685727,0.421875,-10.30641398716034,10292.171810943035,0.0,10281.865396955875,0,99.95999908447266,9945.34
2016-10-28 00:00:00+00:00,103.23,101.36,,59.621773,1.7421439,0.46808510638297873,-10.30641398716034,10238.635048112956,0.0,10228.328634125795,0,99.95999908447266,9893.606
