,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-06 00:00:00+00:00,44.99,45.01,,,,0.5346534653465347,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-07 00:00:00+00:00,44.86,45.05,,,,0.5346534653465347,10000.0,0.0,0.0,10000.0,0,0.0,10008.887
2016-09-08 00:00:00+00:00,45.12,44.74,,,,0.5346534653465347,10000.0,0.0,0.0,10000.0,0,0.0,9940.014
2016-09-09 00:00:00+00:00,44.52,43.69,,,,0.5346534653465347,10000.0,0.0,0.0,10000.0,0,0.0,9706.732
2016-09-12 00:00:00+00:00,43.52,44.28,,,,0.5346534653465347,10000.0,0.0,0.0,10000.0,0,0.0,9837.814
2016-09-13 00:00:00+00:00,44.13,43.88,,,,0.5346534653465347,10000.0,0.0,0.0,10000.0,0,0.0,9748.946
2016-09-14 00:00:00+00:00,44.06,44.03,,,,0.5346534653465347,10000.0,0.0,0.0,10000.0,0,0.0,9782.2705
2016-09-15 00:00:00+00:00,44.15,44.63,,,,0.5346534653465347,10000.0,0.0,0.0,10000.0,0,0.0,9915.575
2016-09-16 00:00:00+00:00,44.46,44.9,,,,0.5346534653465347,10000.0,0.0,0.0,10000.0,0,0.0,9975.5625
2016-09-19 00:00:00+00:00,45.0,45.64,,,,0.5346534653465347,10000.0,0.0,0.0,10000.0,0,0.0,10139.97
2016-09-20 00:00:00+00:00,45.54,45.9,,,,0.5346534653465347,10000.0,0.0,0.0,10000.0,0,0.0,10197.734
2016-09-21 00:00:00+00:00,46.22,46.55,,,,0.5346534653465347,10000.0,0.0,0.0,10000.0,0,0.0,10342.147
2016-09-22 00:00:00+00:00,46.88,47.34,,,,0.5346534653465347,10000.0,0.0,0.0,10000.0,0,0.0,10517.664
2016-09-23 00:00:00+00:00,47.32,46.28,,69.91455,,0.5346534653465347,10000.0,0.0,0.0,10000.0,0,0.0,10282.16
2016-09-26 00:00:00+00:00,46.0,45.61,,59.189583,0.8314288,0.5346534653465347,-10.0,9995.002498750626,0.0,9985.002498750626,1,,10133.305
2016-09-27 00:00:00+00:00,45.78,45.67,,53.957798,0.84285736,0.5346534653465347,-10.0,10008.150669767047,0.0,9998.150669767047,0,,10146.635
2016-09-28 00:00:00+00:00,45.52,45.67,,54.07894,0.84928596,0.5346534653465347,-10.0,10008.150669767047,0.0,9998.150669767047,0,,10146.635
2016-09-29 00:00:00+00:00,45.54,45.29,,56.37858,0.8714286,0.5346534653465347,-10.0,9924.87774816038,0.0,9914.87774816038,0,,10062.209
2016-09-30 00:00:00+00:00,45.57,45.73,,62.084625,0.84642845,0.5346534653465347,-10.0,10021.298732066658,0.0,10011.298732066658,0,,10159.965
2016-10-03 00:00:00+00:00,45.68,45.62,,61.20559,0.8299996,0.5346534653465347,-10.0,9997.192852227594,0.0,9987.192852227594,0,,10135.525
2016-10-04 00:00:00+00:00,45.59,45.92,,64.07767,0.82,0.5346534653465347,-10.0,10062.935004739702,0.0,10052.935004739702,0,,10202.178
2016-10-05 00:00:00+00:00,46.02,45.72,,64.92892,0.8207144,0.5346534653465347,-10.0,10019.107789259117,0.0,10009.107789259117,0,,10157.744
2016-10-06 00:00:00+00:00,45.58,45.51,,59.190575,0.8035714,0.5346534653465347,-10.0,9973.087490989376,0.0,9963.087490989376,0,,10111.086
2016-10-07 00:00:00+00:00,45.7,45.11,,55.195892,0.8021428,0.5346534653465347,-10.0,9885.43161838609,0.0,9875.43161838609,0,,10022.217
2016-10-10 00:00:00+00:00,45.46,44.99,,45.20796,0.78357154,0.5346534653465347,-10.0,9859.134835109975,0.0,9849.134835109975,0,,9995.557
2016-10-11 00:00:00+00:00,45.1,44.27,,41.558426,0.77214295,0.5344827586206896,-10.0,9701.353099052712,0.0,9691.353099052712,0,,9835.592
