,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-12 00:00:00+00:00,71.38,72.52,,,,0.5454545454545456,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-13 00:00:00+00:00,72.34,71.63,,,,0.5454545454545456,10000.0,0.0,0.0,10000.0,0,0.0,9877.275
2016-09-14 00:00:00+00:00,71.89,71.83,,,,0.5454545454545456,10000.0,0.0,0.0,10000.0,0,0.0,9904.8545
2016-09-15 00:00:00+00:00,71.65,72.2,,,,0.5454545454545456,10000.0,0.0,0.0,10000.0,0,0.0,9955.875
2016-09-16 00:00:00+00:00,71.97,73.08,,,,0.5454545454545456,10000.0,0.0,0.0,10000.0,0,0.0,10077.222
2016-09-19 00:00:00+00:00,73.21,73.52,,,,0.5454545454545456,10000.0,0.0,0.0,10000.0,0,0.0,10137.895
2016-09-20 00:00:00+00:00,73.67,73.36,,,,0.5454545454545456,10000.0,0.0,0.0,10000.0,0,0.0,10115.832
2016-09-21 00:00:00+00:00,73.29,75.0,,,,0.5078125,10000.0,0.0,0.0,10000.0,0,0.0,10341.977
2016-09-22 00:00:00+00:00,75.36,75.51,,,,0.5078125,10000.0,0.0,0.0,10000.0,0,0.0,10412.303
2016-09-23 00:00:00+00:00,75.14,75.62,,,,0.5078125,10000.0,0.0,0.0,10000.0,0,0.0,10427.472
2016-09-26 00:00:00+00:00,75.64,75.55,,,,0.5078125,10000.0,0.0,0.0,10000.0,0,0.0,10417.819
2016-09-27 00:00:00+00:00,75.89,74.24,,,,0.5078125,10000.0,0.0,0.0,10000.0,0,0.0,10237.179
2016-09-28 00:00:00+00:00,73.95,73.7,,,,0.5078125,10000.0,0.0,0.0,10000.0,0,0.0,10162.716
2016-09-29 00:00:00+00:00,73.45,72.68,,58.286514,,0.5078125,10000.0,0.0,0.0,10000.0,0,0.0,10022.065
2016-09-30 00:00:00+00:00,73.03,72.25,,50.982822,1.1378566,0.5078125,10000.0,0.0,0.0,10000.0,0,0.0,9962.771
2016-10-03 00:00:00+00:00,72.06,71.39,,48.424755,1.1599988,0.5078125,10000.0,0.0,0.0,10000.0,0,0.0,9844.184
2016-10-04 00:00:00+00:00,71.31,69.89,,48.59486,1.1699988,0.5078125,10000.0,0.0,0.0,10000.0,0,0.0,9637.344
2016-10-05 00:00:00+00:00,70.01,69.76,,40.14226,1.2457129,0.5078125,10000.0,0.0,0.0,10000.0,0,0.0,9619.418
2016-10-06 00:00:00+00:00,69.52,69.82,,37.29169,1.2692844,0.5454545454545456,10000.0,0.0,0.0,10000.0,0,0.0,9627.692
2016-10-07 00:00:00+00:00,70.23,69.89,,31.43505,1.2342845,0.5078125,-10.0,9995.002498750626,0.0,9985.002498750626,1,67.91607666015625,9637.345
2016-10-10 00:00:00+00:00,70.08,70.26,,28.418556,1.2721422,0.5078125,-10.0,10047.91688704598,0.0,10037.91688704598,0,68.03857421875,9688.365
2016-10-11 00:00:00+00:00,70.18,69.41,,32.018578,1.2699994,0.5454545454545456,-10.0,9926.35824211664,0.0,9916.35824211664,0,68.35179138183594,9571.156
2016-10-12 00:00:00+00:00,69.55,70.06,,14.303991,1.2157135,0.5078125,-10.0,10019.314665645754,0.0,10009.314665645754,0,68.35179138183594,9660.786
2016-10-13 00:00:00+00:00,70.14,71.01,,15.809229,1.2192851,0.5078125,-10.0,10155.174751680037,0.0,10145.174751680037,0,68.35179138183594,9791.785
2016-10-14 00:00:00+00:00,70.69,70.85,,23.836538,1.2528572,0.5078125,-10.0,10132.292762729203,0.0,10122.292762729203,0,69.18107604980469,9769.722
2016-10-17 00:00:00+00:00,71.09,71.22,,23.595484,1.2949998,0.5454545454545456,-10.0,10185.206843509905,0.0,10175.206843509905,0,69.18107604980469,9820.742
2016-10-18 00:00:00+00:00,71.61,72.07,,31.03017,1.1792853,0.5454545454545456,-10.0,10306.766028722956,0.0,10296.766028722956,0,69.27750396728516,9937.951
