,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-06 00:00:00+00:00,6.44,6.41625,,,,0.75,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-07 00:00:00+00:00,6.4,6.39375,,,,0.75,10000.0,0.0,0.0,10000.0,0,0.0,9964.933
2016-09-08 00:00:00+00:00,6.3775,6.32625,,,,0.75,10000.0,0.0,0.0,10000.0,0,0.0,9859.731
2016-09-09 00:00:00+00:00,6.26875,6.25125,,,,0.75,10000.0,0.0,0.0,10000.0,0,0.0,9742.84
2016-09-12 00:00:00+00:00,6.24,6.30625,,,,0.75,10000.0,0.0,0.0,10000.0,0,0.0,9828.56
2016-09-13 00:00:00+00:00,6.2975,6.21875,,,,0.75,10000.0,0.0,0.0,10000.0,0,0.0,9692.1875
2016-09-14 00:00:00+00:00,6.2475,6.21625,,,,0.75,10000.0,0.0,0.0,10000.0,0,0.0,9688.291
2016-09-15 00:00:00+00:00,6.22625,6.28875,,,,0.75,10000.0,0.0,0.0,10000.0,0,0.0,9801.285
2016-09-16 00:00:00+00:00,6.2625,6.2575,,,,0.75,10000.0,0.0,0.0,10000.0,0,0.0,9752.581
2016-09-19 00:00:00+00:00,6.2675,6.3425,,,,0.75,10000.0,0.0,0.0,10000.0,0,0.0,9885.057
2016-09-20 00:00:00+00:00,6.395,6.42625,,,,0.75,10000.0,0.0,0.0,10000.0,0,0.0,10015.584
2016-09-21 00:00:00+00:00,6.8125,6.6875,,,,0.75,10000.0,0.0,0.0,10000.0,0,0.0,10422.753
2016-09-22 00:00:00+00:00,6.75,6.60875,,,,0.75,10000.0,0.0,0.0,10000.0,0,0.0,10300.018
2016-09-23 00:00:00+00:00,6.61625,6.75625,,60.43357,,0.75,10000.0,0.0,0.0,10000.0,0,0.0,10529.903
2016-09-26 00:00:00+00:00,6.7475,6.70625,,65.88782,0.13482141,0.75,-10.0,9995.002498750626,0.0,9985.002498750626,1,,10451.976
2016-09-27 00:00:00+00:00,6.7025,6.75625,,62.94642,0.13133928,0.75,-10.0,10069.52230481134,0.0,10059.52230481134,0,,10529.903
2016-09-28 00:00:00+00:00,6.765,6.74,,65.79519,0.13446426,0.75,-10.0,10045.302825633982,0.0,10035.302825633982,0,,10504.576
2016-09-29 00:00:00+00:00,6.7275,6.6275,,68.87113,0.13276789,0.75,-10.0,9877.63339040268,0.0,9867.63339040268,0,,10329.24
2016-09-30 00:00:00+00:00,6.64125,6.695,,66.59318,0.13633929,0.75,-10.0,9978.235941383227,0.0,9968.235941383227,0,,10434.442
2016-10-03 00:00:00+00:00,6.71875,6.7325,,66.95747,0.13616072,0.75,-10.0,10034.125714029873,0.0,10024.125714029873,0,,10492.888
2016-10-04 00:00:00+00:00,6.76125,6.6775,,73.43217,0.13294639,0.75,-10.0,9952.1533989426,0.0,9942.1533989426,0,,10407.168
2016-10-05 00:00:00+00:00,6.70125,6.68625,,70.076164,0.13678572,0.75,-10.0,9965.195374716719,0.0,9955.195374716719,0,,10420.807
2016-10-06 00:00:00+00:00,6.69625,6.71125,,68.31797,0.13348211,0.5164835164835165,-10.0,10002.455233912428,0.0,9992.455233912428,0,,10459.77
2016-10-07 00:00:00+00:00,6.71375,6.68375,,71.03128,0.13383926,0.5164835164835165,-10.0,9961.46996048832,0.0,9951.46996048832,0,,10416.911
2016-10-10 00:00:00+00:00,6.73,6.775,,66.70747,0.13133928,0.75,-10.0,10097.469557643759,0.0,10087.469557643759,0,,10559.129
2016-10-11 00:00:00+00:00,6.775,6.70625,,66.950195,0.13214286,0.75,-10.0,9995.004762695078,0.0,9985.004762695078,0,,10451.979
2016-10-12 00:00:00+00:00,6.68875,6.76625,,51.12109,0.108303584,0.75,-10.0,10084.42902682207,0.0,10074.42902682207,0,,10545.491
2016-10-13 00:00:00+00:00,6.70875,6.735,,59.633053,0.10651786,0.75,-10.0,10037.853834157666,0.0,10027.853834157666,0,,10496.787
2016-10-14 00:00:00+00:00,6.75625,6.7475,,48.484863,0.10723213,0.5164835164835165,-10.0,10056.483784006794,0.0,10046.483784006794,0,,10516.268
2016-10-17 00:00:00+00:00,6.72125,6.74375,,53.10733,0.10651783,0.75,-10.0,10050.894855855538,0.0,10040.894855855538,0,,10510.423
2016-10-18 00:00:00+00:00,6.77625,6.765,,48.98787,0.10348211,0.75,-10.0,10082.565820063763,0.0,10072.565820063763,0,,10543.542
2016-10-19 00:00:00+00:00,6.77875,6.8075,,52.00804,0.09919637,0.75,-10.0,10145.907821349001,0.0,10135.907821349001,0,,10609.779
2016-10-20 00:00:00+00:00,6.79125,6.755,,66.2896,0.09455351,0.75,-10.0,10067.661908839984,0.0,10057.661908839984,0,,10527.956
2016-10-21 00:00:00+00:00,6.72,6.6875,,55.5814,0.09357136,0.75,-10.0,9967.059795611352,0.0,9957.059795611352,0,,10422.754
2016-10-24 00:00:00+00:00,6.715,6.68125,,46.03523,0.09991067,0.75,-10.0,9957.745167335994,0.0,9947.745167335994,0,,10413.014
2016-10-25 00:00:00+00:00,6.69625,6.62125,,50.361477,0.099107064,0.75,-10.0,9868.321291787352,0.0,9858.321291787352,0,,10319.501
2016-10-26 00:00:00+00:00,6.59,6.56125,,44.29822,0.10169639,0.75,-10.0,9778.896994316798,0.0,9768.896994316798,0,,10225.988
2016-10-27 00:00:00+00:00,6.54875,6.46875,,37.60331,0.103571415,0.75,-10.0,9641.03479878425,0.0,9631.03479878425,0,,10081.823
2016-10-28 00:00:00+00:00,6.4625,6.5675,,33.955193,0.108571425,0.75,-10.0,9788.211974575837,0.0,9778.211974575837,0,,10235.7295
2016-10-31 00:00:00+00:00,6.55625,6.55875,,34.686333,0.10973215,0.75,-10.0,9775.171305965758,0.0,9765.171305965758,0,,10222.093
2016-11-01 00:00:00+00:00,6.5775,6.49125,,38.056664,0.10839285,0.75,-10.0,9674.568801143469,0.0,9664.568801143469,0,,10116.891
2016-11-02 00:00:00+00:00,6.4675,6.47625,,27.999975,0.10687501,0.75,-10.0,9652.213263533253,0.0,9642.213263533253,0,,10093.513
2016-11-03 00:00:00+00:00,6.47,6.50625,,28.747416,0.10098215,0.75,-10.0,9696.924579522076,0.0,9686.924579522076,0,,10140.268
2016-11-04 00:00:00+00:00,6.4825,6.34875,,30.738499,0.10071431,0.75,-10.0,9462.186541507925,0.0,9452.186541507925,0,,9894.797
2016-11-07 00:00:00+00:00,6.4125,6.48375,,24.679464,0.10821431,0.75,-10.0,9663.39006947603,0.0,9653.39006947603,0,,10105.2
2016-11-08 00:00:00+00:00,6.455,6.56125,,34.26572,0.114285745,0.75,-10.0,9778.896534777103,0.0,9768.896534777103,0,,10225.987
2016-11-09 00:00:00+00:00,6.50125,6.6675,,36.742947,0.11758934,0.75,-10.0,9937.251184819237,0.0,9927.251184819237,0,,10391.582
2016-11-10 00:00:00+00:00,6.70125,6.6575,,45.547066,0.1283929,0.75,-10.0,9922.346980715076,0.0,9912.346980715076,0,,10375.997
2016-11-11 00:00:00+00:00,6.64375,6.75875,,48.378365,0.12500007,0.75,-10.0,10073.250823534489,0.0,10063.250823534489,0,,10533.8
2016-11-14 00:00:00+00:00,6.795,6.8975,,53.79901,0.12857151,0.75,-10.0,10280.043708727128,0.0,10270.043708727128,0,,10750.048
2016-11-15 00:00:00+00:00,6.88,6.89625,,62.5711,0.1310715,0.75,-10.0,10278.18037139403,0.0,10268.18037139403,0,,10748.099
2016-11-16 00:00:00+00:00,6.89375,6.975,,66.10574,0.12919648,0.75,-10.0,10395.549958116473,0.0,10385.549958116473,0,,10870.835
2016-11-17 00:00:00+00:00,6.995,7.08,,74.66503,0.1269643,0.75,-10.0,10552.04195878106,0.0,10542.04195878106,0,,11034.481
2016-11-18 00:00:00+00:00,7.075,7.0075,,74.81839,0.12482146,0.75,-10.0,10443.988226354977,0.0,10433.988226354977,0,,10921.488
2016-11-21 00:00:00+00:00,7.06375,7.03,,70.4675,0.12830363,0.5164835164835165,-10.0,10477.522851274496,0.0,10467.522851274496,0,,10956.556
2016-11-22 00:00:00+00:00,6.875,6.71625,,75.62427,0.13026789,0.5164835164835165,-10.0,10009.909226621347,0.0,9999.909226621347,0,,10467.5625
2016-11-23 00:00:00+00:00,6.6225,6.81375,,58.888878,0.15223217,0.49074074074074076,-10.0,10155.22257490157,0.0,10145.22257490157,0,,10619.52
2016-11-25 00:00:00+00:00,6.8325,6.82875,,60.846554,0.16232146,0.5164835164835165,-10.0,10177.57866727002,0.0,10167.57866727002,0,,10642.898
2016-11-28 00:00:00+00:00,6.78875,6.79,,68.82352,0.15419647,0.47058823529411764,-10.0,10119.825579876968,0.0,10109.825579876968,0,,10582.504
2016-11-29 00:00:00+00:00,6.79,6.8175,,62.990444,0.15080364,0.75,-10.0,10160.812245850193,0.0,10150.812245850193,0,,10625.365
2016-11-30 00:00:00+00:00,6.83375,6.84,,61.351036,0.14892861,0.5164835164835165,-10.0,10194.346067793758,0.0,10184.346067793758,0,,10660.432
2016-12-01 00:00:00+00:00,6.86625,6.83625,,58.253582,0.1378572,0.75,-10.0,10188.756475964123,0.0,10178.756475964123,0,,10654.587
2016-12-02 00:00:00+00:00,6.82625,6.79875,,58.60408,0.13589287,0.75,-10.0,10132.866306388942,0.0,10122.866306388942,0,,10596.141
2016-12-05 00:00:00+00:00,6.83625,6.8225,,52.051277,0.13098216,0.75,-10.0,10168.263539665597,0.0,10158.263539665597,0,,10633.156
2016-12-06 00:00:00+00:00,6.835,6.8525,,45.639553,0.1250893,0.75,-10.0,10212.974958881288,0.0,10202.974958881288,0,,10679.911
2016-12-07 00:00:00+00:00,6.855,6.99125,,47.538692,0.12562503,0.5164835164835165,-10.0,10419.767842240584,0.0,10409.767842240584,0,,10896.158
2016-12-08 00:00:00+00:00,6.9875,6.96625,,50.856396,0.12991074,0.75,-10.0,10382.507574987223,0.0,10372.507574987223,0,,10857.194
2016-12-09 00:00:00+00:00,6.98,6.91875,,43.453247,0.12616073,0.5164835164835165,-10.0,10311.713486203016,0.0,10301.713486203016,0,,10783.163
2016-12-12 00:00:00+00:00,6.94625,6.97125,,44.740726,0.12392855,0.75,-10.0,10389.960295477065,0.0,10379.960295477065,0,,10864.987
2016-12-13 00:00:00+00:00,6.99875,7.02125,,46.63805,0.123660736,0.5164835164835165,-10.0,10464.479448258717,0.0,10454.479448258717,0,,10942.913
2016-12-14 00:00:00+00:00,7.04625,7.0025,,74.99994,0.10428572,0.75,-10.0,10436.535025999334,0.0,10426.535025999334,0,,10913.691
2016-12-15 00:00:00+00:00,7.00125,7.01625,,67.7647,0.096428566,0.75,-10.0,10457.02836708146,0.0,10447.02836708146,0,,10935.122
2016-12-16 00:00:00+00:00,7.0125,6.98125,,67.68866,0.09714287,0.75,-10.0,10404.863569589066,0.0,10394.863569589066,0,,10880.571
2016-12-19 00:00:00+00:00,6.9975,6.9875,,68.170975,0.09848213,0.75,-10.0,10414.178646108032,0.0,10404.178646108032,0,,10890.3125
2016-12-20 00:00:00+00:00,6.98875,7.06875,,66.83166,0.100446425,0.75,-10.0,10535.273804386816,0.0,10525.273804386816,0,,11016.943
2016-12-21 00:00:00+00:00,7.07125,7.0325,,70.2882,0.1011607,0.5164835164835165,-10.0,10481.246762456378,0.0,10471.246762456378,0,,10960.446
2016-12-22 00:00:00+00:00,7.0525,6.92125,,66.45701,0.100535735,0.75,-10.0,10315.440034034347,0.0,10305.440034034347,0,,10787.059
2016-12-23 00:00:00+00:00,6.95,6.94375,,59.14178,0.108214274,0.5164835164835165,-10.0,10348.973851531615,0.0,10338.973851531615,0,,10822.126
2016-12-27 00:00:00+00:00,6.97,7.00125,,59.06539,0.10785712,0.5,-10.0,10434.671159073318,0.0,10424.671159073318,0,,10911.741
2016-12-28 00:00:00+00:00,7.0225,6.94375,,60.682205,0.10901781,0.75,-10.0,10348.973241751017,0.0,10338.973241751017,0,,10822.126
2016-12-29 00:00:00+00:00,6.93,6.94125,,46.138203,0.105089255,0.5,-10.0,10345.246869786,0.0,10335.246869786,0,,10818.229
2016-12-30 00:00:00+00:00,6.9625,6.92625,,47.89029,0.10678571,0.75,-10.0,10322.891138938636,0.0,10312.891138938636,0,,10794.851
2017-01-03 00:00:00+00:00,6.9475,6.965,,50.66966,0.104196444,0.75,-10.0,10380.644931574156,0.0,10370.644931574156,0,,10855.244
2017-01-04 00:00:00+00:00,6.975,7.0575,,49.427925,0.1032143,0.75,-10.0,10518.506437231226,0.0,10508.506437231226,0,,10999.409
2017-01-05 00:00:00+00:00,7.05375,7.05,,53.078568,0.10633932,0.75,-10.0,10507.329139832005,0.0,10497.329139832005,0,,10987.721
2017-01-06 00:00:00+00:00,7.0325,7.085,,54.112568,0.10910719,0.75,-10.0,10559.492469198249,0.0,10549.492469198249,0,,11042.269
2017-01-09 00:00:00+00:00,7.085,7.06625,,55.741123,0.11008934,0.5164835164835165,-10.0,10531.547340183255,0.0,10521.547340183255,0,,11013.045
2017-01-10 00:00:00+00:00,7.05625,7.08875,,57.296146,0.106517896,0.75,-10.0,10565.081886201335,0.0,10555.081886201335,0,,11048.113
2017-01-11 00:00:00+00:00,7.12375,7.16375,,58.4551,0.10473221,0.5164835164835165,-10.0,10676.862376199917,0.0,10666.862376199917,0,,11165.004
2017-01-12 00:00:00+00:00,7.1225,7.105,,58.016903,0.10508936,0.75,-10.0,10589.30075863454,0.0,10579.30075863454,0,,11073.439
2017-01-13 00:00:00+00:00,7.13125,7.175,,55.89433,0.11223221,0.75,-10.0,10693.629622231321,0.0,10683.629622231321,0,,11182.538
2017-01-17 00:00:00+00:00,7.1575,7.06875,,72.11332,0.1044644,0.75,-10.0,10535.273902315357,0.0,10525.273902315357,0,,11016.942
2017-01-18 00:00:00+00:00,7.07,7.0825,,59.5057,0.10919656,0.75,-10.0,10555.76646368717,0.0,10545.76646368717,0,,11038.371
2017-01-19 00:00:00+00:00,7.08375,7.065,,56.619156,0.105893,0.5164835164835165,-10.0,10529.684738150247,0.0,10519.684738150247,0,,11011.098
2017-01-20 00:00:00+00:00,7.08375,7.11875,,60.566452,0.10276801,0.75,-10.0,10609.793914784648,0.0,10599.793914784648,0,,11094.869
2017-01-23 00:00:00+00:00,7.10625,7.0475,,64.20001,0.10205371,0.75,-10.0,10503.60311504906,0.0,10493.60311504906,0,,10983.823
2017-01-24 00:00:00+00:00,7.0525,7.1725,,58.899086,0.10580373,0.75,-10.0,10689.903344679387,0.0,10679.903344679387,0,,11178.642
2017-01-25 00:00:00+00:00,7.1825,7.20125,,63.517906,0.10750014,0.75,-10.0,10732.752885385646,0.0,10722.752885385646,0,,11223.449
2017-01-26 00:00:00+00:00,7.21,7.13375,,60.21315,0.10098229,0.5164835164835165,-10.0,10632.15085546585,0.0,10622.15085546585,0,,11118.249
2017-01-27 00:00:00+00:00,7.1575,7.1275,,55.48279,0.10062514,0.75,-10.0,10622.83572323983,0.0,10612.83572323983,0,,11108.508
2017-01-30 00:00:00+00:00,7.1475,7.11625,,52.891155,0.10205368,0.75,-10.0,10606.068739207014,0.0,10596.068739207014,0,,11090.975
2017-01-31 00:00:00+00:00,7.11625,7.0925,,53.436436,0.1107144,0.75,-10.0,10570.672222833518,0.0,10560.672222833518,0,,11053.96
2017-02-01 00:00:00+00:00,7.13125,6.995,,50.257313,0.11080367,0.75,-10.0,10425.357436471739,0.0,10415.357436471739,0,,10902.002
2017-02-02 00:00:00+00:00,7.00125,6.9575,,38.76871,0.12196442,0.5164835164835165,-10.0,10369.46750225672,0.0,10359.46750225672,0,,10843.557
2017-02-03 00:00:00+00:00,6.9775,7.06625,,39.897263,0.11633941,0.75,-10.0,10531.54853041162,0.0,10521.54853041162,0,,11013.049
