,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2018-08-22 00:00:00+00:00,93.83200073242188,95.24500274658205,74.87347234725952,69.04394829011876,1.5535005841936385,0.70885146,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2018-08-23 00:00:00+00:00,95.3584976196289,95.1449966430664,75.07179735183716,66.74101679991263,1.477072034563337,0.7225434,-10.0,9995.002498750626,0.0,9985.002498750626,1,90.58450099400113,9989.500120674915
2018-08-24 00:00:00+00:00,95.52549743652344,95.26950073242188,75.26735733032227,69.73181205908057,1.4743570600237186,0.7972668,-10.0,10008.08168029583,0.0,9998.08168029583,0,90.7137805393764,10002.57210196161
2018-08-27 00:00:00+00:00,95.75,96.38400268554688,75.46291233062745,66.03249704423376,1.4194286891392298,0.7329687,-10.0,10125.160351790624,0.0,10115.160351790624,0,90.84642955235071,10119.586320134333
2018-08-28 00:00:00+00:00,96.8864974975586,96.64099884033205,75.66161233901977,67.40337611333729,1.4153573172433045,0.7904081,-10.0,10152.157853497238,0.0,10142.157853497238,0,92.12571661812919,10146.568959367274
2018-08-29 00:00:00+00:00,97.67250061035156,99.90499877929688,75.86253482818603,63.7454043262224,1.3335353306361637,0.8417158,-10.0,10495.041753827407,0.0,10485.041753827407,0,92.39492688860213,10489.264097678033
2018-08-30 00:00:00+00:00,99.87100219726562,100.11900329589844,76.08072231292725,72.45826200293035,1.4363212585449239,0.5584729,10491.746690172062,0.0,0.0,10491.746690172062,-1,0.0,10511.732942281982
2018-08-31 00:00:00+00:00,100.3499984741211,100.635498046875,76.2990248298645,77.15194110195203,1.4983929225376704,0.3834424,-10.491746690171567,10486.503438452835,0.0,10476.011691762664,1,95.81003952026367,10565.960958039488
2018-09-04 00:00:00+00:00,101.3249969482422,101.97550201416016,76.5179923248291,77.19780923337333,1.431607382638116,0.6393192,-10.491746690171567,10626.13564063989,0.0,10615.643893949718,0,96.14031927926199,10706.651170506644
2018-09-05 00:00:00+00:00,101.90550231933594,99.74099731445312,76.74619733810425,77.54895763873253,1.4779646737234964,0.60200554,-10.491746690171567,10393.293932977229,0.0,10382.802186287057,0,97.68067986624581,10472.045192736623
2018-09-06 00:00:00+00:00,100.32550048828124,97.91549682617188,76.96057983398437,74.9111711491604,1.4802148001534619,0.288092,-10.491746690171567,10203.071620584618,0.0,10192.579873894447,0,97.68067986624581,10280.381542609137
2018-09-07 00:00:00+00:00,96.9355010986328,97.60350036621094,77.16768732070923,63.92303434764751,1.6584647042410734,0.2599764,10144.813119550772,0.0,0.0,10144.813119550772,-1,0.0,10247.62429015873
2018-09-10 00:00:00+00:00,98.5500030517578,96.95050048828124,77.37412733078003,63.44561089935295,1.6777501787458178,0.75729495,10144.813119550772,0.0,0.0,10144.813119550772,0,0.0,10179.06427555438
2018-09-11 00:00:00+00:00,96.41349792480467,99.35749816894533,77.57400733947753,61.653553324184365,1.7342861720493892,0.6608043,-10.144813119550236,10139.74324792681,0.0,10129.59843480726,1,91.91724995204379,10431.780702795015
2018-09-12 00:00:00+00:00,99.6999969482422,99.5,77.78175483703613,66.79945336085058,1.9076434544154597,0.5392334,-10.144813119550236,10154.286005201122,0.0,10144.141192081572,0,94.15463965279716,10446.742309907759
2018-09-13 00:00:00+00:00,100.0,99.49349975585938,77.98275484085083,64.66733395792097,1.937643323625839,0.64916486,-10.144813119550236,10153.622634968886,0.0,10143.477821849336,0,94.15463965279716,10446.059833772197
