,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-19 00:00:00+00:00,69.83,69.54,,,,0.4816053511705686,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-20 00:00:00+00:00,69.77,69.18,,,,0.5795454545454546,10000.0,0.0,0.0,10000.0,0,0.0,9948.231
2016-09-21 00:00:00+00:00,69.41,69.56,,,,0.5795454545454546,10000.0,0.0,0.0,10000.0,0,0.0,10002.875
2016-09-22 00:00:00+00:00,70.01,69.76,,,,0.4816053511705686,10000.0,0.0,0.0,10000.0,0,0.0,10031.637
2016-09-23 00:00:00+00:00,70.0,68.98,,,,0.4816053511705686,10000.0,0.0,0.0,10000.0,0,0.0,9919.472
2016-09-26 00:00:00+00:00,68.55,68.42,,,,0.5795454545454546,10000.0,0.0,0.0,10000.0,0,0.0,9838.941
2016-09-27 00:00:00+00:00,68.39,69.45,,,,0.5795454545454546,10000.0,0.0,0.0,10000.0,0,0.0,9987.058
2016-09-28 00:00:00+00:00,69.4,69.74,,,,0.4816053511705686,10000.0,0.0,0.0,10000.0,0,0.0,10028.761
2016-09-29 00:00:00+00:00,69.63,69.84,,,,0.5795454545454546,10000.0,0.0,0.0,10000.0,0,0.0,10043.141
2016-09-30 00:00:00+00:00,69.95,70.18,,,,0.4816053511705686,10000.0,0.0,0.0,10000.0,0,0.0,10092.033
2016-10-03 00:00:00+00:00,70.08,69.66,,,,0.5795454545454546,10000.0,0.0,0.0,10000.0,0,0.0,10017.257
2016-10-04 00:00:00+00:00,69.66,69.59,,,,0.5795454545454546,10000.0,0.0,0.0,10000.0,0,0.0,10007.189
2016-10-05 00:00:00+00:00,69.85,70.6,,,,0.4816053511705686,10000.0,0.0,0.0,10000.0,0,0.0,10152.431
2016-10-06 00:00:00+00:00,70.44,70.96,,59.397118,,0.4816053511705686,10000.0,0.0,0.0,10000.0,0,0.0,10204.199
2016-10-07 00:00:00+00:00,71.0,70.87,,61.833286,0.96071404,0.5795454545454546,10000.0,0.0,0.0,10000.0,0,0.0,10191.258
2016-10-10 00:00:00+00:00,71.08,69.93,,60.919533,0.932857,0.5795454545454546,-10.0,9995.002498750626,0.0,9985.002498750626,1,69.4289321899414,10056.083
2016-10-11 00:00:00+00:00,69.93,68.76,,55.622177,0.97142845,0.5795454545454546,-10.0,9827.776469926965,0.0,9817.776469926965,0,69.4289321899414,9887.835
2016-10-12 00:00:00+00:00,68.83,68.46,,44.63811,1.0450003,0.5795454545454546,9760.21994560876,0.0,0.0,9760.21994560876,-1,0.0,9844.694
2016-10-13 00:00:00+00:00,67.91,67.77,,41.40211,1.0578581,0.5795454545454546,-9.760219945608696,9755.342274471524,0.0,9745.582054525916,1,66.89250183105469,9745.471
2016-10-14 00:00:00+00:00,68.27,68.49,,41.90091,1.0850012,0.5795454545454546,-9.760219945608696,9858.984692162929,0.0,9849.22447221732,0,66.89250183105469,9849.008
2016-10-17 00:00:00+00:00,68.5,68.42,,50.458714,1.1278583,0.5795454545454546,-9.760219945608696,9848.908407127527,0.0,9839.148187181918,0,66.89250183105469,9838.941
2016-10-18 00:00:00+00:00,69.86,69.25,,42.278885,1.072858,0.5795454545454546,-9.760219945608696,9968.385275915067,0.0,9958.625055969458,0,66.89250183105469,9958.298
2016-10-19 00:00:00+00:00,68.89,69.49,,46.601963,1.1407155,0.5795454545454546,-9.760219945608696,10002.93223492679,0.0,9993.17201498118,0,67.64071655273438,9992.81
2016-10-20 00:00:00+00:00,69.42,69.75,,47.619064,1.1371443,0.5795454545454546,-9.760219945608696,10040.35942595272,0.0,10030.599206007111,0,67.77892303466797,10030.199
2016-10-21 00:00:00+00:00,69.41,69.97,,47.042645,1.1757158,0.4816053511705686,-9.760219945608696,10072.028311905107,0.0,10062.268091959499,0,68.04428100585938,10061.836
2016-10-24 00:00:00+00:00,70.26,71.68,,52.223793,1.2078584,0.5795454545454546,-9.760219945608696,10318.178382595663,0.0,10308.418162650054,0,68.20642852783203,10307.737
2016-10-25 00:00:00+00:00,71.57,71.2,,62.137062,1.2764293,0.5795454545454546,10223.949242058732,0.0,0.0,10223.949242058732,-1,0.0,10238.712
2016-10-26 00:00:00+00:00,71.0,71.71,,53.712856,1.2007152,0.4816053511705686,-10.223949242059462,10218.839822147658,0.0,10208.615872905599,1,69.28535461425781,10312.051
2016-10-27 00:00:00+00:00,71.4,70.73,,54.556496,1.2150012,0.4816053511705686,-10.223949242059462,10079.188203215042,0.0,10068.964253972983,0,69.90892791748047,10171.125
2016-10-28 00:00:00+00:00,70.96,70.8,,49.23246,1.2978581,0.5795454545454546,-10.223949242059462,10089.16332905989,0.0,10078.93937981783,0,69.90892791748047,10181.191
2016-10-31 00:00:00+00:00,71.31,70.85,,55.27274,1.2792871,0.4816053511705686,-10.223949242059462,10096.288254144165,0.0,10086.064304902106,0,69.90892791748047,10188.381
2016-11-01 00:00:00+00:00,71.13,69.44,,64.65635,1.1885725,0.5795454545454546,-10.223949242059462,9895.360442281744,0.0,9885.136493039685,0,69.90892791748047,9985.62
2016-11-02 00:00:00+00:00,69.57,68.84,,55.946625,1.2864293,0.5795454545454546,9784.919389978604,0.0,0.0,9784.919389978604,-1,0.0,9899.337
2016-11-03 00:00:00+00:00,68.7,67.9,,56.564415,1.274286,0.5795454545454546,-9.784919389978313,9780.029375290958,0.0,9770.24445590098,1,66.91035461425781,9764.164
2016-11-04 00:00:00+00:00,66.88,67.6,,46.47553,1.2642854,0.99,9712.427992840641,0.0,0.0,9712.427992840641,-1,0.0,9721.022
2016-11-07 00:00:00+00:00,68.83,69.01,,45.23256,1.3057142,0.5795454545454546,-4870.782638409582,14561.36130860666,4856.213996420322,4834.364673776756,1,65.70356750488281,9923.784
2016-11-08 00:00:00+00:00,69.01,69.83,,48.69282,1.332143,0.4816053511705686,-4871.7461729326815,14734.38384700596,4856.213996420322,5006.423677652956,0,67.05142974853516,10041.702
2016-11-09 00:00:00+00:00,67.8,69.79,,51.741825,1.3328574,0.4816053511705686,-4872.7097074557805,14725.943104325317,4856.213996420322,4997.019400449215,0,67.831787109375,10035.949
2016-11-10 00:00:00+00:00,70.0,69.14,,50.20965,1.4092854,0.4816053511705686,-4873.67324197888,14588.790049992842,4856.213996420322,4858.90281159364,0,67.831787109375,9942.477
2016-11-11 00:00:00+00:00,69.02,69.85,,45.837505,1.5057144,0.5795454545454546,-4874.636776501979,14738.603003617154,4856.213996420322,5007.752230694854,0,67.831787109375,10044.576
2016-11-14 00:00:00+00:00,70.14,70.02,,39.799324,1.4550002,0.5795454545454546,-4875.600311025078,14774.4734744893,4856.213996420322,5042.659167043899,0,67.831787109375,10069.022
2016-11-15 00:00:00+00:00,70.2,71.03,,43.18706,1.4507147,0.5795454545454546,-4876.563845548177,14987.587028595854,4856.213996420322,5254.809186627355,0,67.83749389648438,10214.262
2016-11-16 00:00:00+00:00,71.01,71.2,,46.288208,1.4628574,0.4816053511705686,-4877.527380071276,15023.457793420377,4856.213996420322,5289.716416928781,0,68.85392761230469,10238.708
2016-11-17 00:00:00+00:00,71.17,72.08,,52.814335,1.3892866,0.5795454545454546,-4878.490914594375,15209.142009922307,4856.213996420322,5474.437098907611,0,69.0057144165039,10365.255
2016-11-18 00:00:00+00:00,71.84,72.6,,56.98689,1.423572,0.5795454545454546,-4879.454449117474,15318.863628457166,4856.213996420322,5583.1951829193695,0,69.9960708618164,10440.031
2016-11-21 00:00:00+00:00,72.75,73.68,,59.086185,1.4778578,0.4816053511705686,10643.009062471188,0.0,0.0,10643.009062471188,-1,0.0,10595.337
2016-11-22 00:00:00+00:00,74.09,74.4,,72.79566,1.4007155,0.5795454545454546,10643.009062471188,0.0,0.0,10643.009062471188,0,0.0,10698.875
2016-11-23 00:00:00+00:00,74.38,74.06,,79.51169,1.3814299,0.4816053511705686,-10.64300906247081,10637.690217362508,0.0,10627.047208300037,1,72.2989273071289,10649.981
2016-11-25 00:00:00+00:00,73.87,74.43,,84.920555,1.332859,0.5795454545454546,-10.64300906247081,10690.835501934089,0.0,10680.192492871618,0,72.2989273071289,10703.188
2016-11-28 00:00:00+00:00,74.29,74.53,,88.413895,1.310002,0.4816053511705686,-10.64300906247081,10705.198518552197,0.0,10694.555509489726,0,72.43070983886719,10717.567
2016-11-29 00:00:00+00:00,74.66,74.4,,86.411545,1.23643,0.4816053511705686,-10.64300906247081,10686.526396535744,0.0,10675.883387473274,0,72.56499481201172,10698.874
2016-11-30 00:00:00+00:00,74.67,73.93,,83.16397,1.2364295,0.4816053511705686,-10.64300906247081,10619.017490401566,0.0,10608.374481339095,0,72.56499481201172,10631.287
2016-12-01 00:00:00+00:00,73.88,70.41,,78.278656,1.1228583,0.5795454545454546,-10.64300906247081,10113.419011760192,0.0,10102.776002697721,0,72.56499481201172,10125.1045
2016-12-02 00:00:00+00:00,69.99,70.72,,56.23162,1.2214296,0.5795454545454546,10132.06600701795,0.0,0.0,10132.06600701795,-1,0.0,10169.683
2016-12-05 00:00:00+00:00,71.34,70.51,,54.44332,1.2342873,0.99,-10.132066007017784,10127.002505765067,0.0,10116.87043975805,1,68.88785552978516,10139.484
2016-12-06 00:00:00+00:00,71.11,71.37,,52.492397,1.265716,0.5795454545454546,-10.132066007017784,10250.52052703598,0.0,10240.388461028962,0,68.88785552978516,10263.154
