,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,124.48,125.615,,,,0.5662650602409639,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,125.34,123.535,,,,0.5662650602409639,10000.0,0.0,0.0,10000.0,0,0.0,9834.415
2020-07-29 00:00:00+00:00,125.49,128.49,,,,0.5662650602409639,10000.0,0.0,0.0,10000.0,0,0.0,10228.875
2020-07-30 00:00:00+00:00,128.54,129.07,,,,0.5662650602409639,10000.0,0.0,0.0,10000.0,0,0.0,10275.048
2020-07-31 00:00:00+00:00,131.15,129.85,,,,0.5662650602409639,10000.0,0.0,0.0,10000.0,0,0.0,10337.142
2020-08-03 00:00:00+00:00,130.76,134.775,,,,0.5662650602409639,10000.0,0.0,0.0,10000.0,0,0.0,10729.212
2020-08-04 00:00:00+00:00,135.505,136.74,,,,0.5662650602409639,10000.0,0.0,0.0,10000.0,0,0.0,10885.643
2020-08-05 00:00:00+00:00,153.13,146.38,,,,0.5662650602409639,10000.0,0.0,0.0,10000.0,0,0.0,11653.066
2020-08-06 00:00:00+00:00,149.4,153.98,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,12258.09
2020-08-07 00:00:00+00:00,151.65,147.22,,,,0.5135135135135135,10000.0,0.0,0.0,10000.0,0,0.0,11719.938
2020-08-10 00:00:00+00:00,147.62,139.25,,,,0.5662650602409639,10000.0,0.0,0.0,10000.0,0,0.0,11085.46
2020-08-11 00:00:00+00:00,137.16,138.27,,,,0.5662650602409639,10000.0,0.0,0.0,10000.0,0,0.0,11007.443
2020-08-12 00:00:00+00:00,140.095,138.96,,,,0.5662650602409639,10000.0,0.0,0.0,10000.0,0,0.0,11062.373
2020-08-13 00:00:00+00:00,140.38,143.16,,63.63822,,0.5662650602409639,10000.0,0.0,0.0,10000.0,0,0.0,11396.728
2020-08-14 00:00:00+00:00,143.78,141.9,,66.51294,7.5075,0.5662650602409639,-10.0,9995.002498750626,0.0,9985.002498750626,1,,11296.42
2020-08-17 00:00:00+00:00,144.39,152.49,,64.97196,7.477143,0.5662650602409639,-10.0,10740.930947108844,0.0,10730.930947108844,0,,12139.473
2020-08-18 00:00:00+00:00,151.91,150.97,,73.018524,8.018929,0.5662650602409639,-10.0,10633.866172714284,0.0,10623.866172714284,0,,12018.467
2020-08-19 00:00:00+00:00,150.87,150.465,,68.903465,8.042857,0.5662650602409639,-10.0,10598.295121863004,0.0,10588.295121863004,0,,11978.265
2020-08-20 00:00:00+00:00,150.015,155.975,,68.01381,7.870714,0.5662650602409639,-10.0,10986.403646958597,0.0,10976.403646958597,0,,12416.907
2020-08-21 00:00:00+00:00,156.37,155.14,,70.37355,8.1225,0.5662650602409639,-10.0,10927.588475838715,0.0,10917.588475838715,0,,12350.434
2020-08-24 00:00:00+00:00,158.65,151.615,,66.96377,8.096786,0.5662650602409639,-10.0,10679.298911313934,0.0,10669.298911313934,0,,12069.815
2020-08-25 00:00:00+00:00,151.7,155.04,,62.076805,8.347143,0.5662650602409639,-10.0,10920.54471328669,0.0,10910.54471328669,0,,12342.474
2020-08-26 00:00:00+00:00,156.27,153.82,,57.820118,7.2646427,0.5135135135135135,-10.0,10834.61284286111,0.0,10824.61284286111,0,,12245.353
2020-08-27 00:00:00+00:00,156.73,155.55,,49.8367,7.058214,0.5662650602409639,-10.0,10956.468862748148,0.0,10946.468862748148,0,,12383.075
2020-08-28 00:00:00+00:00,158.845,155.96,,59.47452,6.8560715,0.5662650602409639,-10.0,10985.348324397117,0.0,10975.348324397117,0,,12415.714
2020-08-31 00:00:00+00:00,156.73,159.58,,72.9533,6.5482144,0.5662650602409639,-10.0,11240.329270168657,0.0,11230.329270168657,0,,12703.8955
2020-09-01 00:00:00+00:00,165.11,166.55,,77.29252,6.328214,0.5662650602409639,-10.0,11731.2755012509,0.0,11721.2755012509,0,,13258.766
2020-09-02 00:00:00+00:00,170.19,162.89,,80.4391,6.705,0.5135135135135135,-10.0,11473.476052316453,0.0,11463.476052316453,0,,12967.399
2020-09-03 00:00:00+00:00,156.885,152.95,,72.02992,7.0635715,0.5662650602409639,-10.0,10773.332210332825,0.0,10763.332210332825,0,,12176.092
2020-09-04 00:00:00+00:00,149.58,146.505,,60.33483,7.743214,0.5662650602409639,-10.0,10319.366390293299,0.0,10309.366390293299,0,,11663.016
2020-09-08 00:00:00+00:00,136.89,139.17,,43.931866,8.255714,0.5662650602409639,-10.0,9802.710900980543,0.0,9792.710900980543,0,,11079.089
2020-09-09 00:00:00+00:00,144.85,144.22,,39.298023,8.536786,0.5662650602409639,-10.0,10158.417876678188,0.0,10148.417876678188,0,,11481.111
2020-09-10 00:00:00+00:00,146.98,141.05,,44.76749,8.728929,0.5662650602409639,-10.0,9935.132950052288,0.0,9925.132950052288,0,,11228.753
2020-09-11 00:00:00+00:00,143.43,137.475,,36.98439,8.778571,0.5662650602409639,-10.0,9683.320810945432,0.0,9673.320810945432,0,,10944.153
2020-09-14 00:00:00+00:00,140.1,144.41,,35.297546,9.012143,0.5662650602409639,-10.0,10171.801319383323,0.0,10161.801319383323,0,,11496.237
2020-09-15 00:00:00+00:00,146.48,154.51,,44.32543,9.033571,0.5,-10.0,10883.214383228747,0.0,10873.214383228747,0,,12300.281
2020-09-16 00:00:00+00:00,155.5,151.07,,49.62229,9.573929,0.5,-10.0,10640.912403419015,0.0,10630.912403419015,0,,12026.431
2020-09-17 00:00:00+00:00,146.51,145.63,,48.100304,9.744643,0.5662650602409639,-10.0,10257.735398184584,0.0,10247.735398184584,0,,11593.361
2020-09-18 00:00:00+00:00,147.265,145.04,,43.481403,9.809643,0.5662650602409639,-10.0,10216.176727754078,0.0,10206.176727754078,0,,11546.392
2020-09-21 00:00:00+00:00,140.435,151.05,,42.84122,9.994286,0.5135135135135135,-10.0,10639.503529794878,0.0,10629.503529794878,0,,12024.838
2020-09-22 00:00:00+00:00,152.23,155.75,,44.57793,10.539286,0.5662650602409639,-10.0,10970.557341503918,0.0,10960.557341503918,0,,12398.997
2020-09-23 00:00:00+00:00,155.87,149.505,,42.93101,10.2925,0.5135135135135135,-10.0,10530.678770121214,0.0,10520.678770121214,0,,11901.844
2020-09-24 00:00:00+00:00,150.82,152.39,,41.5258,10.186071,0.5662650602409639,-10.0,10733.889317796511,0.0,10723.889317796511,0,,12131.514
