,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,37.93,38.73,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,38.67,37.34,,,,0.5869565217391305,10000.0,0.0,0.0,10000.0,0,0.0,9641.105
2020-07-29 00:00:00+00:00,37.79,38.27,,,,0.5869565217391305,10000.0,0.0,0.0,10000.0,0,0.0,9881.2295
2020-07-30 00:00:00+00:00,37.99,39.2,,,,0.5869565217391305,10000.0,0.0,0.0,10000.0,0,0.0,10121.354
2020-07-31 00:00:00+00:00,39.41,39.0,,,,0.5869565217391305,10000.0,0.0,0.0,10000.0,0,0.0,10069.715
2020-08-03 00:00:00+00:00,39.32,38.93,,,,0.5869565217391305,10000.0,0.0,0.0,10000.0,0,0.0,10051.642
2020-08-04 00:00:00+00:00,38.56,39.33,,,,0.5869565217391305,10000.0,0.0,0.0,10000.0,0,0.0,10154.921
2020-08-05 00:00:00+00:00,39.67,39.67,,,,0.5869565217391305,10000.0,0.0,0.0,10000.0,0,0.0,10242.706
2020-08-06 00:00:00+00:00,39.92,40.14,,,,0.5869565217391305,10000.0,0.0,0.0,10000.0,0,0.0,10364.06
2020-08-07 00:00:00+00:00,40.14,41.63,,,,0.5,10000.0,0.0,0.0,10000.0,0,0.0,10748.773
2020-08-10 00:00:00+00:00,42.07,41.98,,,,0.5869565217391305,10000.0,0.0,0.0,10000.0,0,0.0,10839.143
2020-08-11 00:00:00+00:00,42.24,41.59,,,,0.4909090909090909,10000.0,0.0,0.0,10000.0,0,0.0,10738.445
2020-08-12 00:00:00+00:00,41.79,41.91,,,,0.4125,10000.0,0.0,0.0,10000.0,0,0.0,10821.068
2020-08-13 00:00:00+00:00,41.92,41.91,,71.84066,,0.4117647058823529,10000.0,0.0,0.0,10000.0,0,0.0,10821.068
2020-08-14 00:00:00+00:00,41.94,42.31,,71.84066,1.1764286,0.5869565217391305,10000.0,0.0,0.0,10000.0,0,0.0,10924.348
2020-08-17 00:00:00+00:00,42.65,43.59,,73.30729,1.1735715,0.4982085464043914,-10.0,9995.002498750626,0.0,9985.002498750626,1,40.54535675048828,11254.84
2020-08-18 00:00:00+00:00,43.67,43.11,,91.28137,1.1642857,0.5869565217391305,-10.0,9884.940928545433,0.0,9874.940928545433,0,41.82964324951172,11130.905
2020-08-19 00:00:00+00:00,43.13,42.85,,83.98876,1.1435714,0.7272727272727273,-10.0,9825.323311844557,0.0,9815.323311844557,0,41.82964324951172,11063.772
2020-08-20 00:00:00+00:00,42.74,42.63,,78.29457,1.11,0.5,-10.0,9774.879063598064,0.0,9764.879063598064,0,41.82964324951172,11006.971
2020-08-21 00:00:00+00:00,43.43,44.34,,78.05255,1.0585715,0.7272727272727273,-10.0,10166.975020547185,0.0,10156.975020547185,0,41.82964324951172,11448.488
2020-08-24 00:00:00+00:00,44.93,44.43,,83.35388,1.0642858,0.5869565217391305,-10.0,10187.611708264008,0.0,10177.611708264008,0,42.75214385986328,11471.726
2020-08-25 00:00:00+00:00,44.64,42.63,,82.69231,1.0814285,0.5869565217391305,-10.0,9774.87938706819,0.0,9764.87938706819,0,42.83357238769531,11006.971
