,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2018-08-22 00:00:00+00:00,21.391332626342773,21.44266700744629,21.216553268432616,55.478095352241155,1.4096189226423002,0.25152108,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2018-08-23 00:00:00+00:00,21.275999069213867,21.34000015258789,21.221736602783203,40.29767141774516,1.219428334917342,0.37915662,10000.0,0.0,0.0,10000.0,0,0.0,9952.12029603279
2018-08-24 00:00:00+00:00,21.3799991607666,21.521333694458008,21.227509937286378,40.250088686871656,1.203951971871513,0.38312897,10000.0,0.0,0.0,10000.0,0,0.0,10036.686988136506
2018-08-27 00:00:00+00:00,21.200000762939453,21.284666061401367,21.233099937438965,43.177449041296924,1.162475858415877,0.38015142,10000.0,0.0,0.0,10000.0,0,0.0,9926.314694907098
2018-08-28 00:00:00+00:00,21.227333068847656,20.790666580200195,21.23805993080139,21.679495492419917,0.9991425105503632,0.3403491,10000.0,0.0,0.0,10000.0,0,0.0,9695.933147206142
2018-08-29 00:00:00+00:00,20.684667587280277,20.333999633789062,21.2410165977478,22.05656864811442,0.9637139184134352,0.36375153,10000.0,0.0,0.0,10000.0,0,0.0,9482.961996624663
2018-08-30 00:00:00+00:00,20.15066719055176,20.209999084472656,21.24168992996216,24.65810621117126,0.8854282924107147,0.5162466,10000.0,0.0,0.0,10000.0,0,0.0,9425.133113084503
2018-08-31 00:00:00+00:00,20.13333320617676,20.11066627502441,21.237606592178345,21.683619606045795,0.8534759793962756,0.51868373,10000.0,0.0,0.0,10000.0,0,0.0,9378.808274194942
2018-09-04 00:00:00+00:00,19.79599952697754,19.26333236694336,21.235259923934937,20.561337695142143,0.8179520198277069,0.45926675,10000.0,0.0,0.0,10000.0,0,0.0,8983.6457191887
2018-09-05 00:00:00+00:00,19.003332138061523,18.715999603271484,21.227809925079345,19.72556257060583,0.8253804615565714,0.52644384,10000.0,0.0,0.0,10000.0,0,0.0,8728.391667310823
2018-09-06 00:00:00+00:00,18.98666763305664,18.729999542236328,21.217223262786867,19.877320097513987,0.8076185498918813,0.55796456,-10.0,9995.002498750626,0.0,9985.002498750626,1,17.477928910936626,8734.920677419492
2018-09-07 00:00:00+00:00,17.34000015258789,17.549333572387695,21.20585659980774,20.749240592501593,0.825856753758022,0.4951457,9340.909169170776,0.0,0.0,9340.909169170776,-1,0.0,8184.30541606295
2018-09-10 00:00:00+00:00,18.21733283996582,19.03333282470703,21.190689935684205,23.88778223353141,0.8105233056204659,0.7957072,9340.909169170776,0.0,0.0,9340.909169170776,0,0.0,8876.383156114593
2018-09-11 00:00:00+00:00,18.631332397460938,18.62933349609375,21.179919939041138,38.55744310822423,0.8223803383963448,0.52887994,-9.340909169170118,9336.241048646454,0.0,9326.900139477284,1,17.817547866276332,8687.974070401055
2018-09-12 00:00:00+00:00,18.762666702270508,19.369333267211918,21.168866605758666,27.132701707765236,0.8014279774257115,0.5769411,-9.340909169170118,9707.09791481137,0.0,9697.7570056422,0,17.817547866276332,9033.080288233561
2018-09-13 00:00:00+00:00,19.20133209228516,19.297332763671875,21.16052993774414,35.00192334684242,0.8235232489449634,0.5646951,-9.340909169170118,9671.014280535634,0.0,9661.673371366463,0,18.167191301073352,8999.502140741442
2018-09-14 00:00:00+00:00,19.250667572021484,19.68000030517578,21.15141326904297,35.15790785913687,0.8263805934361049,0.6784379,-9.340909169170118,9862.791211778102,0.0,9853.450302608931,0,18.167191301073352,9177.962936392943
2018-09-17 00:00:00+00:00,19.336000442504883,19.6560001373291,21.143963270187378,37.0011286210405,0.8566662924630302,0.59405154,-9.340909169170118,9850.76333368619,0.0,9841.42242451702,0,18.440429415021622,9166.770220562237
