,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,161.93,165.62,,,,0.7692307692307693,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,169.99,169.15,,,,0.7692307692307693,10000.0,0.0,0.0,10000.0,0,0.0,10213.138
2020-07-29 00:00:00+00:00,171.4,172.2,,,,0.7692307692307693,10000.0,0.0,0.0,10000.0,0,0.0,10397.295
2020-07-30 00:00:00+00:00,169.95,168.34,,,,0.7692307692307693,10000.0,0.0,0.0,10000.0,0,0.0,10164.231
2020-07-31 00:00:00+00:00,167.7,167.5,,,,0.7692307692307693,10000.0,0.0,0.0,10000.0,0,0.0,10113.514
2020-08-03 00:00:00+00:00,167.92,169.22,,,,0.7692307692307693,10000.0,0.0,0.0,10000.0,0,0.0,10217.366
2020-08-04 00:00:00+00:00,168.89,167.18,,,,0.7692307692307693,10000.0,0.0,0.0,10000.0,0,0.0,10094.192
2020-08-05 00:00:00+00:00,168.69,171.82,,,,0.7692307692307693,10000.0,0.0,0.0,10000.0,0,0.0,10374.353
2020-08-06 00:00:00+00:00,171.62,169.77,,,,0.7692307692307693,10000.0,0.0,0.0,10000.0,0,0.0,10250.575
2020-08-07 00:00:00+00:00,170.0,172.44,,,,0.7692307692307693,10000.0,0.0,0.0,10000.0,0,0.0,10411.788
2020-08-10 00:00:00+00:00,173.5,182.12,,,,0.7692307692307693,10000.0,0.0,0.0,10000.0,0,0.0,10996.258
2020-08-11 00:00:00+00:00,185.03,183.69,,,,0.7692307692307693,10000.0,0.0,0.0,10000.0,0,0.0,11091.055
2020-08-12 00:00:00+00:00,184.58,184.71,,,,0.576271186440678,10000.0,0.0,0.0,10000.0,0,0.0,11152.642
2020-08-13 00:00:00+00:00,182.78,182.01,,76.02945,,0.7692307692307693,10000.0,0.0,0.0,10000.0,0,0.0,10989.617
2020-08-14 00:00:00+00:00,181.85,184.95,,70.81534,4.747143,0.7692307692307693,10000.0,0.0,0.0,10000.0,0,0.0,11167.132
2020-08-17 00:00:00+00:00,185.36,182.31,,72.8433,4.7735715,0.7692307692307693,-10.0,9995.002498750626,0.0,9985.002498750626,1,177.82928466796875,11007.731
2020-08-18 00:00:00+00:00,183.14,181.96,,65.88605,4.1657143,0.576271186440678,-10.0,9975.814628696395,0.0,9965.814628696395,0,177.82928466796875,10986.599
2020-08-19 00:00:00+00:00,181.86,182.98,,62.603306,4.0064287,0.576271186440678,-10.0,10031.734839926337,0.0,10021.734839926337,0,177.82928466796875,11048.185
2020-08-20 00:00:00+00:00,181.31,182.16,,70.40134,3.8142858,0.5161290322580645,-10.0,9986.779469964777,0.0,9976.779469964777,0,177.82928466796875,10998.675
2020-08-21 00:00:00+00:00,181.51,182.33,,70.440605,3.6857142,0.576271186440678,-10.0,9996.100026661472,0.0,9986.100026661472,0,177.82928466796875,11008.939
2020-08-24 00:00:00+00:00,183.23,183.98,,69.10522,3.6064286,0.576271186440678,-10.0,10086.56008169372,0.0,10076.56008169372,0,177.82928466796875,11108.565
2020-08-25 00:00:00+00:00,185.9,183.07,,74.76415,3.6185715,0.5161290322580645,-10.0,10036.670819452649,0.0,10026.670819452649,0,178.5703582763672,11053.62
2020-08-26 00:00:00+00:00,182.09,182.25,,68.631996,3.4907143,0.576271186440678,-10.0,9991.714267935935,0.0,9981.714267935935,0,178.5703582763672,11004.109
