,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-12 00:00:00+00:00,11.15,11.33,,,,0.5373134328358208,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-13 00:00:00+00:00,11.3,11.23,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9911.738
2016-09-14 00:00:00+00:00,11.28,11.28,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9955.869
2016-09-15 00:00:00+00:00,11.25,11.38,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10044.13
2016-09-16 00:00:00+00:00,11.35,11.37,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10035.304
2016-09-19 00:00:00+00:00,11.46,11.55,,,,0.8297291397514144,10000.0,0.0,0.0,10000.0,0,0.0,10194.174
2016-09-20 00:00:00+00:00,11.55,11.66,,,,0.9846647658929923,10000.0,0.0,0.0,10000.0,0,0.0,10291.261
2016-09-21 00:00:00+00:00,11.66,11.9,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10503.087
2016-09-22 00:00:00+00:00,11.9,11.68,,,,0.5373134328358208,10000.0,0.0,0.0,10000.0,0,0.0,10308.913
2016-09-23 00:00:00+00:00,11.74,11.83,,,,0.5373134328358208,10000.0,0.0,0.0,10000.0,0,0.0,10441.305
2016-09-26 00:00:00+00:00,11.83,11.55,,,,0.5373134328358208,10000.0,0.0,0.0,10000.0,0,0.0,10194.174
2016-09-27 00:00:00+00:00,11.52,11.78,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10397.176
2016-09-28 00:00:00+00:00,11.93,11.83,,,,0.5373134328358208,10000.0,0.0,0.0,10000.0,0,0.0,10441.306
2016-09-29 00:00:00+00:00,11.8,11.64,,64.53489,,0.5373134328358208,10000.0,0.0,0.0,10000.0,0,0.0,10273.609
2016-09-30 00:00:00+00:00,11.69,11.66,,58.1152,0.3042856,0.99,-10.0,9995.002498750626,0.0,9985.002498750626,1,,10291.261
2016-10-03 00:00:00+00:00,11.61,11.67,,58.54923,0.29149982,0.5373134328358208,-10.0,10003.575320722819,0.0,9993.575320722819,0,,10300.088
2016-10-04 00:00:00+00:00,11.63,11.63,,61.956547,0.29242834,0.99,-10.0,9969.287415100207,0.0,9959.287415100207,0,,10264.784
2016-10-05 00:00:00+00:00,11.65,11.69,,59.562862,0.28814268,0.75,-10.0,10020.71917248633,0.0,10010.71917248633,0,,10317.74
2016-10-06 00:00:00+00:00,11.55,11.52,,58.659218,0.28564268,0.5373134328358208,-10.0,9874.995052168391,0.0,9864.995052168391,0,,10167.696
2016-10-07 00:00:00+00:00,11.4,11.48,,53.846176,0.29564264,0.5373134328358208,-10.0,9840.70582851179,0.0,9830.70582851179,0,,10132.392
2016-10-10 00:00:00+00:00,11.54,11.47,,48.066277,0.29457125,0.99,-10.0,9832.134547420097,0.0,9822.134547420097,0,,10123.566
2016-10-11 00:00:00+00:00,11.42,11.18,,44.444443,0.30028555,0.7783184389896199,-10.0,9583.545379773757,0.0,9573.545379773757,0,,9867.609
2016-10-12 00:00:00+00:00,11.15,11.27,,29.545433,0.3031427,0.99,-10.0,9660.693726191988,0.0,9650.693726191988,0,,9947.044
2016-10-13 00:00:00+00:00,11.16,11.19,,37.423298,0.2964284,0.99,-10.0,9592.116754981324,0.0,9582.116754981324,0,,9876.435
2016-10-14 00:00:00+00:00,11.24,11.12,,29.487148,0.287857,0.99,-10.0,9532.112625240607,0.0,9522.112625240607,0,,9814.652
2016-10-17 00:00:00+00:00,11.02,10.93,,34.074043,0.2849999,0.99,-10.0,9369.244399359062,0.0,9359.244399359062,0,,9646.956
2016-10-18 00:00:00+00:00,11.01,11.34,,17.557238,0.28142855,0.99,-10.0,9720.698510208194,0.0,9710.698510208194,0,,10008.827
2016-10-19 00:00:00+00:00,11.28,11.3,,35.32933,0.28071424,0.6666666666666666,-10.0,9686.410269707767,0.0,9676.410269707767,0,,9973.523
2016-10-20 00:00:00+00:00,11.3,11.19,,38.815773,0.27642855,0.75,-10.0,9592.117221395198,0.0,9582.117221395198,0,,9876.435
2016-10-21 00:00:00+00:00,11.14,11.32,,35.403717,0.2857143,0.75,-10.0,9703.554039495539,0.0,9693.554039495539,0,,9991.175
2016-10-24 00:00:00+00:00,11.36,11.35,,39.88438,0.28571436,0.6158879838702482,-10.0,9729.270989602883,0.0,9719.270989602883,0,,10017.653
2016-10-25 00:00:00+00:00,11.31,11.07,,41.860474,0.2864286,0.5373134328358208,-10.0,9489.253306612763,0.0,9479.253306612763,0,,9770.521
2016-10-26 00:00:00+00:00,11.05,11.21,,34.020634,0.29607147,0.99,-10.0,9609.261941423836,0.0,9599.261941423836,0,,9894.087
2016-10-27 00:00:00+00:00,11.25,11.15,,41.88482,0.28250006,0.6666666666666666,-10.0,9557.829540254537,0.0,9547.829540254537,0,,9841.131
2016-10-28 00:00:00+00:00,11.15,11.14,,41.45079,0.2775,0.99,-10.0,9549.257968948388,0.0,9539.257968948388,0,,9832.305
2016-10-31 00:00:00+00:00,11.14,11.2,,41.45079,0.2760714,0.99,-10.0,9600.690223774822,0.0,9590.690223774822,0,,9885.262
2016-11-01 00:00:00+00:00,11.2,11.07,,50.58822,0.26392856,0.9297663830355949,-10.0,9489.253379222244,0.0,9479.253379222244,0,,9770.521
