,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-12 00:00:00+00:00,64.43,66.0,,,,0.47491638795986624,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-13 00:00:00+00:00,65.83,65.93,,,,0.47491638795986624,10000.0,0.0,0.0,10000.0,0,0.0,9989.394
2016-09-14 00:00:00+00:00,66.23,66.15,,,,0.47491638795986624,10000.0,0.0,0.0,10000.0,0,0.0,10022.728
2016-09-15 00:00:00+00:00,65.75,66.05,,,,0.47491638795986624,10000.0,0.0,0.0,10000.0,0,0.0,10007.576
2016-09-16 00:00:00+00:00,66.32,65.98,,,,0.47491638795986624,10000.0,0.0,0.0,10000.0,0,0.0,9996.971
2016-09-19 00:00:00+00:00,66.08,65.81,,,,0.47491638795986624,10000.0,0.0,0.0,10000.0,0,0.0,9971.212
2016-09-20 00:00:00+00:00,66.3,65.69,,,,0.47491638795986624,10000.0,0.0,0.0,10000.0,0,0.0,9953.03
2016-09-21 00:00:00+00:00,65.5,65.4,,,,0.47491638795986624,10000.0,0.0,0.0,10000.0,0,0.0,9909.091
2016-09-22 00:00:00+00:00,66.11,65.73,,,,0.47491638795986624,10000.0,0.0,0.0,10000.0,0,0.0,9959.091
2016-09-23 00:00:00+00:00,65.73,65.19,,,,0.47491638795986624,10000.0,0.0,0.0,10000.0,0,0.0,9877.272
2016-09-26 00:00:00+00:00,65.11,64.03,,,,0.47491638795986624,10000.0,0.0,0.0,10000.0,0,0.0,9701.515
2016-09-27 00:00:00+00:00,64.19,64.52,,,,0.47491638795986624,10000.0,0.0,0.0,10000.0,0,0.0,9775.757
2016-09-28 00:00:00+00:00,64.5,63.51,,,,0.47491638795986624,10000.0,0.0,0.0,10000.0,0,0.0,9622.727
2016-09-29 00:00:00+00:00,62.78,60.99,,22.757114,,0.47491638795986624,10000.0,0.0,0.0,10000.0,0,0.0,9240.909
2016-09-30 00:00:00+00:00,60.96,60.98,,14.66856,1.4028577,0.49772163489433136,10000.0,0.0,0.0,10000.0,0,0.0,9239.395
2016-10-03 00:00:00+00:00,60.92,60.3,,14.647896,1.3642864,0.47491638795986624,10000.0,0.0,0.0,10000.0,0,0.0,9136.364
2016-10-04 00:00:00+00:00,60.15,59.39,,13.488982,1.3264288,0.5342465753424658,10000.0,0.0,0.0,10000.0,0,0.0,8998.485
2016-10-05 00:00:00+00:00,59.46,59.19,,9.761899,1.3014289,0.47491638795986624,-10.0,9995.002498750626,0.0,9985.002498750626,1,57.40035629272461,8968.182
2016-10-06 00:00:00+00:00,59.31,58.52,,9.647051,1.4414291,0.47491638795986624,-10.0,9881.864482912048,0.0,9871.864482912048,0,57.40035629272461,8866.667
2016-10-07 00:00:00+00:00,58.51,58.29,,9.010983,1.4421438,0.47491638795986624,-10.0,9843.026080751717,0.0,9833.026080751717,0,57.40035629272461,8831.818
