,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,79.77,81.96,,,,0.38095238095238093,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,81.04,79.22,,,,0.5284552845528454,10000.0,0.0,0.0,10000.0,0,0.0,9665.69
2020-07-29 00:00:00+00:00,78.21,81.91,,,,0.5284552845528454,10000.0,0.0,0.0,10000.0,0,0.0,9993.899
2020-07-30 00:00:00+00:00,81.66,81.21,,,,0.5284552845528454,10000.0,0.0,0.0,10000.0,0,0.0,9908.491
2020-07-31 00:00:00+00:00,80.8,81.14,,,,0.5284552845528454,10000.0,0.0,0.0,10000.0,0,0.0,9899.95
2020-08-03 00:00:00+00:00,81.37,81.76,,,,0.38095238095238093,10000.0,0.0,0.0,10000.0,0,0.0,9975.598
2020-08-04 00:00:00+00:00,81.93,82.9,,,,0.38095238095238093,10000.0,0.0,0.0,10000.0,0,0.0,10114.69
2020-08-05 00:00:00+00:00,83.32,84.01,,,,0.38095238095238093,10000.0,0.0,0.0,10000.0,0,0.0,10250.121
2020-08-06 00:00:00+00:00,83.86,83.53,,,,0.5284552845528454,10000.0,0.0,0.0,10000.0,0,0.0,10191.557
2020-08-07 00:00:00+00:00,83.31,84.14,,,,0.5284552845528454,10000.0,0.0,0.0,10000.0,0,0.0,10265.982
2020-08-10 00:00:00+00:00,84.26,85.79,,,,0.38095238095238093,10000.0,0.0,0.0,10000.0,0,0.0,10467.299
2020-08-11 00:00:00+00:00,87.26,86.55,,,,0.38095238095238093,10000.0,0.0,0.0,10000.0,0,0.0,10560.028
2020-08-12 00:00:00+00:00,87.08,86.92,,,,0.5284552845528454,10000.0,0.0,0.0,10000.0,0,0.0,10605.172
2020-08-13 00:00:00+00:00,86.43,87.27,,69.16538,,0.5284552845528454,10000.0,0.0,0.0,10000.0,0,0.0,10647.875
2020-08-14 00:00:00+00:00,86.71,86.33,,69.977425,1.8528571,0.5284552845528454,-10.0,9995.002498750626,0.0,9985.002498750626,1,,10533.187
2020-08-17 00:00:00+00:00,86.49,86.3,,65.35488,1.7464286,0.5284552845528454,-10.0,9991.529284567312,0.0,9981.529284567312,0,,10529.526
2020-08-18 00:00:00+00:00,86.2,85.64,,80.729164,1.5992857,0.5284552845528454,-10.0,9915.115943344696,0.0,9905.115943344696,0,,10448.998
2020-08-19 00:00:00+00:00,85.6,85.72,,69.65227,1.3264285,0.5714285714285714,-10.0,9924.377891039956,0.0,9914.377891039956,0,,10458.759
2020-08-20 00:00:00+00:00,85.23,84.55,,75.422775,1.2707143,0.5714285714285714,-10.0,9788.919596505099,0.0,9778.919596505099,0,,10316.007
2020-08-21 00:00:00+00:00,84.53,85.62,,67.1013,1.2464286,0.5856959706959707,-10.0,9912.800901289513,0.0,9902.800901289513,0,,10446.56
