,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-19 00:00:00+00:00,16.05,16.02,,,,0.5196850393700787,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-20 00:00:00+00:00,16.16,16.03,,,,0.5196850393700787,10000.0,0.0,0.0,10000.0,0,0.0,10006.242
2016-09-21 00:00:00+00:00,16.06,15.98,,,,0.5196850393700787,10000.0,0.0,0.0,10000.0,0,0.0,9975.03
2016-09-22 00:00:00+00:00,16.15,16.31,,,,0.5196850393700787,10000.0,0.0,0.0,10000.0,0,0.0,10181.022
2016-09-23 00:00:00+00:00,16.28,16.25,,,,0.5196850393700787,10000.0,0.0,0.0,10000.0,0,0.0,10143.569
2016-09-26 00:00:00+00:00,16.2,16.01,,,,0.5196850393700787,10000.0,0.0,0.0,10000.0,0,0.0,9993.758
2016-09-27 00:00:00+00:00,15.99,15.74,,,,0.5196850393700787,10000.0,0.0,0.0,10000.0,0,0.0,9825.219
2016-09-28 00:00:00+00:00,15.54,15.6,,,,0.5196850393700787,10000.0,0.0,0.0,10000.0,0,0.0,9737.828
2016-09-29 00:00:00+00:00,15.56,15.65,,,,0.5196850393700787,10000.0,0.0,0.0,10000.0,0,0.0,9769.038
2016-09-30 00:00:00+00:00,15.78,15.57,,,,0.5196850393700787,10000.0,0.0,0.0,10000.0,0,0.0,9719.101
2016-10-03 00:00:00+00:00,15.5,15.58,,,,0.5196850393700787,10000.0,0.0,0.0,10000.0,0,0.0,9725.343
2016-10-04 00:00:00+00:00,15.57,15.44,,,,0.5196850393700787,10000.0,0.0,0.0,10000.0,0,0.0,9637.952
2016-10-05 00:00:00+00:00,15.51,15.41,,,,0.5196850393700787,10000.0,0.0,0.0,10000.0,0,0.0,9619.226
2016-10-06 00:00:00+00:00,15.35,15.55,,28.36877,,0.5196850393700787,10000.0,0.0,0.0,10000.0,0,0.0,9706.617
2016-10-07 00:00:00+00:00,15.55,15.49,,34.838703,0.32285705,0.5196850393700787,10000.0,0.0,0.0,10000.0,0,0.0,9669.163
2016-10-10 00:00:00+00:00,15.53,15.69,,33.540356,0.33285698,0.5196850393700787,10000.0,0.0,0.0,10000.0,0,0.0,9794.007
2016-10-11 00:00:00+00:00,15.63,15.45,,40.555527,0.3414285,0.5196850393700787,10000.0,0.0,0.0,10000.0,0,0.0,9644.194
2016-10-12 00:00:00+00:00,15.5,15.53,,36.683414,0.3407142,0.5196850393700787,10000.0,0.0,0.0,10000.0,0,0.0,9694.132
2016-10-13 00:00:00+00:00,15.43,15.51,,27.586199,0.32357135,0.5196850393700787,10000.0,0.0,0.0,10000.0,0,0.0,9681.647
2016-10-14 00:00:00+00:00,15.6,15.44,,28.235287,0.32714278,0.5196850393700787,10000.0,0.0,0.0,10000.0,0,0.0,9637.952
2016-10-17 00:00:00+00:00,15.45,15.49,,31.372524,0.32785708,0.5196850393700787,10000.0,0.0,0.0,10000.0,0,0.0,9669.163
2016-10-18 00:00:00+00:00,15.59,15.7,,40.45801,0.3207142,0.5196850393700787,10000.0,0.0,0.0,10000.0,0,0.0,9800.249
2016-10-19 00:00:00+00:00,15.76,15.72,,53.62317,0.3214285,0.5196850393700787,10000.0,0.0,0.0,10000.0,0,0.0,9812.733
2016-10-20 00:00:00+00:00,15.73,15.51,,52.592613,0.30071422,0.5196850393700787,10000.0,0.0,0.0,10000.0,0,0.0,9681.647
2016-10-21 00:00:00+00:00,15.38,15.47,,47.972992,0.31857136,0.5196850393700787,10000.0,0.0,0.0,10000.0,0,0.0,9656.679
2016-10-24 00:00:00+00:00,15.54,15.54,,46.35763,0.32857138,0.5196850393700787,10000.0,0.0,0.0,10000.0,0,0.0,9700.373
2016-10-25 00:00:00+00:00,15.5,15.4,,53.472233,0.32999992,0.5196850393700787,10000.0,0.0,0.0,10000.0,0,0.0,9612.982
2016-10-26 00:00:00+00:00,15.34,15.01,,49.677414,0.3199999,0.5196850393700787,10000.0,0.0,0.0,10000.0,0,0.0,9369.537
2016-10-27 00:00:00+00:00,15.03,14.89,,35.000004,0.32214266,0.5196850393700787,10000.0,0.0,0.0,10000.0,0,0.0,9294.631
2016-10-28 00:00:00+00:00,14.96,15.0,,33.87098,0.30928558,0.5196850393700787,10000.0,0.0,0.0,10000.0,0,0.0,9363.296
2016-10-31 00:00:00+00:00,15.09,15.48,,30.50848,0.30571413,0.5196850393700787,10000.0,0.0,0.0,10000.0,0,0.0,9662.92
2016-11-01 00:00:00+00:00,15.46,15.26,,50.74626,0.3142856,0.5196850393700787,10000.0,0.0,0.0,10000.0,0,0.0,9525.593
2016-11-02 00:00:00+00:00,15.37,15.24,,43.72094,0.33214277,0.5196850393700787,10000.0,0.0,0.0,10000.0,0,0.0,9513.107
2016-11-03 00:00:00+00:00,15.14,14.83,,43.720917,0.3507142,0.5196850393700787,10000.0,0.0,0.0,10000.0,0,0.0,9257.178
2016-11-04 00:00:00+00:00,14.82,15.16,,37.751003,0.36428562,0.5196850393700787,10000.0,0.0,0.0,10000.0,0,0.0,9463.17
2016-11-07 00:00:00+00:00,15.37,15.71,,44.04332,0.3885714,0.5196850393700787,10000.0,0.0,0.0,10000.0,0,0.0,9806.491
2016-11-08 00:00:00+00:00,15.63,15.97,,50.160774,0.40785715,0.5196850393700787,10000.0,0.0,0.0,10000.0,0,0.0,9968.788
2016-11-09 00:00:00+00:00,15.65,16.11,,53.731346,0.4421429,0.5063291139240506,10000.0,0.0,0.0,10000.0,0,0.0,10056.179
2016-11-10 00:00:00+00:00,16.16,16.07,,59.14635,0.47000006,0.4716981132075472,10000.0,0.0,0.0,10000.0,0,0.0,10031.209
2016-11-11 00:00:00+00:00,16.03,16.48,,59.14633,0.46928576,0.5063291139240506,10000.0,0.0,0.0,10000.0,0,0.0,10287.14
2016-11-14 00:00:00+00:00,16.54,17.38,,62.98342,0.48500007,0.4716981132075472,10000.0,0.0,0.0,10000.0,0,0.0,10848.9375
2016-11-15 00:00:00+00:00,17.35,17.12,,72.60274,0.5378572,0.4716981132075472,10000.0,0.0,0.0,10000.0,0,0.0,10686.641
2016-11-16 00:00:00+00:00,17.06,16.98,,74.82355,0.5485715,0.4716981132075472,10000.0,0.0,0.0,10000.0,0,0.0,10599.25
2016-11-17 00:00:00+00:00,17.01,16.69,,74.47306,0.55,0.5063291139240506,10000.0,0.0,0.0,10000.0,0,0.0,10418.227
2016-11-18 00:00:00+00:00,16.66,16.41,,68.98878,0.5607142,0.5196850393700787,10000.0,0.0,0.0,10000.0,0,0.0,10243.444
