,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-12 00:00:00+00:00,81.34,82.38,,,,0.5454545454545454,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-13 00:00:00+00:00,81.73,80.18,,,,0.5454545454545454,10000.0,0.0,0.0,10000.0,0,0.0,9732.945
2016-09-14 00:00:00+00:00,80.48,81.45,,,,0.4808510638297872,10000.0,0.0,0.0,10000.0,0,0.0,9887.108
2016-09-15 00:00:00+00:00,81.14,81.99,,,,0.4808510638297872,10000.0,0.0,0.0,10000.0,0,0.0,9952.658
2016-09-16 00:00:00+00:00,81.47,81.1,,,,0.4808510638297872,10000.0,0.0,0.0,10000.0,0,0.0,9844.622
2016-09-19 00:00:00+00:00,81.27,80.22,,,,0.576271186440678,10000.0,0.0,0.0,10000.0,0,0.0,9737.801
2016-09-20 00:00:00+00:00,80.33,79.7,,,,0.576271186440678,10000.0,0.0,0.0,10000.0,0,0.0,9674.678
2016-09-21 00:00:00+00:00,79.98,79.89,,,,0.576271186440678,10000.0,0.0,0.0,10000.0,0,0.0,9697.742
2016-09-22 00:00:00+00:00,80.43,80.07,,,,0.5454545454545454,10000.0,0.0,0.0,10000.0,0,0.0,9719.591
2016-09-23 00:00:00+00:00,79.53,80.09,,,,0.4808510638297872,10000.0,0.0,0.0,10000.0,0,0.0,9722.019
2016-09-26 00:00:00+00:00,79.61,80.0,,,,0.5454545454545454,10000.0,0.0,0.0,10000.0,0,0.0,9711.095
2016-09-27 00:00:00+00:00,79.27,80.46,,,,0.4808510638297872,10000.0,0.0,0.0,10000.0,0,0.0,9766.933
2016-09-28 00:00:00+00:00,80.65,79.4,,,,0.4808510638297872,10000.0,0.0,0.0,10000.0,0,0.0,9638.261
2016-09-29 00:00:00+00:00,79.26,77.36,,32.04819,,0.6129032258064516,10000.0,0.0,0.0,10000.0,0,0.0,9390.628
2016-09-30 00:00:00+00:00,77.47,78.93,,25.725328,1.6749998,0.4808510638297872,-10.0,9995.002498750626,0.0,9985.002498750626,1,,9581.208
2016-10-03 00:00:00+00:00,78.46,79.53,,35.516373,1.7185713,0.576271186440678,-10.0,10070.980697319188,0.0,10060.980697319188,0,,9654.04
2016-10-04 00:00:00+00:00,77.84,76.43,,46.84771,1.6357144,0.4808510638297872,-10.0,9678.424002225189,0.0,9668.424002225189,0,,9277.735
2016-10-05 00:00:00+00:00,76.5,75.12,,29.324547,1.7542856,0.576271186440678,-10.0,9512.537246779239,0.0,9502.537246779239,0,,9118.716
2016-10-06 00:00:00+00:00,75.45,78.09,,23.392714,1.8185713,0.5454545454545454,-10.0,9888.630582605047,0.0,9878.630582605047,0,,9479.239
2016-10-07 00:00:00+00:00,78.55,77.97,,39.959953,1.9421425,0.4808510638297872,-10.0,9873.435636290977,0.0,9863.435636290977,0,,9464.674
2016-10-10 00:00:00+00:00,78.09,77.92,,42.09416,1.9314281,0.4808510638297872,-10.0,9867.103936561363,0.0,9857.103936561363,0,,9458.604
2016-10-11 00:00:00+00:00,77.56,77.24,,43.53197,1.8971426,0.4808510638297872,-10.0,9780.99475797871,0.0,9770.99475797871,0,,9376.06
2016-10-12 00:00:00+00:00,77.38,77.47,,40.701733,1.8678567,0.4808510638297872,-10.0,9810.119908189514,0.0,9800.119908189514,0,,9403.9795
2016-10-13 00:00:00+00:00,77.15,78.23,,40.909084,1.788571,0.4808510638297872,-10.0,9906.360406952175,0.0,9896.360406952175,0,,9496.235
2016-10-14 00:00:00+00:00,78.26,77.09,,43.816505,1.7964281,0.4808510638297872,-10.0,9761.999958207038,0.0,9751.999958207038,0,,9357.852
2016-10-17 00:00:00+00:00,77.0,76.44,,40.957104,1.8071431,0.5454545454545454,-10.0,9679.690548106577,0.0,9669.690548106577,0,,9278.949
2016-10-18 00:00:00+00:00,76.84,76.25,,37.653564,1.711429,0.4808510638297872,-10.0,9655.630390853004,0.0,9645.630390853004,0,,9255.886
2016-10-19 00:00:00+00:00,76.61,76.76,,39.779358,1.6921431,0.4808510638297872,-10.0,9720.2129902509,0.0,9710.2129902509,0,,9317.795
2016-10-20 00:00:00+00:00,77.03,75.87,,47.838623,1.6228567,0.4808510638297872,-10.0,9607.511071653169,0.0,9597.511071653169,0,,9209.759
2016-10-21 00:00:00+00:00,75.33,75.71,,38.409096,1.5635709,0.5454545454545454,-10.0,9587.249488519397,0.0,9577.249488519397,0,,9190.336
2016-10-24 00:00:00+00:00,75.74,75.97,,35.031353,1.524285,0.4808510638297872,-10.0,9620.173840600848,0.0,9610.173840600848,0,,9221.897
2016-10-25 00:00:00+00:00,75.6,75.82,,47.681458,1.3185709,0.4808510638297872,-10.0,9601.179158846513,0.0,9591.179158846513,0,,9203.689
2016-10-26 00:00:00+00:00,75.75,76.8,,53.99541,1.2228563,0.4808510638297872,-10.0,9725.278109647063,0.0,9715.278109647063,0,,9322.65
2016-10-27 00:00:00+00:00,76.71,74.45,,40.47275,1.1185712,0.4808510638297872,-10.0,9427.693763870315,0.0,9417.693763870315,0,,9037.386
2016-10-28 00:00:00+00:00,74.37,75.21,,30.444487,1.1985708,0.4808510638297872,-10.0,9523.93401017596,0.0,9513.93401017596,0,,9129.643
