,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-12 00:00:00+00:00,62.7451,63.482353,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-13 00:00:00+00:00,63.00392,62.77647,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,9888.807
2016-09-14 00:00:00+00:00,62.768627,62.513725,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,9847.418
2016-09-15 00:00:00+00:00,62.411766,63.83137,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,10054.9795
2016-09-16 00:00:00+00:00,64.015686,64.35294,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,10137.14
2016-09-19 00:00:00+00:00,64.23529,63.717648,,,,0.547945205479452,10000.0,0.0,0.0,10000.0,0,0.0,10037.064
2016-09-20 00:00:00+00:00,63.886276,63.843136,,,,0.6086956521739131,10000.0,0.0,0.0,10000.0,0,0.0,10056.832
2016-09-21 00:00:00+00:00,63.964706,64.65882,,,,0.547945205479452,10000.0,0.0,0.0,10000.0,0,0.0,10185.321
2016-09-22 00:00:00+00:00,65.011765,65.6,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,10333.58
2016-09-23 00:00:00+00:00,65.73333,64.4902,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,10158.76
2016-09-26 00:00:00+00:00,64.07451,63.77255,,,,0.547945205479452,10000.0,0.0,0.0,10000.0,0,0.0,10045.713
2016-09-27 00:00:00+00:00,63.937256,64.223526,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,10116.752
2016-09-28 00:00:00+00:00,64.380394,64.23529,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,10118.606
2016-09-29 00:00:00+00:00,63.960785,63.19608,,54.943333,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,9954.905
2016-09-30 00:00:00+00:00,63.545097,63.913727,,48.346172,1.0134455,0.547945205479452,-10.0,9995.002498750626,0.0,9985.002498750626,1,,10067.952
2016-10-03 00:00:00+00:00,63.439217,63.30588,,52.30126,1.014286,0.6647966339410939,-10.0,9899.946047865351,0.0,9889.946047865351,0,,9972.201
2016-10-04 00:00:00+00:00,63.32549,62.760784,,52.854122,1.0352947,0.6666666666666666,-10.0,9814.702101192632,0.0,9804.702101192632,0,,9886.336
2016-10-05 00:00:00+00:00,62.9451,63.270588,,51.292572,1.0529417,0.6666666666666666,-10.0,9894.42615090091,0.0,9884.42615090091,0,,9966.642
2016-10-06 00:00:00+00:00,63.517647,63.968628,,46.795162,0.9868355,0.6086956521739131,-10.0,10003.587212117929,0.0,9993.587212117929,0,,10076.6
2016-10-07 00:00:00+00:00,64.09412,63.439217,,47.847088,1.005603,0.6086956521739131,-10.0,9920.796474703415,0.0,9910.796474703415,0,,9993.204
2016-10-10 00:00:00+00:00,63.686275,63.937256,,48.42152,0.9717094,0.6666666666666666,-10.0,9998.681145513883,0.0,9988.681145513883,0,,10071.656
2016-10-11 00:00:00+00:00,64.4,62.207844,,50.51196,1.0084044,0.6627620383356708,-10.0,9728.230940674523,0.0,9718.230940674523,0,,9799.232
2016-10-12 00:00:00+00:00,62.137257,62.137257,,37.873505,1.1061633,0.547945205479452,-10.0,9717.192379067064,0.0,9707.192379067064,0,,9788.113
2016-10-13 00:00:00+00:00,61.956863,61.19608,,31.252657,1.0689081,0.6666666666666666,-10.0,9570.008667099088,0.0,9560.008667099088,0,,9639.855
2016-10-14 00:00:00+00:00,60.2,60.141174,,31.833904,1.0470592,0.6086956521739131,-10.0,9405.039516878074,0.0,9395.039516878074,0,,9473.682
2016-10-17 00:00:00+00:00,60.180393,60.08235,,30.692228,1.1773115,0.5092592592592593,-10.0,9395.840893373885,0.0,9385.840893373885,0,,9464.416
2016-10-18 00:00:00+00:00,60.541176,60.137257,,27.02351,1.1610647,0.6666666666666666,-10.0,9404.427361628046,0.0,9394.427361628046,0,,9473.065
2016-10-19 00:00:00+00:00,60.282352,60.411766,,27.371193,1.154062,0.6086956521739131,-10.0,9447.356335366176,0.0,9437.356335366176,0,,9516.309
2016-10-20 00:00:00+00:00,60.415688,59.941177,,33.207207,1.1042023,0.6666666666666666,-10.0,9373.764533716088,0.0,9363.764533716088,0,,9442.18
2016-10-21 00:00:00+00:00,59.682354,59.819607,,25.304749,1.0971993,0.6666666666666666,-10.0,9354.752971500477,0.0,9344.752971500477,0,,9423.029
2016-10-24 00:00:00+00:00,60.243137,59.97647,,26.933075,1.0750703,0.6666666666666666,-10.0,9379.283442004533,0.0,9369.283442004533,0,,9447.738
2016-10-25 00:00:00+00:00,59.980392,59.0549,,30.579897,1.0521011,0.6666666666666666,-10.0,9235.165677901252,0.0,9225.165677901252,0,,9302.569
2016-10-26 00:00:00+00:00,59.011765,58.415688,,22.193516,1.0736697,0.547945205479452,-10.0,9135.203466246141,0.0,9125.203466246141,0,,9201.877
2016-10-27 00:00:00+00:00,58.666668,58.39216,,13.08659,1.0487398,0.6666666666666666,-10.0,9131.523731478173,0.0,9121.523731478173,0,,9198.17
2016-10-28 00:00:00+00:00,57.901962,58.55294,,14.030228,1.0507009,0.6666666666666666,-10.0,9156.667347099465,0.0,9146.667347099465,0,,9223.497
2016-10-31 00:00:00+00:00,58.678432,58.509804,,9.688801,1.0932778,0.6086956521739131,-10.0,9149.921507479223,0.0,9139.921507479223,0,,9216.702
2016-11-01 00:00:00+00:00,58.533333,57.662746,,12.96153,0.971429,0.6666666666666666,-10.0,9017.456324627246,0.0,9007.456324627246,0,,9083.2705
2016-11-02 00:00:00+00:00,59.482353,61.211765,,11.21688,1.0109247,0.6086956521739131,-10.0,9572.461602959644,0.0,9562.461602959644,0,,9642.326
2016-11-03 00:00:00+00:00,61.2,60.341175,,50.09363,1.3336138,0.547945205479452,-10.0,9436.316100758813,0.0,9426.316100758813,0,,9505.1875
2016-11-04 00:00:00+00:00,60.22745,60.729412,,51.220684,1.2375352,0.547945205479452,-10.0,9497.030141623072,0.0,9487.030141623072,0,,9566.345
2016-11-07 00:00:00+00:00,61.705883,61.235294,,53.7966,1.3036417,0.547945205479452,-10.0,9576.141416370485,0.0,9566.141416370485,0,,9646.033
2016-11-08 00:00:00+00:00,61.17647,61.8,,56.118874,1.326891,0.6086956521739131,-10.0,9664.451744356846,0.0,9654.451744356846,0,,9734.987
2016-11-09 00:00:00+00:00,64.23922,61.77255,,57.493637,1.3736695,0.5238812955693999,-10.0,9660.159047976293,0.0,9650.159047976293,0,,9730.663
2016-11-10 00:00:00+00:00,62.658825,60.662746,,60.382385,1.551821,0.6666666666666666,-10.0,9486.60489691321,0.0,9476.60489691321,0,,9555.842
2016-11-11 00:00:00+00:00,60.35686,61.439217,,54.298294,1.6507007,0.5092592592592593,-10.0,9608.030971536242,0.0,9598.030971536242,0,,9678.154
2016-11-14 00:00:00+00:00,61.768627,61.89412,,57.013924,1.7056026,0.6086956521739131,-10.0,9679.169687714435,0.0,9669.169687714435,0,,9749.8125
2016-11-15 00:00:00+00:00,62.10196,61.956863,,64.25199,1.7322134,0.547945205479452,-10.0,9688.98200210847,0.0,9678.98200210847,0,,9759.696
2016-11-16 00:00:00+00:00,61.8,62.439217,,68.86754,1.7445382,0.6086956521739131,-10.0,9764.413830201249,0.0,9754.413830201249,0,,9835.679
2016-11-17 00:00:00+00:00,62.290195,62.309803,,70.55778,1.7605046,0.547945205479452,-10.0,9744.17579058147,0.0,9734.17579058147,0,,9815.292
2016-11-18 00:00:00+00:00,62.090195,61.55294,,69.144684,1.7123252,0.6666666666666666,-10.0,9625.815519116479,0.0,9615.815519116479,0,,9696.068
2016-11-21 00:00:00+00:00,61.572548,58.2549,,64.45603,1.7193279,0.6304478728377747,-10.0,9110.059293755226,0.0,9100.059293755226,0,,9176.548
2016-11-22 00:00:00+00:00,60.78039,59.968628,,52.28165,1.9053224,0.6086956521739131,-10.0,9378.056769874882,0.0,9368.056769874882,0,,9446.501
2016-11-23 00:00:00+00:00,59.909805,59.984314,,44.42098,1.6851546,0.547945205479452,-10.0,9380.50955543276,0.0,9370.50955543276,0,,9448.972
2016-11-25 00:00:00+00:00,59.94902,59.286274,,48.265354,1.6820734,0.6086956521739131,-10.0,9271.348265259585,0.0,9261.348265259585,0,,9339.014
2016-11-28 00:00:00+00:00,59.0549,59.35686,,43.190224,1.6848747,0.6086956521739131,-10.0,9282.387310888302,0.0,9272.387310888302,0,,9350.134
2016-11-29 00:00:00+00:00,59.505882,60.094116,,40.756454,1.6924379,0.5092592592592593,-10.0,9397.681741273342,0.0,9387.681741273342,0,,9466.27
2016-11-30 00:00:00+00:00,59.82353,58.415688,,41.745728,1.6759115,0.547945205479452,-10.0,9135.204290200423,0.0,9125.204290200423,0,,9201.877
2016-12-01 00:00:00+00:00,58.52549,58.533333,,35.994766,1.5352949,0.547945205479452,-10.0,9153.601876698522,0.0,9143.601876698522,0,,9220.408
2016-12-02 00:00:00+00:00,58.631374,58.654903,,40.31394,1.4176477,0.5092592592592593,-10.0,9172.613756321185,0.0,9162.613756321185,0,,9239.559
2016-12-05 00:00:00+00:00,59.035294,58.8,,36.532627,1.3904768,0.5092592592592593,-10.0,9195.30416074316,0.0,9185.30416074316,0,,9262.415
2016-12-06 00:00:00+00:00,58.388233,58.78039,,34.571747,1.3563031,0.6086956521739131,-10.0,9192.237637263976,0.0,9182.237637263976,0,,9259.326
2016-12-07 00:00:00+00:00,58.686275,58.560783,,34.09268,1.3851547,0.6086956521739131,-10.0,9157.89471366203,0.0,9147.89471366203,0,,9224.732
2016-12-08 00:00:00+00:00,58.47059,58.992157,,30.052423,1.3476194,0.547945205479452,-10.0,9225.354510095636,0.0,9215.354510095636,0,,9292.685
2016-12-09 00:00:00+00:00,59.13333,59.682354,,33.450703,1.3610649,0.5092592592592593,-10.0,9333.289273335657,0.0,9323.289273335657,0,,9401.407
2016-12-12 00:00:00+00:00,59.533333,59.27843,,40.606544,1.378152,0.547945205479452,-10.0,9270.122794235062,0.0,9260.122794235062,0,,9337.78
2016-12-13 00:00:00+00:00,59.545097,60.192158,,57.24597,1.1593844,0.6086956521739131,-10.0,9413.013567968079,0.0,9403.013567968079,0,,9481.714
2016-12-14 00:00:00+00:00,60.462746,59.933334,,51.7846,1.0464993,0.6086956521739131,-10.0,9372.538186843654,0.0,9362.538186843654,0,,9440.943
2016-12-15 00:00:00+00:00,60.2,60.462746,,49.608204,1.0350145,0.6666666666666666,-10.0,9455.32852668394,0.0,9445.32852668394,0,,9524.338
2016-12-16 00:00:00+00:00,60.486275,60.29804,,59.28219,0.99635917,0.6666666666666666,-10.0,9429.571161477756,0.0,9419.571161477756,0,,9498.393
2016-12-19 00:00:00+00:00,60.184315,59.61961,,57.317078,0.9868352,0.6666666666666666,-10.0,9323.476503085305,0.0,9313.476503085305,0,,9391.523
2016-12-20 00:00:00+00:00,59.764706,59.627453,,46.276947,0.9865551,0.6666666666666666,-10.0,9324.703538376429,0.0,9314.703538376429,0,,9392.76
2016-12-21 00:00:00+00:00,59.55294,60.015686,,62.885742,0.90476257,0.6666666666666666,-10.0,9385.416431130392,0.0,9375.416431130392,0,,9453.916
2016-12-22 00:00:00+00:00,59.91765,59.756863,,64.905365,0.9350144,0.6666666666666666,-10.0,9344.941120146641,0.0,9334.941120146641,0,,9413.1455
2016-12-23 00:00:00+00:00,59.890198,59.91765,,60.7828,0.9156867,0.6666666666666666,-10.0,9370.085299731958,0.0,9360.085299731958,0,,9438.473
2016-12-27 00:00:00+00:00,59.87451,60.08235,,60.902847,0.8882356,0.6086956521739131,-10.0,9395.842230670502,0.0,9385.842230670502,0,,9464.418
2016-12-28 00:00:00+00:00,60.039215,59.705883,,62.351185,0.8442579,0.6086956521739131,-10.0,9336.969023181427,0.0,9326.969023181427,0,,9405.114
2016-12-29 00:00:00+00:00,59.7451,60.04706,,60.549152,0.84537834,0.6666666666666666,-10.0,9390.323240010513,0.0,9380.323240010513,0,,9458.858
2016-12-30 00:00:00+00:00,60.137257,59.494118,,59.882442,0.8327732,0.6086956521739131,-10.0,9303.853004543813,0.0,9293.853004543813,0,,9371.757
2017-01-03 00:00:00+00:00,60.486275,61.14902,,48.190033,0.8086837,0.6086956521739131,-10.0,9562.65173015839,0.0,9552.65173015839,0,,9632.444
2017-01-04 00:00:00+00:00,61.32549,61.39216,,64.49851,0.9067227,0.6666666666666666,-10.0,9600.67385323384,0.0,9590.67385323384,0,,9670.744
2017-01-05 00:00:00+00:00,61.286274,61.062744,,60.37994,0.889916,0.6666666666666666,-10.0,9549.159235932864,0.0,9539.159235932864,0,,9618.854
2017-01-06 00:00:00+00:00,61.066666,61.24706,,59.651466,0.86218506,0.6666666666666666,-10.0,9577.983358005687,0.0,9567.983358005687,0,,9647.888
2017-01-09 00:00:00+00:00,61.231373,61.666668,,57.12251,0.852941,0.6666666666666666,-10.0,9643.602860260167,0.0,9633.602860260167,0,,9713.986
2017-01-10 00:00:00+00:00,61.72157,61.99608,,61.878853,0.85154045,0.6086956521739131,-10.0,9695.116751977155,0.0,9685.116751977155,0,,9765.877
2017-01-11 00:00:00+00:00,61.80392,61.86667,,71.95651,0.8386552,0.547945205479452,-10.0,9674.87902697135,0.0,9664.87902697135,0,,9745.491
2017-01-12 00:00:00+00:00,61.513725,61.61961,,70.233894,0.8803918,0.6666666666666666,-10.0,9636.243442554422,0.0,9626.243442554422,0,,9706.573
2017-01-13 00:00:00+00:00,61.588234,62.372547,,64.87276,0.8812324,0.6666666666666666,-10.0,9753.989389093498,0.0,9743.989389093498,0,,9825.179
