,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-06 00:00:00+00:00,5.05875,5.074375,,,,0.7407407407407407,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-07 00:00:00+00:00,5.055,5.084375,,,,0.7407407407407407,10000.0,0.0,0.0,10000.0,0,0.0,10019.706
2016-09-08 00:00:00+00:00,5.078125,5.084375,,,,0.7407407407407407,10000.0,0.0,0.0,10000.0,0,0.0,10019.706
2016-09-09 00:00:00+00:00,5.05625,4.985,,,,0.8034215691984401,10000.0,0.0,0.0,10000.0,0,0.0,9823.87
2016-09-12 00:00:00+00:00,4.9475,5.05625,,,,0.7407407407407407,10000.0,0.0,0.0,10000.0,0,0.0,9964.281
2016-09-13 00:00:00+00:00,5.03125,5.045625,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9943.343
2016-09-14 00:00:00+00:00,5.04625,5.195625,,,,0.9827426118882914,10000.0,0.0,0.0,10000.0,0,0.0,10238.945
2016-09-15 00:00:00+00:00,5.158125,5.276875,,,,0.8443790758421661,10000.0,0.0,0.0,10000.0,0,0.0,10399.065
2016-09-16 00:00:00+00:00,5.254375,5.314375,,,,0.8244690326259695,10000.0,0.0,0.0,10000.0,0,0.0,10472.965
2016-09-19 00:00:00+00:00,5.2175,5.126875,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10103.462
2016-09-20 00:00:00+00:00,5.14375,5.11375,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10077.597
2016-09-21 00:00:00+00:00,5.14125,5.235625,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10317.773
2016-09-22 00:00:00+00:00,5.275,5.333125,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10509.917
2016-09-23 00:00:00+00:00,5.30625,5.3575,,64.70171,,0.7407407407407407,10000.0,0.0,0.0,10000.0,0,0.0,10557.952
2016-09-26 00:00:00+00:00,5.310625,5.318125,,65.65308,0.12550889,0.99,-10.0,9995.002498750626,0.0,9985.002498750626,1,,10480.356
2016-09-27 00:00:00+00:00,5.29,5.395,,62.913895,0.1245669,0.99,-10.0,10139.483442787885,0.0,10129.483442787885,0,,10631.854
2016-09-28 00:00:00+00:00,5.3675,5.36,,65.36797,0.12704907,0.802666952246638,-10.0,10073.703658056025,0.0,10063.703658056025,0,,10562.879
2016-09-29 00:00:00+00:00,5.361875,5.32625,,63.17993,0.12901337,0.99,-10.0,10010.27322630638,0.0,10000.27322630638,0,,10496.368
2016-09-30 00:00:00+00:00,5.3525,5.3175,,67.41071,0.1281428,0.99,-10.0,9993.828117018675,0.0,9983.828117018675,0,,10479.125
2016-10-03 00:00:00+00:00,5.306875,5.315625,,64.23706,0.120955296,0.99,-10.0,9990.304082569795,0.0,9980.304082569795,0,,10475.43
2016-10-04 00:00:00+00:00,5.349375,5.328125,,64.85557,0.12019634,0.99,-10.0,10013.796506859115,0.0,10003.796506859115,0,,10500.0625
2016-10-05 00:00:00+00:00,5.363125,5.310625,,58.58996,0.108968735,0.917707573911054,-10.0,9980.906649405175,0.0,9970.906649405175,0,,10465.575
2016-10-06 00:00:00+00:00,5.319375,5.341875,,52.385162,0.10276338,0.99,-10.0,10039.63838583009,0.0,10029.63838583009,0,,10527.159
2016-10-07 00:00:00+00:00,5.355625,5.32125,,51.960796,0.10070981,0.7407407407407407,-10.0,10000.875240876905,0.0,9990.875240876905,0,,10486.514
2016-10-10 00:00:00+00:00,5.35625,5.408125,,68.18713,0.08820534,0.8991718371337786,-10.0,10164.150228439063,0.0,10154.150228439063,0,,10657.717
2016-10-11 00:00:00+00:00,5.40625,5.188125,,74.20348,0.09244643,0.9612140496274124,-10.0,9750.677532775066,0.0,9740.677532775066,0,,10224.166
2016-10-12 00:00:00+00:00,5.175,5.130625,,46.63719,0.10173212,0.8461300802254739,-10.0,9642.61012561545,0.0,9632.61012561545,0,,10110.851
2016-10-13 00:00:00+00:00,5.034375,5.0475,,34.802982,0.09927678,0.6507142489271824,-10.0,9486.383690804414,0.0,9476.383690804414,0,,9947.038
2016-10-14 00:00:00+00:00,5.125,5.028125,,28.620691,0.10628568,0.7407407407407407,-10.0,9449.969270433865,0.0,9439.969270433865,0,,9908.8545
2016-10-17 00:00:00+00:00,5.030625,5.045,,29.432625,0.11343302,0.8350379436718,-10.0,9481.685430592952,0.0,9471.685430592952,0,,9942.111
2016-10-18 00:00:00+00:00,5.104375,5.05375,,22.868223,0.11218303,0.7407407407407407,-10.0,9498.130237804076,0.0,9488.130237804076,0,,9959.355
2016-10-19 00:00:00+00:00,5.0475,5.11875,,25.252522,0.11169195,0.7407407407407407,-10.0,9620.29261177806,0.0,9610.29261177806,0,,10087.449
2016-10-20 00:00:00+00:00,5.12,5.11625,,34.038464,0.1121161,0.8151791851028133,-10.0,9615.594056447968,0.0,9605.594056447968,0,,10082.522
2016-10-21 00:00:00+00:00,5.103125,5.22375,,34.36893,0.10912503,0.7407407407407407,-10.0,9817.631839308646,0.0,9807.631839308646,0,,10294.372
2016-10-24 00:00:00+00:00,5.28,5.251875,,43.86989,0.118098296,0.7465542218208862,-10.0,9870.489658435554,0.0,9860.489658435554,0,,10349.797
2016-10-25 00:00:00+00:00,5.28875,5.27,,45.01634,0.11829914,0.99,-10.0,9904.553793463881,0.0,9894.553793463881,0,,10385.516
2016-10-26 00:00:00+00:00,5.25,5.26375,,47.346935,0.118209876,0.9029772800630526,-10.0,9892.807452066801,0.0,9882.807452066801,0,,10373.199
2016-10-27 00:00:00+00:00,5.279375,5.288125,,44.725742,0.118633986,0.7407407407407407,-10.0,9938.617925684777,0.0,9928.617925684777,0,,10421.234
2016-10-28 00:00:00+00:00,5.27875,5.31875,,47.774986,0.11957598,0.99,-10.0,9996.175508235743,0.0,9986.175508235743,0,,10481.587
2016-10-31 00:00:00+00:00,5.31875,5.296875,,43.505905,0.1190849,0.99,-10.0,9955.063436587874,0.0,9945.063436587874,0,,10438.478
2016-11-01 00:00:00+00:00,5.273125,5.260625,,61.09692,0.10604923,0.899005772561861,-10.0,9886.934107284244,0.0,9876.934107284244,0,,10367.041
2016-11-02 00:00:00+00:00,5.27,5.181875,,63.86668,0.11091529,0.99,-10.0,9738.930194471157,0.0,9728.930194471157,0,,10211.85
2016-11-03 00:00:00+00:00,5.2125,5.13,,64.46838,0.10658492,0.7407407407407407,-10.0,9641.434756562245,0.0,9631.434756562245,0,,10109.619
2016-11-04 00:00:00+00:00,5.05625,5.206875,,60.251606,0.10426348,0.7407407407407407,-10.0,9785.914770112575,0.0,9775.914770112575,0,,10261.115
