,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-19 00:00:00+00:00,123.41,123.27,,,,0.5191082802547771,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-20 00:00:00+00:00,123.42,122.5,,,,0.5191082802547771,10000.0,0.0,0.0,10000.0,0,0.0,9937.535
2016-09-21 00:00:00+00:00,122.63,122.8,,,,0.5191082802547771,10000.0,0.0,0.0,10000.0,0,0.0,9961.873
2016-09-22 00:00:00+00:00,123.1,124.25,,,,0.5208333333333334,10000.0,0.0,0.0,10000.0,0,0.0,10079.501
2016-09-23 00:00:00+00:00,124.12,122.93,,,,0.5208333333333334,10000.0,0.0,0.0,10000.0,0,0.0,9972.419
2016-09-26 00:00:00+00:00,122.35,121.07,,,,0.5191082802547771,10000.0,0.0,0.0,10000.0,0,0.0,9821.53
2016-09-27 00:00:00+00:00,120.77,121.72,,,,0.5191082802547771,10000.0,0.0,0.0,10000.0,0,0.0,9874.26
2016-09-28 00:00:00+00:00,121.87,122.96,,,,0.5208333333333334,10000.0,0.0,0.0,10000.0,0,0.0,9974.852
2016-09-29 00:00:00+00:00,122.74,122.18,,,,0.5208333333333334,10000.0,0.0,0.0,10000.0,0,0.0,9911.576
2016-09-30 00:00:00+00:00,122.88,123.22,,,,0.5208333333333334,10000.0,0.0,0.0,10000.0,0,0.0,9995.943
2016-10-03 00:00:00+00:00,122.83,120.77,,,,0.5208333333333334,10000.0,0.0,0.0,10000.0,0,0.0,9797.192
2016-10-04 00:00:00+00:00,121.05,120.9,,,,0.5191082802547771,10000.0,0.0,0.0,10000.0,0,0.0,9807.738
2016-10-05 00:00:00+00:00,121.39,120.08,,,,0.5191082802547771,10000.0,0.0,0.0,10000.0,0,0.0,9741.218
2016-10-06 00:00:00+00:00,119.93,119.99,,37.548817,,0.5208333333333334,10000.0,0.0,0.0,10000.0,0,0.0,9733.917
2016-10-07 00:00:00+00:00,120.27,120.16,,37.286835,2.0228581,0.5208333333333334,-10.0,9995.002498750626,0.0,9985.002498750626,1,,9747.708
2016-10-10 00:00:00+00:00,120.51,122.38,,38.102566,1.9514296,0.5208333333333334,-10.0,10179.663109576804,0.0,10169.663109576804,0,,9927.8
2016-10-11 00:00:00+00:00,122.08,121.09,,49.58677,1.9407147,0.5191082802547771,-10.0,10072.359665334181,0.0,10062.359665334181,0,,9823.151
2016-10-12 00:00:00+00:00,121.21,121.85,,44.487408,1.9728574,0.5208333333333334,-10.0,10135.577512249884,0.0,10125.577512249884,0,,9884.805
2016-10-13 00:00:00+00:00,121.3,124.67,,41.902836,2.0021434,0.5208333333333334,-10.0,10370.146928612012,0.0,10360.146928612012,0,,10113.57
2016-10-14 00:00:00+00:00,125.2,123.36,,55.33087,2.1300006,0.5191082802547771,-10.0,10261.180506409126,0.0,10251.180506409126,0,,10007.301
2016-10-17 00:00:00+00:00,123.22,123.46,,57.26062,2.1078572,0.5208333333333334,-10.0,10269.498457068352,0.0,10259.498457068352,0,,10015.412
2016-10-18 00:00:00+00:00,124.75,125.85,,55.716152,2.0621426,0.5191082802547771,-10.0,10468.300704585674,0.0,10458.300704585674,0,,10209.296
2016-10-19 00:00:00+00:00,123.99,123.84,,58.827114,2.1571426,0.5191082802547771,-10.0,10301.10705436397,0.0,10291.10705436397,0,,10046.239
2016-10-20 00:00:00+00:00,123.72,124.49,,54.715893,2.330714,0.5208333333333334,-10.0,10355.174122761564,0.0,10345.174122761564,0,,10098.969
2016-10-21 00:00:00+00:00,123.81,123.56,,53.6897,2.263571,0.5208333333333334,-10.0,10277.81591306204,0.0,10267.81591306204,0,,10023.524
2016-10-24 00:00:00+00:00,124.23,124.42,,58.89101,2.191428,0.5208333333333334,-10.0,10349.35109028096,0.0,10339.35109028096,0,,10093.29
2016-10-25 00:00:00+00:00,124.17,121.6,,60.71862,2.1871426,0.5191082802547771,-10.0,10114.781567727989,0.0,10104.781567727989,0,,9864.524
2016-10-26 00:00:00+00:00,120.88,119.09,,54.12594,2.3057141,0.5208333333333334,-10.0,9905.997849047035,0.0,9895.997849047035,0,,9660.906
2016-10-27 00:00:00+00:00,119.32,122.35,,47.840687,2.447857,0.5208333333333334,-10.0,10177.16728479518,0.0,10167.16728479518,0,,9925.366
2016-10-28 00:00:00+00:00,121.94,120.53,,54.575836,2.9078572,0.5191082802547771,-10.0,10025.778335176574,0.0,10015.778335176574,0,,9777.724
2016-10-31 00:00:00+00:00,121.01,120.71,,46.06885,3.024286,0.5208333333333334,-10.0,10040.75137372875,0.0,10030.75137372875,0,,9792.326
2016-11-01 00:00:00+00:00,121.21,120.29,,49.15255,2.9685712,0.5191082802547771,-10.0,10005.81537114993,0.0,9995.81537114993,0,,9758.254
2016-11-02 00:00:00+00:00,120.2,120.9,,46.467396,2.9914284,0.5208333333333334,-10.0,10056.55530083473,0.0,10046.55530083473,0,,9807.738
2016-11-03 00:00:00+00:00,121.17,118.65,,40.513348,2.8485706,0.5191082802547771,-10.0,9869.398604626318,0.0,9859.398604626318,0,,9625.213
2016-11-04 00:00:00+00:00,119.09,120.35,,38.68333,3.0164282,0.5191082802547771,-10.0,10010.806200223662,0.0,10000.806200223662,0,,9763.122
2016-11-07 00:00:00+00:00,122.52,124.89,,43.061134,3.1357138,0.5191082802547771,-10.0,10388.446874199128,0.0,10378.446874199128,0,,10131.419
2016-11-08 00:00:00+00:00,124.49,128.06,,48.045605,3.3585713,0.5191082802547771,-10.0,10652.12934515834,0.0,10642.12934515834,0,,10388.577
2016-11-09 00:00:00+00:00,111.0,119.26,,58.203735,3.4264286,0.35,-10.0,9920.138688476825,0.0,9910.138688476825,0,,9674.697
2016-11-10 00:00:00+00:00,122.46,121.0,,42.27931,4.9342856,0.5208333333333334,-10.0,10064.872576857828,0.0,10054.872576857828,0,,9815.85
2016-11-11 00:00:00+00:00,120.38,118.74,,46.309116,5.0071425,0.5191082802547771,-10.0,9876.883790715707,0.0,9866.883790715707,0,,9632.513
2016-11-14 00:00:00+00:00,119.15,121.15,,42.1286,5.1685715,0.5208333333333334,-10.0,10077.349512480685,0.0,10067.349512480685,0,,9828.018
2016-11-15 00:00:00+00:00,121.79,122.4,,49.36922,5.1807146,0.5191082802547771,-10.0,10181.325613760448,0.0,10171.325613760448,0,,9929.422
2016-11-16 00:00:00+00:00,121.63,120.1,,54.809658,5.1042857,0.5208333333333334,-10.0,9990.009335084145,0.0,9980.009335084145,0,,9742.839
2016-11-17 00:00:00+00:00,120.33,123.89,,46.636772,4.81,0.5191082802547771,-10.0,10305.2648901397,0.0,10295.2648901397,0,,10050.294
2016-11-18 00:00:00+00:00,123.8,122.66,,54.743084,4.811428,0.5191082802547771,-10.0,10202.953114950598,0.0,10192.953114950598,0,,9950.514
