,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-06 00:00:00+00:00,28.93,28.55,,,,0.5321100917431193,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-07 00:00:00+00:00,28.58,28.84,,,,0.5321100917431193,10000.0,0.0,0.0,10000.0,0,0.0,10101.577
2016-09-08 00:00:00+00:00,28.82,28.74,,,,0.5688622754491018,10000.0,0.0,0.0,10000.0,0,0.0,10066.551
2016-09-09 00:00:00+00:00,28.46,27.97,,,,0.5688622754491018,10000.0,0.0,0.0,10000.0,0,0.0,9796.849
2016-09-12 00:00:00+00:00,27.87,26.9,,,,0.5688622754491018,10000.0,0.0,0.0,10000.0,0,0.0,9422.068
2016-09-13 00:00:00+00:00,26.74,26.29,,,,0.5688622754491018,10000.0,0.0,0.0,10000.0,0,0.0,9208.408
2016-09-14 00:00:00+00:00,26.28,26.26,,,,0.5688622754491018,10000.0,0.0,0.0,10000.0,0,0.0,9197.9
2016-09-15 00:00:00+00:00,26.05,26.62,,,,0.5688622754491018,10000.0,0.0,0.0,10000.0,0,0.0,9323.995
2016-09-16 00:00:00+00:00,26.65,30.13,,,,0.5688622754491018,10000.0,0.0,0.0,10000.0,0,0.0,10553.417
2016-09-19 00:00:00+00:00,30.43,30.39,,,,0.5321100917431193,10000.0,0.0,0.0,10000.0,0,0.0,10644.486
2016-09-20 00:00:00+00:00,30.47,30.26,,,,0.5321100917431193,10000.0,0.0,0.0,10000.0,0,0.0,10598.951
2016-09-21 00:00:00+00:00,30.48,29.94,,,,0.5321100917431193,10000.0,0.0,0.0,10000.0,0,0.0,10486.867
2016-09-22 00:00:00+00:00,29.94,29.86,,,,0.5688622754491018,10000.0,0.0,0.0,10000.0,0,0.0,10458.846
2016-09-23 00:00:00+00:00,29.86,29.3,,58.69855,,0.5321100917431193,10000.0,0.0,0.0,10000.0,0,0.0,10262.698
2016-09-26 00:00:00+00:00,29.16,29.26,,54.635353,0.8699996,0.8,-10.0,9995.002498750626,0.0,9985.002498750626,1,,10248.688
2016-09-27 00:00:00+00:00,29.13,29.09,,54.36655,0.86499965,0.6197183098591549,-10.0,9936.931906551914,0.0,9926.931906551914,0,,10189.144
2016-09-28 00:00:00+00:00,29.19,29.15,,51.56055,0.8778567,0.6197183098591549,-10.0,9957.427416158176,0.0,9947.427416158176,0,,10210.159
2016-09-29 00:00:00+00:00,29.22,28.96,,52.572144,0.8771425,0.6197183098591549,-10.0,9892.524841281238,0.0,9882.524841281238,0,,10143.609
2016-09-30 00:00:00+00:00,29.31,29.31,,56.698242,0.8371425,0.6470588235294118,-10.0,10012.082693246519,0.0,10002.082693246519,0,,10266.201
2016-10-03 00:00:00+00:00,29.06,29.01,,68.06597,0.8071427,0.6197183098591549,-10.0,9909.605330365395,0.0,9899.605330365395,0,,10161.123
