,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-06 00:00:00+00:00,81.96,81.96,,,,0.6271186440677966,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-07 00:00:00+00:00,82.52,83.92,,,,0.6271186440677966,10000.0,0.0,0.0,10000.0,0,0.0,10239.141
2016-09-08 00:00:00+00:00,83.88,83.88,,,,0.6271186440677966,10000.0,0.0,0.0,10000.0,0,0.0,10234.261
2016-09-09 00:00:00+00:00,82.4,77.9,,,,0.6271186440677966,10000.0,0.0,0.0,10000.0,0,0.0,9504.637
2016-09-12 00:00:00+00:00,77.03,79.88,,,,0.6271186440677966,10000.0,0.0,0.0,10000.0,0,0.0,9746.217
2016-09-13 00:00:00+00:00,78.66,77.01,,,,0.5443037974683544,10000.0,0.0,0.0,10000.0,0,0.0,9396.047
2016-09-14 00:00:00+00:00,77.17,78.69,,,,0.6271186440677966,10000.0,0.0,0.0,10000.0,0,0.0,9601.023
2016-09-15 00:00:00+00:00,78.72,79.31,,,,0.6271186440677966,10000.0,0.0,0.0,10000.0,0,0.0,9676.669
2016-09-16 00:00:00+00:00,78.32,77.64,,,,0.5443037974683544,10000.0,0.0,0.0,10000.0,0,0.0,9472.911
2016-09-19 00:00:00+00:00,78.77,79.18,,,,0.5443037974683544,10000.0,0.0,0.0,10000.0,0,0.0,9660.808
2016-09-20 00:00:00+00:00,79.49,75.56,,,,0.6271186440677966,10000.0,0.0,0.0,10000.0,0,0.0,9219.129
2016-09-21 00:00:00+00:00,76.34,75.66,,,,0.5443037974683544,10000.0,0.0,0.0,10000.0,0,0.0,9231.331
2016-09-22 00:00:00+00:00,76.42,75.39,,,,0.5443037974683544,10000.0,0.0,0.0,10000.0,0,0.0,9198.388
2016-09-23 00:00:00+00:00,75.28,75.55,,35.288845,,0.5443037974683544,10000.0,0.0,0.0,10000.0,0,0.0,9217.91
2016-09-26 00:00:00+00:00,75.36,73.95,,35.74923,2.6414278,0.6271186440677966,-10.0,9995.002498750626,0.0,9985.002498750626,1,,9022.691
2016-09-27 00:00:00+00:00,73.52,73.22,,33.374844,2.724999,0.6271186440677966,-10.0,9896.337003007287,0.0,9886.337003007287,0,,8933.625
2016-09-28 00:00:00+00:00,73.47,75.14,,26.596684,2.657856,0.6271186440677966,-10.0,10155.842197935279,0.0,10145.842197935279,0,,9167.885
2016-09-29 00:00:00+00:00,75.0,76.34,,32.3363,2.6785703,0.875,-10.0,10318.032124050647,0.0,10308.032124050647,0,,9314.298
2016-09-30 00:00:00+00:00,77.11,78.49,,46.09217,2.4085705,0.6271186440677966,-10.0,10608.624561246823,0.0,10598.624561246823,0,,9576.621
2016-10-03 00:00:00+00:00,78.38,78.93,,46.547443,2.342857,0.6271186440677966,-10.0,10668.094567473438,0.0,10658.094567473438,0,,9630.306
2016-10-04 00:00:00+00:00,80.15,79.16,,55.42372,2.212143,0.6271186440677966,-10.0,10699.182153363956,0.0,10689.182153363956,0,,9658.369
2016-10-05 00:00:00+00:00,79.98,80.58,,51.446156,2.182143,0.6271186440677966,-10.0,10891.10810008526,0.0,10881.10810008526,0,,9831.625
2016-10-06 00:00:00+00:00,80.64,83.21,,53.72435,2.2492862,0.875,-10.0,11246.575477595608,0.0,11236.575477595608,0,,10152.513
2016-10-07 00:00:00+00:00,82.83,80.76,,65.463615,2.302143,0.6271186440677966,-10.0,10915.436234887035,0.0,10905.436234887035,0,,9853.587
2016-10-10 00:00:00+00:00,81.39,81.28,,54.175476,2.3092859,0.875,-10.0,10985.717805073496,0.0,10975.717805073496,0,,9917.031
2016-10-11 00:00:00+00:00,81.28,79.5,,68.07838,2.1392856,0.5443037974683544,-10.0,10745.135188646953,0.0,10735.135188646953,0,,9699.852
2016-10-12 00:00:00+00:00,79.61,80.18,,60.971416,2.1371422,0.6271186440677966,-10.0,10837.043755605357,0.0,10827.043755605357,0,,9782.819
2016-10-13 00:00:00+00:00,79.13,78.21,,63.37242,2.0985706,0.525,-10.0,10570.780301610033,0.0,10560.780301610033,0,,9542.458
2016-10-14 00:00:00+00:00,76.39,75.27,,56.744415,2.1528566,0.5443037974683544,-10.0,10173.41241490476,0.0,10163.41241490476,0,,9183.746
2016-10-17 00:00:00+00:00,74.91,75.7,,53.133904,2.2228563,0.6271186440677966,-10.0,10231.53055199581,0.0,10221.53055199581,0,,9236.211
2016-10-18 00:00:00+00:00,76.86,76.44,,55.973015,2.2664278,0.6271186440677966,-10.0,10331.549077102158,0.0,10321.549077102158,0,,9326.499
