,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-12 00:00:00+00:00,149.14,151.81,,,,0.5789473684210528,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-13 00:00:00+00:00,150.99,150.6,,,,0.5789473684210528,10000.0,0.0,0.0,10000.0,0,0.0,9920.296
2016-09-14 00:00:00+00:00,150.57,149.83,,,,0.5789473684210528,10000.0,0.0,0.0,10000.0,0,0.0,9869.574
2016-09-15 00:00:00+00:00,150.15,152.16,,,,0.5789473684210528,10000.0,0.0,0.0,10000.0,0,0.0,10023.057
2016-09-16 00:00:00+00:00,151.55,150.75,,,,0.5789473684210528,10000.0,0.0,0.0,10000.0,0,0.0,9930.177
2016-09-19 00:00:00+00:00,151.68,152.17,,,,0.8279599360852985,10000.0,0.0,0.0,10000.0,0,0.0,10023.714
2016-09-20 00:00:00+00:00,152.41,151.86,,,,0.5789473684210528,10000.0,0.0,0.0,10000.0,0,0.0,10003.294
2016-09-21 00:00:00+00:00,152.0,153.1,,,,0.6,10000.0,0.0,0.0,10000.0,0,0.0,10084.976
2016-09-22 00:00:00+00:00,153.88,154.86,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10200.909
2016-09-23 00:00:00+00:00,152.04,153.81,,,,0.5789473684210528,10000.0,0.0,0.0,10000.0,0,0.0,10131.744
2016-09-26 00:00:00+00:00,153.47,153.87,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,10135.696
2016-09-27 00:00:00+00:00,153.72,155.28,,,,0.5789473684210528,10000.0,0.0,0.0,10000.0,0,0.0,10228.575
2016-09-28 00:00:00+00:00,155.77,156.01,,,,0.6,10000.0,0.0,0.0,10000.0,0,0.0,10276.661
2016-09-29 00:00:00+00:00,155.16,155.61,,65.32846,,0.5789473684210528,10000.0,0.0,0.0,10000.0,0,0.0,10250.3125
2016-09-30 00:00:00+00:00,156.36,155.16,,63.475197,2.2285712,0.5789473684210528,-10.0,9995.002498750626,0.0,9985.002498750626,1,,10220.67
2016-10-03 00:00:00+00:00,154.58,154.71,,61.51206,2.1692853,0.5789473684210528,-10.0,9966.015160411434,0.0,9956.015160411434,0,,10191.028
2016-10-04 00:00:00+00:00,155.46,153.55,,64.902115,2.1507132,0.5789473684210528,-10.0,9891.290908718614,0.0,9881.290908718614,0,,10114.616
2016-10-05 00:00:00+00:00,153.39,153.72,,63.117077,2.1685703,0.5789473684210528,-10.0,9902.241523966015,0.0,9892.241523966015,0,,10125.813
2016-10-06 00:00:00+00:00,153.8,154.14,,56.48918,2.0821414,0.5789473684210528,-10.0,9929.297189903593,0.0,9919.297189903593,0,,10153.4795
2016-10-07 00:00:00+00:00,151.83,152.96,,65.3672,1.9899979,0.5789473684210528,-10.0,9853.285217202922,0.0,9843.285217202922,0,,10075.752
2016-10-10 00:00:00+00:00,153.53,152.89,,53.660843,2.115713,0.5789473684210528,-10.0,9848.775328483429,0.0,9838.775328483429,0,,10071.14
2016-10-11 00:00:00+00:00,152.06,149.6,,54.881516,2.1342838,0.5789473684210528,-10.0,9636.842415168705,0.0,9626.842415168705,0,,9854.422
2016-10-12 00:00:00+00:00,149.61,150.0,,36.111084,2.3014264,0.5789473684210528,-10.0,9662.608875888984,0.0,9652.608875888984,0,,9880.77
2016-10-13 00:00:00+00:00,149.49,151.01,,28.380732,2.246426,0.6,-10.0,9727.670103822968,0.0,9717.670103822968,0,,9947.3
2016-10-14 00:00:00+00:00,152.79,151.34,,37.49995,2.0399976,0.5789473684210528,-10.0,9748.928416089231,0.0,9738.928416089231,0,,9969.038
2016-10-17 00:00:00+00:00,151.28,150.48,,38.971207,2.037855,0.5789473684210528,-10.0,9693.529276128636,0.0,9683.529276128636,0,,9912.389
