,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2018-08-23 00:00:00+00:00,106.93000030517578,107.1500015258789,92.03649997711182,73.8770432347736,2.0585724966866628,0.45405853,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2018-08-24 00:00:00+00:00,106.83999633789062,106.8000030517578,92.18519996643066,75.92591514677329,2.1378587995256675,0.34446883,10000.0,0.0,0.0,10000.0,0,0.0,9967.335653836964
2018-08-27 00:00:00+00:00,107.41000366210938,106.97000122070312,92.33104999542236,74.3410365900273,2.185715811593191,0.2743606,10000.0,0.0,0.0,10000.0,0,0.0,9983.20109168339
2018-08-28 00:00:00+00:00,106.88999938964844,108.2699966430664,92.47545001983643,73.09643926807199,2.15714427403041,0.33764493,10000.0,0.0,0.0,10000.0,0,0.0,10104.525907721709
2018-08-29 00:00:00+00:00,108.25,108.68000030517578,92.62639999389648,74.81518659638462,2.2085723876953103,0.4092618,10000.0,0.0,0.0,10000.0,0,0.0,10142.79036467651
2018-08-30 00:00:00+00:00,108.29000091552734,107.87999725341795,92.78235000610351,73.90589386649405,2.1750008719308025,0.2803022,10000.0,0.0,0.0,10000.0,0,0.0,10068.128391707278
2018-08-31 00:00:00+00:00,107.77999877929688,108.75,92.93409999847412,77.42119536438663,2.116429465157645,0.31157622,10000.0,0.0,0.0,10000.0,0,0.0,10149.323233909117
2018-09-04 00:00:00+00:00,108.38999938964844,109.93000030517578,93.08169998168945,84.0935657834575,2.0857151576450894,0.18670961,10000.0,0.0,0.0,10000.0,0,0.0,10259.449252422592
2018-09-05 00:00:00+00:00,109.66000366210938,108.41000366210938,93.23949996948242,83.9717087435421,2.0764296395438047,0.3483434,10000.0,0.0,0.0,10000.0,0,0.0,10117.592358216267
2018-09-06 00:00:00+00:00,108.44000244140624,109.37999725341795,93.38419998168945,84.21986726319582,2.095001220703126,0.44244403,10000.0,0.0,0.0,10000.0,0,0.0,10208.119057002576
2018-09-07 00:00:00+00:00,108.98999786376952,109.58999633789062,93.52999996185302,84.33099048050201,2.095001220703125,0.40858576,10000.0,0.0,0.0,10000.0,0,0.0,10227.717664700398
2018-09-10 00:00:00+00:00,110.72000122070312,112.38999938964844,93.67064994812011,84.24778847998519,2.150000980922152,0.37411985,10000.0,0.0,0.0,10000.0,0,0.0,10489.03385806336
