,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,222.79,228.21,,,,0.48557692307692296,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,226.77,226.52,,,,0.48557692307692296,10000.0,0.0,0.0,10000.0,0,0.0,9925.945
2020-07-29 00:00:00+00:00,227.57,232.05,,,,0.48557692307692296,10000.0,0.0,0.0,10000.0,0,0.0,10168.267
2020-07-30 00:00:00+00:00,229.34,229.19,,,,0.48557692307692296,10000.0,0.0,0.0,10000.0,0,0.0,10042.942
2020-07-31 00:00:00+00:00,228.46,228.17,,,,0.48557692307692296,10000.0,0.0,0.0,10000.0,0,0.0,9998.246
2020-08-03 00:00:00+00:00,229.72,229.73,,,,0.48557692307692296,10000.0,0.0,0.0,10000.0,0,0.0,10066.6045
2020-08-04 00:00:00+00:00,229.17,227.8,,,,0.48557692307692296,10000.0,0.0,0.0,10000.0,0,0.0,9982.033
2020-08-05 00:00:00+00:00,228.99,231.18,,,,0.48557692307692296,10000.0,0.0,0.0,10000.0,0,0.0,10130.142
2020-08-06 00:00:00+00:00,229.16,230.24,,,,0.48557692307692296,10000.0,0.0,0.0,10000.0,0,0.0,10088.953
2020-08-07 00:00:00+00:00,229.92,228.47,,,,0.48557692307692296,10000.0,0.0,0.0,10000.0,0,0.0,10011.393
2020-08-10 00:00:00+00:00,227.29,227.67,,,,0.48557692307692296,10000.0,0.0,0.0,10000.0,0,0.0,9976.337
2020-08-11 00:00:00+00:00,226.55,224.41,,,,0.48557692307692296,10000.0,0.0,0.0,10000.0,0,0.0,9833.486
2020-08-12 00:00:00+00:00,225.35,227.88,,,,0.48557692307692296,10000.0,0.0,0.0,10000.0,0,0.0,9985.539
2020-08-13 00:00:00+00:00,227.62,230.26,,49.4151,,0.48557692307692296,10000.0,0.0,0.0,10000.0,0,0.0,10089.828
2020-08-14 00:00:00+00:00,230.0,228.07,,53.35077,4.4135714,0.48557692307692296,10000.0,0.0,0.0,10000.0,0,0.0,9993.864
2020-08-17 00:00:00+00:00,229.17,230.87,,49.786453,4.1442857,0.48557692307692296,10000.0,0.0,0.0,10000.0,0,0.0,10116.558
2020-08-18 00:00:00+00:00,232.01,230.73,,56.417824,4.147857,0.48557692307692296,10000.0,0.0,0.0,10000.0,0,0.0,10110.424
