,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,56.0,55.48,,,,0.7419354838709677,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,55.59,56.24,,,,0.6470588235294118,10000.0,0.0,0.0,10000.0,0,0.0,10136.987
2020-07-29 00:00:00+00:00,56.24,56.47,,,,0.7419354838709677,10000.0,0.0,0.0,10000.0,0,0.0,10178.443
2020-07-30 00:00:00+00:00,55.8,56.71,,,,0.6470588235294118,10000.0,0.0,0.0,10000.0,0,0.0,10221.702
2020-07-31 00:00:00+00:00,56.22,56.76,,,,0.7419354838709677,10000.0,0.0,0.0,10000.0,0,0.0,10230.714
2020-08-03 00:00:00+00:00,56.38,56.49,,,,0.7419354838709677,10000.0,0.0,0.0,10000.0,0,0.0,10182.048
2020-08-04 00:00:00+00:00,56.58,57.47,,,,0.7419354838709677,10000.0,0.0,0.0,10000.0,0,0.0,10358.6875
2020-08-05 00:00:00+00:00,57.63,57.34,,,,0.6086956521739131,10000.0,0.0,0.0,10000.0,0,0.0,10335.256
2020-08-06 00:00:00+00:00,57.38,57.61,,,,0.5898836322086007,10000.0,0.0,0.0,10000.0,0,0.0,10383.922
2020-08-07 00:00:00+00:00,57.7,59.35,,,,0.6470588235294118,10000.0,0.0,0.0,10000.0,0,0.0,10697.549
2020-08-10 00:00:00+00:00,59.76,59.47,,,,0.5076923076923077,10000.0,0.0,0.0,10000.0,0,0.0,10719.178
2020-08-11 00:00:00+00:00,59.39,57.93,,,,0.6086956521739131,10000.0,0.0,0.0,10000.0,0,0.0,10441.6
2020-08-12 00:00:00+00:00,58.19,58.73,,,,0.6086956521739131,10000.0,0.0,0.0,10000.0,0,0.0,10585.797
2020-08-13 00:00:00+00:00,58.21,58.56,,72.79102,,0.5076923076923077,10000.0,0.0,0.0,10000.0,0,0.0,10555.155
2020-08-14 00:00:00+00:00,58.23,58.09,,71.095894,1.1235714,0.7419354838709677,10000.0,0.0,0.0,10000.0,0,0.0,10470.439
2020-08-17 00:00:00+00:00,58.17,57.68,,66.795364,1.1021428,0.7419354838709677,-10.0,9995.002498750626,0.0,9985.002498750626,1,56.40464401245117,10396.539
2020-08-18 00:00:00+00:00,57.68,57.5,,59.703503,1.0614285,0.7419354838709677,-10.0,9963.811486438179,0.0,9953.811486438179,0,56.40464401245117,10364.095
2020-08-19 00:00:00+00:00,57.53,57.19,,56.98779,1.0521429,0.7419354838709677,-10.0,9910.093592315588,0.0,9900.093592315588,0,56.40464401245117,10308.219
2020-08-20 00:00:00+00:00,57.11,56.69,,53.225807,0.9728571,0.7419354838709677,-10.0,9823.451533935888,0.0,9813.451533935888,0,56.40464401245117,10218.097
2020-08-21 00:00:00+00:00,56.71,57.24,,49.5564,0.94214284,0.7419354838709677,-10.0,9918.75833889577,0.0,9908.75833889577,0,56.40464401245117,10317.232
2020-08-24 00:00:00+00:00,57.3,57.81,,54.589962,0.95285714,0.7419354838709677,-10.0,10017.529620028625,0.0,10007.529620028625,0,56.40464401245117,10419.972
2020-08-25 00:00:00+00:00,57.34,56.68,,52.190723,0.94357145,0.7419354838709677,-10.0,9821.71890380957,0.0,9811.71890380957,0,56.40464401245117,10216.295
2020-08-26 00:00:00+00:00,56.33,55.96,,46.232876,0.9728571,0.7419354838709677,9672.408748001153,0.0,0.0,9672.408748001153,-1,0.0,10086.518
2020-08-27 00:00:00+00:00,56.43,56.37,,41.042347,0.99785715,0.6470588235294118,-9.672408748001544,9667.574960520893,0.0,9657.902551772891,1,54.50071334838867,10160.418
2020-08-28 00:00:00+00:00,56.07,56.37,,31.09137,0.88,0.5076923076923077,-9.672408748001544,9667.574960520893,0.0,9657.902551772891,0,54.87321472167969,10160.418
2020-08-31 00:00:00+00:00,56.33,57.13,,30.025774,0.86642855,0.5076923076923077,-9.672408748001544,9797.916417993336,0.0,9788.244009245334,0,55.04999923706055,10297.403
2020-09-01 00:00:00+00:00,56.62,56.3,,44.26934,0.8142857,0.5076923076923077,-9.672408748001544,9655.569598390646,0.0,9645.897189642645,0,55.83035659790039,10147.799
2020-09-02 00:00:00+00:00,56.28,58.8,,32.667618,0.815,0.6470588235294118,-9.672408748001544,10084.325007288298,0.0,10074.652598540297,0,55.83035659790039,10598.411
2020-09-03 00:00:00+00:00,59.18,58.12,,51.284798,0.95857143,0.40350877192982454,9943.079733084165,0.0,0.0,9943.079733084165,-1,0.0,10475.846
2020-09-04 00:00:00+00:00,58.12,57.56,,50.157066,1.04,0.6470588235294118,9943.079733084165,0.0,0.0,9943.079733084165,0,0.0,10374.908
2020-09-08 00:00:00+00:00,57.45,56.77,,49.381443,1.0864285,0.7419354838709677,-9.943079733084232,9938.110677745293,0.0,9928.167598012209,1,56.0,10232.516
2020-09-09 00:00:00+00:00,57.04,57.98,,46.459747,1.1407143,0.6470588235294118,-9.943079733084232,10149.93181644047,0.0,10139.988736707386,0,56.0,10450.611
2020-09-10 00:00:00+00:00,57.6,56.82,,53.52364,1.235,0.7419354838709677,-9.943079733084232,9946.863195668919,0.0,9936.920115935834,0,56.26892852783203,10241.526
