,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-19 00:00:00+00:00,84.35,82.99,,,,0.5675675675675675,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-20 00:00:00+00:00,83.77,82.79,,,,0.5675675675675675,10000.0,0.0,0.0,10000.0,0,0.0,9975.901
2016-09-21 00:00:00+00:00,83.17,83.38,,,,0.5675675675675675,10000.0,0.0,0.0,10000.0,0,0.0,10046.993
2016-09-22 00:00:00+00:00,84.3,84.39,,,,0.5675675675675675,10000.0,0.0,0.0,10000.0,0,0.0,10168.695
2016-09-23 00:00:00+00:00,84.03,83.9,,,,0.47017543859649125,10000.0,0.0,0.0,10000.0,0,0.0,10109.652
2016-09-26 00:00:00+00:00,83.05,82.53,,,,0.5675675675675675,10000.0,0.0,0.0,10000.0,0,0.0,9944.572
2016-09-27 00:00:00+00:00,82.23,82.43,,,,0.6153846153846154,10000.0,0.0,0.0,10000.0,0,0.0,9932.522
2016-09-28 00:00:00+00:00,82.54,82.24,,,,0.47017543859649125,10000.0,0.0,0.0,10000.0,0,0.0,9909.628
2016-09-29 00:00:00+00:00,82.11,96.12,,,,0.5675675675675675,10000.0,0.0,0.0,10000.0,0,0.0,11582.119
2016-09-30 00:00:00+00:00,99.7,102.01,,,,0.6,10000.0,0.0,0.0,10000.0,0,0.0,12291.843
2016-10-03 00:00:00+00:00,102.98,102.76,,,,0.47017543859649125,10000.0,0.0,0.0,10000.0,0,0.0,12382.215
2016-10-04 00:00:00+00:00,102.76,103.23,,,,0.5675675675675675,10000.0,0.0,0.0,10000.0,0,0.0,12438.85
2016-10-05 00:00:00+00:00,103.19,102.5,,,,0.5675675675675675,10000.0,0.0,0.0,10000.0,0,0.0,12350.887
2016-10-06 00:00:00+00:00,102.5,103.49,,88.00156,,0.47017543859649125,10000.0,0.0,0.0,10000.0,0,0.0,12470.179
2016-10-07 00:00:00+00:00,103.82,102.99,,88.447105,3.4864278,0.47017543859649125,10000.0,0.0,0.0,10000.0,0,0.0,12409.931
2016-10-10 00:00:00+00:00,102.36,102.83,,86.81885,3.4607136,0.47017543859649125,10000.0,0.0,0.0,10000.0,0,0.0,12390.65
2016-10-11 00:00:00+00:00,102.77,101.93,,86.9469,3.4778562,0.47017543859649125,10000.0,0.0,0.0,10000.0,0,0.0,12282.203
2016-10-12 00:00:00+00:00,101.52,102.74,,83.81334,3.557142,0.47017543859649125,10000.0,0.0,0.0,10000.0,0,0.0,12379.805
2016-10-13 00:00:00+00:00,101.87,101.84,,83.69445,3.649999,0.47017543859649125,10000.0,0.0,0.0,10000.0,0,0.0,12271.357
2016-10-14 00:00:00+00:00,102.36,101.4,,82.45295,3.719284,0.47017543859649125,10000.0,0.0,0.0,10000.0,0,0.0,12218.341
2016-10-17 00:00:00+00:00,100.87,100.88,,85.32385,3.7521412,0.47017543859649125,10000.0,0.0,0.0,10000.0,0,0.0,12155.682
2016-10-18 00:00:00+00:00,101.65,101.65,,84.00294,3.74357,0.47017543859649125,10000.0,0.0,0.0,10000.0,0,0.0,12248.465
2016-10-19 00:00:00+00:00,101.2,101.03,,85.02345,3.7264273,0.47017543859649125,10000.0,0.0,0.0,10000.0,0,0.0,12173.757
2016-10-20 00:00:00+00:00,100.48,104.49,,66.9896,2.596428,0.47017543859649125,10000.0,0.0,0.0,10000.0,0,0.0,12590.674
