,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-19 00:00:00+00:00,97.4,98.62,,,,0.5079365079365079,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-20 00:00:00+00:00,99.14,98.75,,,,0.5079365079365079,10000.0,0.0,0.0,10000.0,0,0.0,10013.183
2016-09-21 00:00:00+00:00,98.88,99.93,,,,0.5079365079365079,10000.0,0.0,0.0,10000.0,0,0.0,10132.834
2016-09-22 00:00:00+00:00,100.27,101.47,,,,0.5079365079365079,10000.0,0.0,0.0,10000.0,0,0.0,10288.988
2016-09-23 00:00:00+00:00,100.9,98.62,,,,0.5079365079365079,10000.0,0.0,0.0,10000.0,0,0.0,10000.001
2016-09-26 00:00:00+00:00,98.02,98.51,,,,0.5079365079365079,10000.0,0.0,0.0,10000.0,0,0.0,9988.848
2016-09-27 00:00:00+00:00,98.58,100.41,,,,0.5079365079365079,10000.0,0.0,0.0,10000.0,0,0.0,10181.506
2016-09-28 00:00:00+00:00,100.32,100.74,,,,0.5079365079365079,10000.0,0.0,0.0,10000.0,0,0.0,10214.967
2016-09-29 00:00:00+00:00,100.6,99.58,,,,0.5079365079365079,10000.0,0.0,0.0,10000.0,0,0.0,10097.344
2016-09-30 00:00:00+00:00,100.01,100.45,,,,0.5079365079365079,10000.0,0.0,0.0,10000.0,0,0.0,10185.56
2016-10-03 00:00:00+00:00,99.57,99.83,,,,0.5079365079365079,10000.0,0.0,0.0,10000.0,0,0.0,10122.692
2016-10-04 00:00:00+00:00,99.73,98.39,,,,0.5079365079365079,10000.0,0.0,0.0,10000.0,0,0.0,9976.678
2016-10-05 00:00:00+00:00,98.92,98.91,,,,0.5079365079365079,10000.0,0.0,0.0,10000.0,0,0.0,10029.405
2016-10-06 00:00:00+00:00,98.54,99.22,,51.14625,,0.5079365079365079,10000.0,0.0,0.0,10000.0,0,0.0,10060.839
