,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,19.49,19.11,,,,0.588888888888889,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,19.11,18.89,,,,0.588888888888889,10000.0,0.0,0.0,10000.0,0,0.0,9884.877
2020-07-29 00:00:00+00:00,18.9,19.81,,,,0.588888888888889,10000.0,0.0,0.0,10000.0,0,0.0,10366.301
2020-07-30 00:00:00+00:00,19.14,19.36,,,,0.588888888888889,10000.0,0.0,0.0,10000.0,0,0.0,10130.822
2020-07-31 00:00:00+00:00,19.19,19.39,,,,0.6111111111111112,10000.0,0.0,0.0,10000.0,0,0.0,10146.5205
2020-08-03 00:00:00+00:00,19.38,18.93,,,,0.588888888888889,10000.0,0.0,0.0,10000.0,0,0.0,9905.809
2020-08-04 00:00:00+00:00,18.88,18.9,,,,0.65625,10000.0,0.0,0.0,10000.0,0,0.0,9890.109
2020-08-05 00:00:00+00:00,19.16,19.43,,,,0.6111111111111112,10000.0,0.0,0.0,10000.0,0,0.0,10167.451
2020-08-06 00:00:00+00:00,19.3,19.33,,,,0.588888888888889,10000.0,0.0,0.0,10000.0,0,0.0,10115.123
2020-08-07 00:00:00+00:00,19.13,19.84,,,,0.6111111111111112,10000.0,0.0,0.0,10000.0,0,0.0,10381.999
2020-08-10 00:00:00+00:00,20.04,20.22,,,,0.6111111111111112,10000.0,0.0,0.0,10000.0,0,0.0,10580.849
2020-08-11 00:00:00+00:00,21.09,20.81,,,,0.588888888888889,10000.0,0.0,0.0,10000.0,0,0.0,10889.589
2020-08-12 00:00:00+00:00,21.35,20.68,,,,0.588888888888889,10000.0,0.0,0.0,10000.0,0,0.0,10821.562
2020-08-13 00:00:00+00:00,20.32,20.07,,68.045975,,0.588888888888889,10000.0,0.0,0.0,10000.0,0,0.0,10502.356
2020-08-14 00:00:00+00:00,19.9,20.22,,59.677418,0.7228571,0.6111111111111112,-10.0,9995.002498750626,0.0,9985.002498750626,1,,10580.85
2020-08-17 00:00:00+00:00,20.07,19.87,,60.861057,0.73571426,0.6111111111111112,-10.0,9821.993538524319,0.0,9811.993538524319,0,,10397.7
2020-08-18 00:00:00+00:00,19.85,19.34,,59.351147,0.73142856,0.6390324027733698,-10.0,9560.007220862863,0.0,9550.007220862863,0,,10120.357
2020-08-19 00:00:00+00:00,19.22,19.36,,45.15464,0.6964286,0.65625,-10.0,9569.893612340566,0.0,9559.893612340566,0,,10130.822
2020-08-20 00:00:00+00:00,18.95,19.01,,50.0,0.6635714,0.65625,-10.0,9396.884233318553,0.0,9386.884233318553,0,,9947.673
2020-08-21 00:00:00+00:00,19.05,18.9,,45.99156,0.6585714,0.65625,-10.0,9342.509364552794,0.0,9332.509364552794,0,,9890.11
2020-08-24 00:00:00+00:00,18.96,19.68,,49.658314,0.645,0.65625,-10.0,9728.073776965448,0.0,9718.073776965448,0,,10298.274
2020-08-25 00:00:00+00:00,20.02,19.95,,57.587547,0.68357146,0.588888888888889,-10.0,9861.538656340357,0.0,9851.538656340357,0,,10439.5625
2020-08-26 00:00:00+00:00,19.85,19.81,,55.32787,0.68785715,0.6111111111111112,-10.0,9792.33419981772,0.0,9782.33419981772,0,,10366.302
2020-08-27 00:00:00+00:00,19.7,20.32,,54.878048,0.6857143,0.65625,-10.0,10044.433509515686,0.0,10034.433509515686,0,,10633.178
2020-08-28 00:00:00+00:00,20.35,20.53,,54.878048,0.68,0.588888888888889,-10.0,10148.240019329227,0.0,10138.240019329227,0,,10743.068
2020-08-31 00:00:00+00:00,20.33,20.22,,53.263157,0.6471428,0.65625,-10.0,9995.002176692118,0.0,9985.002176692118,0,,10580.849
2020-09-01 00:00:00+00:00,19.95,20.43,,43.400448,0.58,0.65625,-10.0,10098.807787782513,0.0,10088.807787782513,0,,10690.738
2020-09-02 00:00:00+00:00,20.23,20.93,,47.252747,0.54785717,0.65625,-10.0,10345.96385201147,0.0,10335.96385201147,0,,10952.381
2020-09-03 00:00:00+00:00,21.22,20.9,,59.684685,0.5592857,0.65625,-10.0,10331.134231965261,0.0,10321.134231965261,0,,10936.683
