,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-06 00:00:00+00:00,30.9375,31.3225,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-07 00:00:00+00:00,31.74,31.265,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9981.643
2016-09-08 00:00:00+00:00,31.0675,31.345,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10007.184
2016-09-09 00:00:00+00:00,31.0875,30.215,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9646.421
2016-09-12 00:00:00+00:00,30.25,30.8225,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9840.372
2016-09-13 00:00:00+00:00,30.7,30.385,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9700.695
2016-09-14 00:00:00+00:00,30.5,30.525,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9745.392
2016-09-15 00:00:00+00:00,30.5,30.6825,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9795.675
2016-09-16 00:00:00+00:00,30.5625,30.83,,,,0.6363636363636364,10000.0,0.0,0.0,10000.0,0,0.0,9842.766
2016-09-19 00:00:00+00:00,30.9125,31.185,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9956.103
2016-09-20 00:00:00+00:00,31.21,31.2675,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9982.441
2016-09-21 00:00:00+00:00,31.295,31.96,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10203.527
2016-09-22 00:00:00+00:00,32.1025,32.0075,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10218.693
2016-09-23 00:00:00+00:00,31.39,31.6875,,58.703934,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10116.529
2016-09-26 00:00:00+00:00,31.6375,31.5575,,54.28907,0.55250007,0.6363636363636364,-5015.0,14992.503748125939,5000.0,4977.503748125939,1,,10075.025
2016-09-27 00:00:00+00:00,31.7725,31.6975,,52.679596,0.5425001,0.6363636363636364,-5015.992063492064,15059.016097610682,5000.0,5043.024034118618,0,,10119.722
2016-09-28 00:00:00+00:00,31.83,31.62,,54.840527,0.53928566,0.6363636363636364,-5016.984126984127,15022.197066352814,5000.0,5005.212939368686,0,,10094.979
2016-09-29 00:00:00+00:00,31.4725,30.925,,53.079525,0.5505356,0.6363636363636364,-5017.976190476191,14692.012046967699,5000.0,4674.035856491508,0,,9873.094
2016-09-30 00:00:00+00:00,31.075,30.58,,58.808926,0.5346429,0.6363636363636364,-5018.968253968254,14528.107629286314,5000.0,4509.13937531806,0,,9762.949
2016-10-03 00:00:00+00:00,30.615,30.2825,,46.78168,0.5380357,0.6363636363636364,-5019.960317460318,14386.769328632352,5000.0,4366.809011172034,0,,9667.969
2016-10-04 00:00:00+00:00,30.285,29.725,,48.58717,0.5423213,0.6363636363636364,-5020.952380952382,14121.90937397742,5000.0,4100.956993025038,0,,9489.981
2016-10-05 00:00:00+00:00,29.7675,29.635,,40.11125,0.57160705,0.6363636363636364,-5021.944444444445,14079.151944468857,5000.0,4057.2075000244113,0,,9461.248
2016-10-06 00:00:00+00:00,29.53,29.5075,,36.832165,0.57374984,0.6363636363636364,-5022.936507936509,14018.578047962092,5000.0,3995.641540025583,0,,9420.543
2016-10-07 00:00:00+00:00,29.9725,30.435,,33.29121,0.5696427,0.6363636363636364,-5023.9285714285725,14459.218805686669,5000.0,4435.2902342580965,0,,9716.655
2016-10-10 00:00:00+00:00,30.465,30.695,,41.72185,0.63499993,0.6363636363636364,-5024.920634920636,14582.740674637169,5000.0,4557.820039716533,0,,9799.662
2016-10-11 00:00:00+00:00,30.5375,30.2875,,43.919273,0.6469642,0.6363636363636364,-5025.9126984127,14389.143964046929,5000.0,4363.231265634229,0,,9669.564
2016-10-12 00:00:00+00:00,30.335,30.745,,31.09102,0.63232136,0.6363636363636364,-5026.904761904763,14606.49554490186,5000.0,4579.5907829970965,0,,9815.626
2016-10-13 00:00:00+00:00,30.7325,31.1575,,36.937412,0.64678574,0.6363636363636364,-5027.896825396827,14802.467494072403,5000.0,4774.570668675577,0,,9947.319
