,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-12 00:00:00+00:00,10.08,10.44,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-13 00:00:00+00:00,10.42,10.24,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9808.43
2016-09-14 00:00:00+00:00,10.22,10.39,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9952.107
2016-09-15 00:00:00+00:00,10.38,10.78,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10325.67
2016-09-16 00:00:00+00:00,10.84,11.31,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10833.334
2016-09-19 00:00:00+00:00,11.41,11.52,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,11034.484
2016-09-20 00:00:00+00:00,11.74,11.58,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,11091.955
2016-09-21 00:00:00+00:00,11.7,11.78,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,11283.525
2016-09-22 00:00:00+00:00,11.95,12.04,,,,0.55,10000.0,0.0,0.0,10000.0,0,0.0,11532.567
2016-09-23 00:00:00+00:00,12.55,11.71,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,11216.476
2016-09-26 00:00:00+00:00,11.81,11.61,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,11120.69
2016-09-27 00:00:00+00:00,11.54,11.79,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,11293.104
2016-09-28 00:00:00+00:00,11.81,11.93,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,11427.205
2016-09-29 00:00:00+00:00,11.93,12.1,,77.09091,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,11590.04
2016-09-30 00:00:00+00:00,12.16,12.32,,78.42466,0.4121428,0.5121951219512195,10000.0,0.0,0.0,10000.0,0,0.0,11800.768
2016-10-03 00:00:00+00:00,12.48,12.22,,79.9363,0.40571424,0.5121951219512195,10000.0,0.0,0.0,10000.0,0,0.0,11704.982
2016-10-04 00:00:00+00:00,12.2,12.18,,82.565796,0.41428566,0.5438596491228069,10000.0,0.0,0.0,10000.0,0,0.0,11666.669
2016-10-05 00:00:00+00:00,12.18,12.4,,80.54608,0.40785715,0.5121951219512195,10000.0,0.0,0.0,10000.0,0,0.0,11877.396
2016-10-06 00:00:00+00:00,12.41,12.43,,79.34783,0.405,0.5121951219512195,10000.0,0.0,0.0,10000.0,0,0.0,11906.132
2016-10-07 00:00:00+00:00,12.4,12.28,,74.77876,0.38785717,0.5438596491228069,10000.0,0.0,0.0,10000.0,0,0.0,11762.453
2016-10-10 00:00:00+00:00,12.34,12.13,,67.27271,0.37642866,0.5438596491228069,-10.0,9995.002498750626,0.0,9985.002498750626,1,11.698213577270508,11618.775
2016-10-11 00:00:00+00:00,12.15,11.79,,62.00874,0.36857155,0.5438596491228069,-10.0,9714.845774591953,0.0,9704.845774591953,0,11.698213577270508,11293.1045
2016-10-12 00:00:00+00:00,11.77,11.65,,50.205765,0.39500013,0.55,-10.0,9599.486868200094,0.0,9589.486868200094,0,11.698213577270508,11159.005
2016-10-13 00:00:00+00:00,11.54,11.57,,41.558437,0.38142866,0.99,9509.267493686328,0.0,0.0,9509.267493686328,-1,0.0,11082.377
2016-10-14 00:00:00+00:00,11.62,11.59,,46.601933,0.35071436,0.99,-4768.897648083694,14256.772854102443,4754.633746843165,4733.241459175584,1,10.997857093811035,11101.535
2016-10-17 00:00:00+00:00,11.56,11.51,,49.49496,0.35500002,0.5438596491228069,-4769.841027795369,14158.365252962341,4754.633746843165,4633.890478323809,0,11.063928604125977,11024.906
2016-10-18 00:00:00+00:00,11.65,11.67,,42.5532,0.3435714,0.5121951219512195,-4770.784407507044,14355.180621155483,4754.633746843165,4829.762466805274,0,11.063928604125977,11178.163
2016-10-19 00:00:00+00:00,11.63,11.72,,43.157887,0.34571424,0.5438596491228069,-4771.72778721872,14416.685407969333,4754.633746843165,4890.3238739074495,0,11.154643058776855,11226.056
2016-10-20 00:00:00+00:00,11.68,11.81,,39.325836,0.3349999,0.5121951219512195,-4772.671166930395,14527.394364760563,4754.633746843165,5000.089450987003,0,11.20142936706543,11312.263
2016-10-21 00:00:00+00:00,11.8,11.82,,34.545483,0.32999992,0.5438596491228069,-4773.61454664207,14539.69361092614,4754.633746843165,5011.445317440905,0,11.307500839233398,11321.84
2016-10-24 00:00:00+00:00,11.9,12.09,,37.179474,0.3064285,0.5121951219512195,-4774.557926353746,14871.818679869455,4754.633746843165,5342.627006672545,0,11.324999809265137,11580.461
2016-10-25 00:00:00+00:00,12.08,11.91,,47.48603,0.3071428,0.55,-4775.501306065421,14650.401894811004,4754.633746843165,5120.266841902418,0,11.63035774230957,11408.048
2016-10-26 00:00:00+00:00,11.88,11.71,,36.000023,0.30142853,0.55,-4776.444685777096,14404.383623541755,4754.633746843165,4873.305190921494,0,11.63035774230957,11216.478
2016-10-27 00:00:00+00:00,11.86,11.64,,31.250004,0.29499993,0.55,-4777.388065488772,14318.277821863752,4754.633746843165,4786.256009531817,0,11.63035774230957,11149.428
2016-10-28 00:00:00+00:00,11.66,11.53,,32.608715,0.30071416,0.99,-4778.331445200447,14182.967272598555,4754.633746843165,4650.002080554943,0,11.63035774230957,11044.063
2016-10-31 00:00:00+00:00,11.58,11.67,,33.333332,0.29785702,0.99,9554.373528105123,0.0,0.0,9554.373528105123,-1,0.0,11178.164
2016-11-01 00:00:00+00:00,11.73,11.69,,46.250008,0.27214274,0.55,-4791.518324344719,14324.39809311113,4777.186764052562,4755.6930047138485,1,11.223214149475098,11197.321
2016-11-02 00:00:00+00:00,11.69,11.48,,51.35135,0.2764285,0.55,-4792.466178861396,14067.073673607412,4777.186764052562,4497.420730693455,0,11.28178596496582,10996.173
2016-11-03 00:00:00+00:00,11.49,11.51,,47.204964,0.26857132,0.99,-4793.414033378072,14103.835242281597,4777.186764052562,4533.234444850963,0,11.28178596496582,11024.909
2016-11-04 00:00:00+00:00,11.5,11.57,,47.53087,0.2542856,0.55,-4794.361887894749,14177.355486340502,4777.186764052562,4605.806834393192,0,11.28178596496582,11082.38
2016-11-07 00:00:00+00:00,11.27,11.46,,51.87498,0.27071428,0.99,9226.193543107285,0.0,0.0,9226.193543107285,-1,0.0,10977.017
2016-11-08 00:00:00+00:00,11.39,11.18,,43.225807,0.31500006,0.55,-4626.936061868304,13832.37412759713,4613.096771553643,4592.341294175183,1,11.05392837524414,10708.817
2016-11-09 00:00:00+00:00,11.01,11.22,,34.83146,0.32214293,0.99,9233.189833861255,0.0,0.0,9233.189833861255,-1,0.0,10747.131
2016-11-10 00:00:00+00:00,11.37,10.95,,32.947968,0.3328572,0.55,-4630.444701681419,13842.863319132317,4616.594916930628,4595.82370052027,1,10.736785888671875,10488.51
2016-11-11 00:00:00+00:00,10.98,11.22,,28.140715,0.3771429,0.99,-4631.360692736366,14184.195203697585,4616.594916930628,4936.239594030592,0,10.736785888671875,10747.131
2016-11-14 00:00:00+00:00,11.21,11.4,,28.140715,0.38000005,0.55,-4632.276683791313,14411.74812472248,4616.594916930628,5162.87652400054,0,10.736785888671875,10919.545
2016-11-15 00:00:00+00:00,11.38,11.53,,37.18592,0.37857145,0.5453060737915002,-4633.19267484626,14576.0933683685,4616.594916930628,5326.305776591611,0,10.829999923706055,11044.066
2016-11-16 00:00:00+00:00,11.49,11.45,,45.312492,0.38357148,0.55,-4634.108665901207,14474.958632979049,4616.594916930628,5224.255050147214,0,10.962142944335938,10967.438
2016-11-17 00:00:00+00:00,11.47,11.48,,45.077705,0.37642866,0.5438596491228069,-4635.024656956154,14512.884486206933,4616.594916930628,5261.26491232015,0,10.962142944335938,10996.174
2016-11-18 00:00:00+00:00,11.16,11.17,,48.648643,0.3657144,0.55,-4635.940648011101,14120.986287704593,4616.594916930628,4868.450722762864,0,10.962142944335938,10699.239
2016-11-21 00:00:00+00:00,11.25,11.47,,37.623753,0.3785715,0.5438596491228069,-4636.856639066048,14500.242294022597,4616.594916930628,5246.790738025922,0,10.962142944335938,10986.595
