,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,19.71,19.87,,,,0.5231481481481481,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,19.73,19.52,,,,0.5231481481481481,10000.0,0.0,0.0,10000.0,0,0.0,9823.855
2020-07-29 00:00:00+00:00,19.68,20.01,,,,0.5231481481481481,10000.0,0.0,0.0,10000.0,0,0.0,10070.459
2020-07-30 00:00:00+00:00,19.69,20.16,,,,0.5231481481481481,10000.0,0.0,0.0,10000.0,0,0.0,10145.949
2020-07-31 00:00:00+00:00,20.15,20.22,,,,0.5231481481481481,10000.0,0.0,0.0,10000.0,0,0.0,10176.145
2020-08-03 00:00:00+00:00,20.43,20.4,,,,0.5231481481481481,10000.0,0.0,0.0,10000.0,0,0.0,10266.733
2020-08-04 00:00:00+00:00,20.29,20.44,,,,0.5231481481481481,10000.0,0.0,0.0,10000.0,0,0.0,10286.865
2020-08-05 00:00:00+00:00,20.48,20.68,,,,0.5231481481481481,10000.0,0.0,0.0,10000.0,0,0.0,10407.65
2020-08-06 00:00:00+00:00,20.35,20.61,,,,0.5231481481481481,10000.0,0.0,0.0,10000.0,0,0.0,10372.422
2020-08-07 00:00:00+00:00,20.54,20.82,,,,0.5231481481481481,10000.0,0.0,0.0,10000.0,0,0.0,10478.108
2020-08-10 00:00:00+00:00,20.76,20.62,,,,0.5231481481481481,10000.0,0.0,0.0,10000.0,0,0.0,10377.455
2020-08-11 00:00:00+00:00,20.65,20.38,,,,0.5231481481481481,10000.0,0.0,0.0,10000.0,0,0.0,10256.67
2020-08-12 00:00:00+00:00,20.47,20.7,,,,0.5231481481481481,10000.0,0.0,0.0,10000.0,0,0.0,10417.718
2020-08-13 00:00:00+00:00,20.64,20.64,,66.27451,,0.5231481481481481,10000.0,0.0,0.0,10000.0,0,0.0,10387.5205
2020-08-14 00:00:00+00:00,20.58,20.63,,64.75096,0.36357144,0.5231481481481481,-10.0,9995.002498750626,0.0,9985.002498750626,1,,10382.487
2020-08-17 00:00:00+00:00,20.69,20.72,,64.503815,0.36,0.5231481481481481,-10.0,10038.606528339835,0.0,10028.606528339835,0,,10427.782
2020-08-18 00:00:00+00:00,20.8,20.67,,75.42373,0.34928572,0.5231481481481481,-10.0,10014.382426718932,0.0,10004.382426718932,0,,10402.62
2020-08-19 00:00:00+00:00,20.77,20.64,,67.1875,0.32,0.5231481481481481,-10.0,9999.847224545161,0.0,9989.847224545161,0,,10387.5205
2020-08-20 00:00:00+00:00,20.54,20.73,,63.333332,0.3,0.5231481481481481,-10.0,10043.45093230924,0.0,10033.45093230924,0,,10432.814
2020-08-21 00:00:00+00:00,20.73,20.87,,63.934425,0.29214287,0.5231481481481481,-10.0,10111.280019765481,0.0,10101.280019765481,0,,10503.273
2020-08-24 00:00:00+00:00,20.95,20.57,,63.12849,0.28285715,0.5231481481481481,-10.0,9965.93306948441,0.0,9955.93306948441,0,,10352.291
2020-08-25 00:00:00+00:00,20.69,20.6,,53.17073,0.31642857,0.5231481481481481,-10.0,9980.468638568715,0.0,9970.468638568715,0,,10367.39
2020-08-26 00:00:00+00:00,20.52,20.68,,47.826088,0.31357142,0.5231481481481481,-10.0,10019.227599154148,0.0,10009.227599154148,0,,10407.651
2020-08-27 00:00:00+00:00,20.79,20.79,,51.89189,0.30714285,0.5231481481481481,-10.0,10072.522252415078,0.0,10062.522252415078,0,,10463.013
2020-08-28 00:00:00+00:00,20.86,21.0,,49.142857,0.3042857,0.5231481481481481,-10.0,10174.264404153946,0.0,10164.264404153946,0,,10568.698
2020-08-31 00:00:00+00:00,20.98,21.02,,60.795456,0.3,0.5231481481481481,-10.0,10183.95399726937,0.0,10173.95399726937,0,,10578.764
2020-09-01 00:00:00+00:00,20.99,21.28,,70.77922,0.28071427,0.5231481481481481,-10.0,10309.92091177493,0.0,10299.92091177493,0,,10709.613
