,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-12 00:00:00+00:00,117.76,119.16,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-13 00:00:00+00:00,118.42,117.61,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9869.923
2016-09-14 00:00:00+00:00,117.85,117.86,,,,0.6265822784810127,10000.0,0.0,0.0,10000.0,0,0.0,9890.902
2016-09-15 00:00:00+00:00,117.81,118.63,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9955.5205
2016-09-16 00:00:00+00:00,118.51,118.25,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9923.631
2016-09-19 00:00:00+00:00,118.36,117.66,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9874.118
2016-09-20 00:00:00+00:00,118.17,117.95,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9898.454
2016-09-21 00:00:00+00:00,117.95,118.91,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9979.019
2016-09-22 00:00:00+00:00,119.25,119.46,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10025.175
2016-09-23 00:00:00+00:00,119.41,118.81,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9970.626
2016-09-26 00:00:00+00:00,118.63,117.78,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9884.187
2016-09-27 00:00:00+00:00,118.39,119.22,,,,0.6265822784810127,10000.0,0.0,0.0,10000.0,0,0.0,10005.033
2016-09-28 00:00:00+00:00,119.05,119.39,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10019.299
2016-09-29 00:00:00+00:00,118.88,117.27,,51.33254,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9841.387
2016-09-30 00:00:00+00:00,117.78,118.13,,41.209263,1.2742854,0.99,-5015.0,14992.503748125939,5000.0,4977.503748125939,1,,9913.559
2016-10-03 00:00:00+00:00,118.0,118.81,,45.56414,1.2228574,0.99,-5015.992063492064,15078.806269472687,5000.0,5062.814205980623,0,,9970.624
2016-10-04 00:00:00+00:00,118.84,118.82,,55.586582,1.2164285,0.99,-5016.984126984127,15080.075328323243,5000.0,5063.091201339115,0,,9971.464
2016-10-05 00:00:00+00:00,119.22,119.18,,54.571426,1.24,0.99,-5017.976190476191,15125.76529196735,5000.0,5107.789101491158,0,,10001.675
2016-10-06 00:00:00+00:00,118.5,118.75,,52.725487,1.1842859,0.99,-5018.968253968254,15071.191706894988,5000.0,5052.223452926733,0,,9965.589
2016-10-07 00:00:00+00:00,119.17,119.24,,52.465485,1.2014291,0.99,-5019.960317460318,15133.380121199538,5000.0,5113.41980373922,0,,10006.71
2016-10-10 00:00:00+00:00,119.51,119.8,,57.868496,1.1914285,0.99,-5020.952380952382,15204.453865095415,5000.0,5183.501484143033,0,,10053.706
2016-10-11 00:00:00+00:00,119.41,117.64,,58.97189,1.2185718,0.99,-5021.944444444445,14930.315934706843,5000.0,4908.371490262398,0,,9872.437
2016-10-12 00:00:00+00:00,117.96,117.97,,44.483044,1.3171436,0.6265822784810127,-5022.936507936509,14972.198949692824,5000.0,4949.262441756315,0,,9900.131
2016-10-13 00:00:00+00:00,117.54,118.26,,43.40126,1.3171442,0.99,-5023.9285714285725,15009.00383013802,5000.0,4985.075258709447,0,,9924.468
2016-10-14 00:00:00+00:00,118.5,117.56,,47.484013,1.3907155,0.99,-5024.920634920636,14920.16226355371,5000.0,4895.241628633074,0,,9865.723
2016-10-17 00:00:00+00:00,117.5,118.49,,48.96226,1.3900015,0.742658100151943,-5025.9126984127,15038.193394341046,5000.0,5012.280695928346,0,,9943.769
2016-10-18 00:00:00+00:00,117.38,115.41,,46.382545,1.3578589,0.99,-5026.904761904763,14647.295034585833,5000.0,4620.39027268107,0,,9685.293
2016-10-19 00:00:00+00:00,115.57,114.59,,34.69234,1.5450014,0.99,-5027.896825396827,14543.223488710892,5000.0,4515.326663314065,0,,9616.478
2016-10-20 00:00:00+00:00,114.83,114.87,,38.547028,1.4792873,0.99,-5028.8888888888905,14578.760611803495,5000.0,4549.871722914604,0,,9639.976
