,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-19 00:00:00+00:00,85.36,85.24,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-20 00:00:00+00:00,85.93,85.66,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10049.272
2016-09-21 00:00:00+00:00,86.16,86.74,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10175.974
2016-09-22 00:00:00+00:00,87.43,86.77,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10179.492
2016-09-23 00:00:00+00:00,86.72,86.4,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10136.086
2016-09-26 00:00:00+00:00,85.94,85.48,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10028.155
2016-09-27 00:00:00+00:00,85.28,85.31,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10008.211
2016-09-28 00:00:00+00:00,85.34,84.9,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9960.112
2016-09-29 00:00:00+00:00,84.83,83.52,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9798.216
2016-09-30 00:00:00+00:00,83.99,83.94,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9847.489
2016-10-03 00:00:00+00:00,83.77,83.51,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9797.044
2016-10-04 00:00:00+00:00,83.95,83.02,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9739.559
2016-10-05 00:00:00+00:00,83.13,83.21,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9761.849
2016-10-06 00:00:00+00:00,83.32,83.12,,33.914463,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9751.29
2016-10-07 00:00:00+00:00,83.29,82.66,,33.43756,1.140001,0.99,-5015.0,14992.503748125939,5000.0,4977.503748125939,1,,9697.324
2016-10-10 00:00:00+00:00,83.29,82.97,,31.1954,1.1050012,0.99,-5015.992063492064,15048.730498489771,5000.0,5032.738434997707,0,,9733.693
2016-10-11 00:00:00+00:00,80.84,80.1,,30.074057,1.1264294,0.99,-5016.984126984127,14528.18226450193,5000.0,4511.198137517802,0,,9396.996
2016-10-12 00:00:00+00:00,79.88,81.92,,11.124165,1.3507156,0.99,-5017.976190476191,14858.286511137469,5000.0,4840.310320661278,0,,9610.512
2016-10-13 00:00:00+00:00,81.23,81.96,,26.524714,1.4285725,0.99,-5018.968253968254,14865.541533847985,5000.0,4846.573279879731,0,,9615.204
2016-10-14 00:00:00+00:00,82.56,82.91,,27.800022,1.4642868,0.99,-5019.960317460318,15037.849168196932,5000.0,5017.888850736614,0,,9726.655
2016-10-17 00:00:00+00:00,82.79,82.92,,37.188465,1.4828584,0.99,-5020.952380952382,15039.661538677117,5000.0,5018.709157724736,0,,9727.827
2016-10-18 00:00:00+00:00,83.65,83.0,,37.89262,1.462144,0.99,-5021.944444444445,15054.171214279138,5000.0,5032.226769834693,0,,9737.212
2016-10-19 00:00:00+00:00,82.95,82.93,,40.04194,1.4214298,0.99,-5022.936507936509,15041.475337411914,5000.0,5018.538829475405,0,,9729.0
2016-10-20 00:00:00+00:00,82.81,82.43,,46.41558,1.337144,0.99,-5023.9285714285725,14950.787445284564,5000.0,4926.858873855992,0,,9670.342
2016-10-21 00:00:00+00:00,81.92,82.9,,40.914555,1.355715,0.99,-5024.920634920636,15036.033550896838,5000.0,5011.112915976202,0,,9725.48
2016-10-24 00:00:00+00:00,83.88,83.22,,46.347305,1.4157153,0.99,-5025.9126984127,15094.074384657528,5000.0,5068.161686244828,0,,9763.021
2016-10-25 00:00:00+00:00,83.34,83.19,,51.222523,1.3928577,0.99,-5026.904761904763,15088.63313851285,5000.0,5061.728376608087,0,,9759.502
2016-10-26 00:00:00+00:00,82.68,82.93,,49.87533,1.3778572,0.99,-5027.896825396827,15041.474684616145,5000.0,5013.577859219318,0,,9728.999
2016-10-27 00:00:00+00:00,84.22,79.6,,48.840034,1.3378574,0.99,-5028.8888888888905,14437.493331329788,5000.0,4408.604442440897,0,,9338.337
2016-10-28 00:00:00+00:00,79.73,78.95,,36.166348,1.601429,0.64,-5029.880952380954,14319.599123709633,5000.0,4289.718171328679,0,,9262.082
2016-10-31 00:00:00+00:00,79.54,80.19,,32.368416,1.5978578,0.99,-5030.873015873018,14544.505346928803,5000.0,4513.6323310557855,0,,9407.554
2016-11-01 00:00:00+00:00,80.57,79.18,,50.460613,1.3971437,0.99,-5031.865079365081,14361.315599037087,5000.0,4329.450519672006,0,,9289.064
2016-11-02 00:00:00+00:00,79.04,78.82,,34.709858,1.347144,0.99,-5032.857142857145,14296.020690002182,5000.0,4263.163547145037,0,,9246.831
2016-11-03 00:00:00+00:00,79.09,79.08,,33.081924,1.3342868,0.99,-5033.8492063492085,14343.178119281634,5000.0,4309.328912932426,0,,9277.333
2016-11-04 00:00:00+00:00,79.18,79.37,,27.706656,1.3114297,0.99,-5034.841269841272,14395.77792946271,5000.0,4360.936659621439,0,,9311.355
2016-11-07 00:00:00+00:00,80.5,80.86,,29.988792,1.3735727,0.99,-5035.833333333336,14666.027572404177,5000.0,4630.194239070841,0,,9486.156
2016-11-08 00:00:00+00:00,80.71,81.08,,39.591457,1.4350008,0.99,-5036.825396825399,14705.929633304504,5000.0,4669.104236479105,0,,9511.966
2016-11-09 00:00:00+00:00,80.0,81.79,,41.13137,1.5192865,0.99,-5037.817460317463,14834.705882364378,5000.0,4796.888422046915,0,,9595.26
2016-11-10 00:00:00+00:00,82.21,81.17,,46.99249,1.6414299,0.99,-5038.809523809527,14722.252885114576,5000.0,4683.44336130505,0,,9522.523
2016-11-11 00:00:00+00:00,80.99,80.0,,41.983315,1.6607153,0.99,-5039.80158730159,14510.043516456079,5000.0,4470.241929154488,0,,9385.264
2016-11-14 00:00:00+00:00,80.59,77.56,,36.168396,1.7157156,0.99,-5040.793650793654,14067.486400446385,5000.0,4026.6927496527314,0,,9099.013
2016-11-15 00:00:00+00:00,77.05,77.51,,29.964422,1.8964304,0.99,-5041.785714285717,14058.4181578118,5000.0,4016.632443526083,0,,9093.146
2016-11-16 00:00:00+00:00,77.37,77.93,,30.419098,1.9535735,0.99,-5042.777777777781,14134.59592143639,5000.0,4091.818143658609,0,,9142.42
2016-11-17 00:00:00+00:00,78.44,79.5,,42.36049,1.7357161,0.99,-5043.769841269845,14419.355034763277,5000.0,4375.585193493433,0,,9326.605
2016-11-18 00:00:00+00:00,79.58,79.69,,52.320686,1.8050014,0.99,-5044.761904761908,14453.817683285173,5000.0,4409.055778523265,0,,9348.896
2016-11-21 00:00:00+00:00,80.24,80.41,,47.685184,1.7371434,0.99,-5045.753968253972,14584.407799790064,5000.0,4538.653831536092,0,,9433.363
2016-11-22 00:00:00+00:00,80.61,80.01,,55.851585,1.6878575,0.99,-5046.746031746035,14511.857020771502,5000.0,4465.110989025467,0,,9386.437
2016-11-23 00:00:00+00:00,79.79,80.19,,55.63982,1.6935719,0.99,-5047.738095238099,14544.504602550982,5000.0,4496.766507312883,0,,9407.553
2016-11-25 00:00:00+00:00,80.27,80.78,,55.30086,1.6828575,0.99,-5048.730158730163,14651.515477247338,5000.0,4602.785318517175,0,,9476.769
2016-11-28 00:00:00+00:00,80.35,80.28,,56.545944,1.6407144,0.64,-5049.722222222226,14560.827807449516,5000.0,4511.105585227289,0,,9418.111
2016-11-29 00:00:00+00:00,80.59,80.63,,47.034756,1.5664285,0.99,-5050.71428571429,14624.308970781269,5000.0,4573.594685066979,0,,9459.171
2016-11-30 00:00:00+00:00,81.07,78.8,,47.72954,1.5114288,0.99,-5051.7063492063535,14292.392772909994,5000.0,4240.686423703641,0,,9244.484
2016-12-01 00:00:00+00:00,78.75,77.14,,36.446056,1.4814284,0.99,-5052.698412698417,13991.309083855935,5000.0,3938.6106711575176,0,,9049.74
2016-12-02 00:00:00+00:00,77.46,79.33,,33.30571,1.5314287,0.99,-5053.690476190481,14388.521379500035,5000.0,4334.830903309554,0,,9306.661
2016-12-05 00:00:00+00:00,79.81,80.75,,47.4408,1.5650003,0.99,-5054.682539682544,14646.074054239256,5000.0,4591.391514556712,0,,9473.249
2016-12-06 00:00:00+00:00,80.82,79.49,,63.2146,1.4449997,0.99,-5055.674603174608,14417.540798874532,5000.0,4361.866195699924,0,,9325.432
2016-12-07 00:00:00+00:00,79.86,80.76,,57.454803,1.4835707,0.99,-5056.6666666666715,14647.888490413863,5000.0,4591.221823747192,0,,9474.423
2016-12-08 00:00:00+00:00,80.65,80.7,,60.014156,1.5135705,0.9638942383896021,-5057.658730158735,14637.00464783107,5000.0,4579.345917672335,0,,9467.383
2016-12-09 00:00:00+00:00,80.85,81.46,,54.75434,1.4542853,0.99,-5058.650793650799,14774.85087979033,5000.0,4716.200086139532,0,,9556.544
2016-12-12 00:00:00+00:00,81.25,80.48,,56.70961,1.4885718,0.64,-5059.642857142862,14597.104059210958,5000.0,4537.461202068096,0,,9441.575
2016-12-13 00:00:00+00:00,81.02,81.04,,50.260223,1.504286,0.99,-5060.634920634926,14698.674303515632,5000.0,4638.039382880706,0,,9507.272
2016-12-14 00:00:00+00:00,81.13,79.85,,53.783978,1.5257143,0.99,-5061.62698412699,14482.83690220067,5000.0,4421.2099180736805,0,,9367.666
2016-12-15 00:00:00+00:00,79.81,80.54,,48.837196,1.629286,0.99,-5062.619047619053,14607.986614926158,5000.0,4545.367567307105,0,,9448.614
