,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-12 00:00:00+00:00,64.72,65.9,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-13 00:00:00+00:00,65.22,64.36,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9766.3125
2016-09-14 00:00:00+00:00,64.36,63.48,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9632.776
2016-09-15 00:00:00+00:00,63.4,63.83,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9685.887
2016-09-16 00:00:00+00:00,63.37,63.66,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9660.09
2016-09-19 00:00:00+00:00,63.96,64.06,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9720.789
2016-09-20 00:00:00+00:00,64.52,63.72,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9669.195
2016-09-21 00:00:00+00:00,63.99,64.28,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9754.173
2016-09-22 00:00:00+00:00,64.35,64.63,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9807.282
2016-09-23 00:00:00+00:00,64.51,63.85,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9688.922
2016-09-26 00:00:00+00:00,63.44,63.42,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9623.671
2016-09-27 00:00:00+00:00,63.93,64.28,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9754.172
2016-09-28 00:00:00+00:00,64.27,64.22,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9745.068
2016-09-29 00:00:00+00:00,64.21,63.37,,37.499985,,0.5714285714285714,10000.0,0.0,0.0,10000.0,0,0.0,9616.084
2016-09-30 00:00:00+00:00,63.78,64.04,,33.289272,1.1364286,0.5714285714285714,-10.0,9995.002498750626,0.0,9985.002498750626,1,,9717.754
2016-10-03 00:00:00+00:00,63.83,63.81,,38.713585,1.0685719,0.5714285714285714,-10.0,9959.105668456361,0.0,9949.105668456361,0,,9682.854
2016-10-04 00:00:00+00:00,63.84,63.91,,46.03175,0.9721435,0.5714285714285714,-10.0,9974.712835118282,0.0,9964.712835118282,0,,9698.027
2016-10-05 00:00:00+00:00,63.77,64.36,,53.49594,0.94714326,0.5714285714285714,-10.0,10044.946941697,0.0,10034.946941697,0,,9766.313
2016-10-06 00:00:00+00:00,63.56,61.94,,54.239994,0.9421433,0.5714285714285714,-10.0,9667.246352180417,0.0,9657.246352180417,0,,9399.09
2016-10-07 00:00:00+00:00,62.11,61.76,,39.882336,1.0714291,0.5333333333333332,-10.0,9639.15309785857,0.0,9629.15309785857,0,,9371.776
2016-10-10 00:00:00+00:00,62.15,61.9,,36.111107,1.0621433,0.5714285714285714,-10.0,9661.003938344726,0.0,9651.003938344726,0,,9393.0205
2016-10-11 00:00:00+00:00,61.53,60.86,,38.73763,1.0471437,0.5333333333333332,-10.0,9498.686535437315,0.0,9488.686535437315,0,,9235.206
2016-10-12 00:00:00+00:00,60.82,60.69,,30.023388,1.0878582,0.5714285714285714,-10.0,9472.153739662574,0.0,9462.153739662574,0,,9209.409
2016-10-13 00:00:00+00:00,60.23,60.41,,26.49168,1.0642864,0.99,-10.0,9428.453216529826,0.0,9418.453216529826,0,,9166.92
2016-10-14 00:00:00+00:00,61.01,60.15,,28.17262,1.0750005,0.99,-10.0,9387.874355209451,0.0,9377.874355209451,0,,9127.467
2016-10-17 00:00:00+00:00,60.27,59.9,,28.793814,1.0621436,0.99,-10.0,9348.855612966214,0.0,9338.855612966214,0,,9089.53
2016-10-18 00:00:00+00:00,60.52,60.08,,19.154976,1.0364293,0.99,-10.0,9376.94918371021,0.0,9366.94918371021,0,,9116.845
2016-10-19 00:00:00+00:00,60.42,61.25,,21.32968,1.0307149,0.99,-10.0,9559.556169118385,0.0,9549.556169118385,0,,9294.387
2016-10-20 00:00:00+00:00,65.34,66.78,,35.94166,1.0128577,0.5333333333333332,-10.0,10422.646996030473,0.0,10412.646996030473,0,,10133.536
2016-10-21 00:00:00+00:00,66.45,67.36,,61.048378,1.4078573,0.5333333333333332,-10.0,10513.170094998715,0.0,10503.170094998715,0,,10221.548
2016-10-24 00:00:00+00:00,67.69,67.09,,63.921562,1.4564283,0.4822695035460995,-10.0,10471.029600668871,0.0,10461.029600668871,0,,10180.577
2016-10-25 00:00:00+00:00,66.93,66.74,,62.30648,1.4699999,0.5128205128205128,-10.0,10416.403946760085,0.0,10406.403946760085,0,,10127.467
2016-10-26 00:00:00+00:00,66.5,66.8,,59.282356,1.4649996,0.4822695035460995,-10.0,10425.769090365135,0.0,10415.769090365135,0,,10136.572
2016-10-27 00:00:00+00:00,67.0,66.93,,73.23135,1.3457137,0.5333333333333332,-10.0,10446.058592556703,0.0,10436.058592556703,0,,10156.299
2016-10-28 00:00:00+00:00,67.15,66.45,,74.83189,1.3457137,0.5714285714285714,-10.0,10371.14207112826,0.0,10361.14207112826,0,,10083.461
2016-10-31 00:00:00+00:00,66.81,66.42,,71.16276,1.3592848,0.5333333333333332,-10.0,10366.460064885585,0.0,10356.460064885585,0,,10078.908
2016-11-01 00:00:00+00:00,66.77,66.25,,78.54207,1.2999992,0.5333333333333332,-10.0,10339.927903936701,0.0,10329.927903936701,0,,10053.112
2016-11-02 00:00:00+00:00,65.76,65.45,,78.5421,1.3435705,0.5714285714285714,-10.0,10215.067655742356,0.0,10205.067655742356,0,,9931.716
2016-11-03 00:00:00+00:00,65.53,65.33,,74.56138,1.3378563,0.5333333333333332,-10.0,10196.339562474499,0.0,10186.339562474499,0,,9913.507
2016-11-04 00:00:00+00:00,65.5,65.51,,75.59288,1.3107134,0.5714285714285714,-10.0,10224.43337688417,0.0,10214.43337688417,0,,9940.821
2016-11-07 00:00:00+00:00,66.85,67.0,,77.91044,1.3399993,0.5714285714285714,-10.0,10456.983373992463,0.0,10446.983373992463,0,,10166.921
2016-11-08 00:00:00+00:00,66.79,67.07,,80.45773,1.4207137,0.7710700211263876,-10.0,10467.908309606295,0.0,10457.908309606295,0,,10177.542
2016-11-09 00:00:00+00:00,67.16,68.74,,78.362564,1.3742856,0.5714285714285714,-10.0,10728.552563877776,0.0,10718.552563877776,0,,10430.956
2016-11-10 00:00:00+00:00,69.24,70.11,,65.31249,1.0464287,0.5714285714285714,-10.0,10942.375228793939,0.0,10932.375228793939,0,,10638.848
2016-11-11 00:00:00+00:00,69.97,70.5,,69.12378,1.0800008,0.5684969903046455,-10.0,11003.243975468144,0.0,10993.243975468144,0,,10698.027
2016-11-14 00:00:00+00:00,70.8,72.42,,73.32425,1.0857146,0.5333333333333332,-10.0,11302.90586244815,0.0,11292.90586244815,0,,10989.378
2016-11-15 00:00:00+00:00,72.13,72.47,,81.981995,1.1864291,0.5333333333333332,-10.0,11310.710069147914,0.0,11300.710069147914,0,,10996.965
2016-11-16 00:00:00+00:00,71.95,71.68,,81.96168,1.2085724,0.5714285714285714,-10.0,11187.41096132535,0.0,11177.41096132535,0,,10877.086
2016-11-17 00:00:00+00:00,71.36,71.78,,74.9213,1.2371439,0.5333333333333332,-10.0,11203.01858901285,0.0,11193.01858901285,0,,10892.26
2016-11-18 00:00:00+00:00,71.53,71.0,,79.12571,1.2200012,0.5333333333333332,-10.0,11081.280732209736,0.0,11071.280732209736,0,,10773.899
2016-11-21 00:00:00+00:00,71.31,71.54,,73.13134,1.2550011,0.5333333333333332,-10.0,11165.561317498226,0.0,11155.561317498226,0,,10855.843
2016-11-22 00:00:00+00:00,71.82,71.72,,75.75464,1.2285728,0.5333333333333332,-10.0,11193.654218867216,0.0,11183.654218867216,0,,10883.156
2016-11-23 00:00:00+00:00,71.94,72.88,,82.48709,1.2214296,0.5333333333333332,-10.0,11374.699920782628,0.0,11364.699920782628,0,,11059.18
2016-11-25 00:00:00+00:00,72.97,72.86,,85.31337,1.2707149,0.5714285714285714,-10.0,11371.579156066042,0.0,11361.579156066042,0,,11056.1455
2016-11-28 00:00:00+00:00,72.53,72.13,,84.90031,1.2471434,0.5333333333333332,-10.0,11257.64454389684,0.0,11247.64454389684,0,,10945.371
2016-11-29 00:00:00+00:00,72.2,71.49,,76.25383,1.1807147,0.5333333333333332,-10.0,11157.756965284658,0.0,11147.756965284658,0,,10848.255
2016-11-30 00:00:00+00:00,72.0,72.04,,71.37331,1.1750003,0.5333333333333332,-10.0,11243.598163403412,0.0,11233.598163403412,0,,10931.715
2016-12-01 00:00:00+00:00,72.45,72.53,,67.89589,1.096429,0.5333333333333332,-10.0,11320.074019756374,0.0,11310.074019756374,0,,11006.069
2016-12-02 00:00:00+00:00,72.52,71.86,,64.50839,1.0485715,0.5714285714285714,-10.0,11215.50452076549,0.0,11205.50452076549,0,,10904.4
2016-12-05 00:00:00+00:00,72.33,72.03,,57.888638,1.0692863,0.5333333333333332,-10.0,11242.037133472459,0.0,11232.037133472459,0,,10930.197
2016-12-06 00:00:00+00:00,72.47,72.31,,47.161575,0.96928626,0.5714285714285714,-10.0,11285.73825633878,0.0,11275.73825633878,0,,10972.686
2016-12-07 00:00:00+00:00,72.47,74.29,,48.87321,0.9314286,0.5714285714285714,-10.0,11594.765869263892,0.0,11584.765869263892,0,,11273.141
2016-12-08 00:00:00+00:00,74.8,74.91,,65.741875,1.0242854,0.5714285714285714,-10.0,11691.532575222891,0.0,11681.532575222891,0,,11367.224
2016-12-09 00:00:00+00:00,74.84,74.77,,67.76394,1.0621425,0.5333333333333332,-10.0,11669.680833732451,0.0,11659.680833732451,0,,11345.978
2016-12-12 00:00:00+00:00,74.7,73.58,,73.07218,1.0342854,0.5333333333333332,-10.0,11483.953267400831,0.0,11473.953267400831,0,,11165.402
