,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,118.81,123.24,,,,0.7391304347826086,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,122.54,120.58,,,,0.7391304347826086,10000.0,0.0,0.0,10000.0,0,0.0,9784.161
2020-07-29 00:00:00+00:00,120.76,122.42,,,,0.7391304347826086,10000.0,0.0,0.0,10000.0,0,0.0,9933.463
2020-07-30 00:00:00+00:00,125.4,124.71,,,,0.7391304347826086,10000.0,0.0,0.0,10000.0,0,0.0,10119.278
2020-07-31 00:00:00+00:00,124.38,121.7,,,,0.7391304347826086,10000.0,0.0,0.0,10000.0,0,0.0,9875.039
2020-08-03 00:00:00+00:00,122.49,122.18,,,,0.7391304347826086,10000.0,0.0,0.0,10000.0,0,0.0,9913.988
2020-08-04 00:00:00+00:00,122.35,123.2,,,,0.7391304347826086,10000.0,0.0,0.0,10000.0,0,0.0,9996.753
2020-08-05 00:00:00+00:00,124.41,123.98,,,,0.7391304347826086,10000.0,0.0,0.0,10000.0,0,0.0,10060.045
2020-08-06 00:00:00+00:00,123.96,124.58,,,,0.7391304347826086,10000.0,0.0,0.0,10000.0,0,0.0,10108.7295
2020-08-07 00:00:00+00:00,124.76,132.55,,,,0.7391304347826086,10000.0,0.0,0.0,10000.0,0,0.0,10755.436
2020-08-10 00:00:00+00:00,135.73,144.37,,,,0.7391304347826086,10000.0,0.0,0.0,10000.0,0,0.0,11714.538
2020-08-11 00:00:00+00:00,144.43,141.86,,,,0.7391304347826086,10000.0,0.0,0.0,10000.0,0,0.0,11510.872
2020-08-12 00:00:00+00:00,144.69,145.74,,,,0.7391304347826086,10000.0,0.0,0.0,10000.0,0,0.0,11825.704
2020-08-13 00:00:00+00:00,144.63,147.19,,78.95008,,0.6,10000.0,0.0,0.0,10000.0,0,0.0,11943.36
2020-08-14 00:00:00+00:00,146.58,150.57,,79.70727,4.2778573,0.5241379310344828,10000.0,0.0,0.0,10000.0,0,0.0,12217.622
2020-08-17 00:00:00+00:00,151.75,149.19,,81.27718,4.277143,0.5241379310344828,10000.0,0.0,0.0,10000.0,0,0.0,12105.645
2020-08-18 00:00:00+00:00,149.16,149.35,,83.730255,4.357143,0.5241379310344828,10000.0,0.0,0.0,10000.0,0,0.0,12118.628
2020-08-19 00:00:00+00:00,149.69,150.14,,83.05917,4.3378572,0.5241379310344828,10000.0,0.0,0.0,10000.0,0,0.0,12182.73
2020-08-20 00:00:00+00:00,148.18,150.85,,82.41142,4.2892857,0.6,10000.0,0.0,0.0,10000.0,0,0.0,12240.342
