,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-19 00:00:00+00:00,171.91,170.98,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-20 00:00:00+00:00,171.3,171.02,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10002.34
2016-09-21 00:00:00+00:00,172.11,173.14,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10126.331
2016-09-22 00:00:00+00:00,173.5,175.47,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10262.604
2016-09-23 00:00:00+00:00,175.11,172.89,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10111.709
2016-09-26 00:00:00+00:00,172.62,170.6,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9977.775
2016-09-27 00:00:00+00:00,170.13,171.33,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10020.471
2016-09-28 00:00:00+00:00,171.45,171.19,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10012.282
2016-09-29 00:00:00+00:00,170.64,169.79,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9930.4
2016-09-30 00:00:00+00:00,170.02,171.23,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10014.62
2016-10-03 00:00:00+00:00,170.96,170.52,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9973.095
2016-10-04 00:00:00+00:00,171.17,170.51,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9972.51
2016-10-05 00:00:00+00:00,171.19,170.84,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9991.811
2016-10-06 00:00:00+00:00,171.12,171.15,,49.504253,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10009.942
2016-10-07 00:00:00+00:00,170.85,169.73,,50.589043,2.4292853,0.99,-5015.0,14992.503748125939,5000.0,4977.503748125939,1,,9926.892
2016-10-10 00:00:00+00:00,169.73,170.31,,46.056786,2.3992844,0.99,-5015.992063492064,15043.736933946968,5000.0,5027.744870454904,0,,9960.814
2016-10-11 00:00:00+00:00,169.83,169.5,,47.834026,2.460714,0.99,-5016.984126984127,14972.188418318961,5000.0,4955.204291334834,0,,9913.441
2016-10-12 00:00:00+00:00,169.35,170.2,,37.931038,2.5457141,0.99,-5017.976190476191,15034.02007422371,5000.0,5016.043883747519,0,,9954.381
2016-10-13 00:00:00+00:00,168.75,169.77,,30.408901,2.4835706,0.99,-5018.968253968254,14996.038088722298,5000.0,4977.069834754044,0,,9929.232
2016-10-14 00:00:00+00:00,170.26,169.38,,36.1947,2.5585697,0.99,-5019.960317460318,14961.588850900156,5000.0,4941.628533439838,0,,9906.423
2016-10-17 00:00:00+00:00,169.57,167.61,,43.510628,2.5164273,0.6666666666666666,-5020.952380952382,14805.241948211426,5000.0,4784.289567259044,0,,9802.901
