,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-06 00:00:00+00:00,33.76,32.65,,,,0.5092024539877302,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-07 00:00:00+00:00,32.58,33.52,,,,0.5092024539877302,10000.0,0.0,0.0,10000.0,0,0.0,10266.463
2016-09-08 00:00:00+00:00,33.44,33.835,,,,0.5092024539877302,10000.0,0.0,0.0,10000.0,0,0.0,10362.941
2016-09-09 00:00:00+00:00,33.67,33.425,,,,0.5092024539877302,10000.0,0.0,0.0,10000.0,0,0.0,10237.367
2016-09-12 00:00:00+00:00,33.225,34.02,,,,0.5092024539877302,10000.0,0.0,0.0,10000.0,0,0.0,10419.604
2016-09-13 00:00:00+00:00,33.765,33.39,,,,0.5092024539877302,10000.0,0.0,0.0,10000.0,0,0.0,10226.647
2016-09-14 00:00:00+00:00,33.39,33.08,,,,0.5092024539877302,10000.0,0.0,0.0,10000.0,0,0.0,10131.702
2016-09-15 00:00:00+00:00,33.115,33.62,,,,0.6774193548387096,10000.0,0.0,0.0,10000.0,0,0.0,10297.091
2016-09-16 00:00:00+00:00,33.57,33.65,,,,0.5092024539877302,10000.0,0.0,0.0,10000.0,0,0.0,10306.279
2016-09-19 00:00:00+00:00,33.685,33.71,,,,0.6774193548387096,10000.0,0.0,0.0,10000.0,0,0.0,10324.656
2016-09-20 00:00:00+00:00,33.785,33.445,,,,0.6774193548387096,10000.0,0.0,0.0,10000.0,0,0.0,10243.492
2016-09-21 00:00:00+00:00,33.5,34.14,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10456.355
2016-09-22 00:00:00+00:00,34.245,34.5,,,,0.6111111111111112,10000.0,0.0,0.0,10000.0,0,0.0,10566.616
2016-09-23 00:00:00+00:00,34.535,34.275,,68.208664,,0.5092024539877302,10000.0,0.0,0.0,10000.0,0,0.0,10497.703
2016-09-26 00:00:00+00:00,34.125,34.065,,65.31576,0.78499997,0.6774193548387096,10000.0,0.0,0.0,10000.0,0,0.0,10433.384
2016-09-27 00:00:00+00:00,34.005,34.54,,62.828632,0.66000015,0.5092024539877302,-10.0,9995.002498750626,0.0,9985.002498750626,1,32.88749694824219,10578.867
2016-09-28 00:00:00+00:00,34.645,34.52,,59.960945,0.64071465,0.5092024539877302,-10.0,9989.214801359392,0.0,9979.214801359392,0,33.54999923706055,10572.741
2016-09-29 00:00:00+00:00,34.44,33.825,,57.098457,0.64714324,0.5092024539877302,-10.0,9788.099373412158,0.0,9778.099373412158,0,33.558929443359375,10359.877
2016-09-30 00:00:00+00:00,33.91,33.48,,53.91391,0.6717859,0.5092024539877302,-10.0,9688.264612217115,0.0,9678.264612217115,0,33.558929443359375,10254.21
2016-10-03 00:00:00+00:00,33.29,31.655,,44.444435,0.65357155,0.6774193548387096,9136.415944506734,0.0,0.0,9136.415944506734,-1,0.0,9695.252
2016-10-04 00:00:00+00:00,32.01,31.15,,35.673004,0.72214305,0.6774193548387096,-9.136415944507462,9131.850019496986,0.0,9122.713603552478,1,30.67464256286621,9540.581
2016-10-05 00:00:00+00:00,31.165,30.95,,34.559986,0.82964313,0.6774193548387096,-9.136415944507462,9073.219039219914,0.0,9064.082623275406,0,30.67464256286621,9479.326
2016-10-06 00:00:00+00:00,30.84,31.05,,27.411198,0.82821435,0.6111111111111112,-9.136415944507462,9102.53396913677,0.0,9093.397553192262,0,30.67464256286621,9509.953
2016-10-07 00:00:00+00:00,31.225,30.96,,28.260849,0.8307145,0.6111111111111112,-9.136415944507462,9076.14960197364,0.0,9067.013186029133,0,30.67464256286621,9482.388
2016-10-10 00:00:00+00:00,31.115,31.54,,27.121471,0.8185716,0.5092024539877302,-9.136415944507462,9246.18090944441,0.0,9237.044493499903,0,30.67464256286621,9660.029
2016-10-11 00:00:00+00:00,31.425,30.85,,34.94073,0.83035743,0.6111111111111112,-9.136415944507462,9043.902294798338,0.0,9034.76587885383,0,30.67464256286621,9448.697
2016-10-12 00:00:00+00:00,30.75,30.415,,23.97155,0.83857185,0.6111111111111112,-9.136415944507462,8916.378822836508,0.0,8907.242406892,0,30.67464256286621,9315.466
2016-10-13 00:00:00+00:00,30.275,30.11,,18.061014,0.8482148,0.6774193548387096,8804.589001286962,0.0,0.0,8804.589001286962,-1,0.0,9222.051
2016-10-14 00:00:00+00:00,30.375,30.03,,17.837862,0.8650006,0.6774193548387096,-8.80458900128724,8800.188906833546,0.0,8791.384317832259,1,28.837678909301758,9197.549
2016-10-17 00:00:00+00:00,29.99,29.865,,18.203342,0.8660718,0.5092024539877302,-8.80458900128724,8751.835961148241,0.0,8743.031372146954,0,28.837678909301758,9147.013
2016-10-18 00:00:00+00:00,30.47,30.705,,11.267608,0.83964306,0.5092024539877302,-8.80458900128724,8997.995327777508,0.0,8989.19073877622,0,28.837678909301758,9404.287
2016-10-19 00:00:00+00:00,30.695,31.095,,22.173597,0.8657145,0.6521846673621886,-8.80458900128724,9112.283467857964,0.0,9103.478878856677,0,29.44553565979004,9523.735
2016-10-20 00:00:00+00:00,31.075,30.965,,29.160297,0.85107166,0.5092024539877302,-8.80458900128724,9074.187476561254,0.0,9065.382887559967,0,29.79642677307129,9483.92
2016-10-21 00:00:00+00:00,30.785,31.05,,30.149963,0.83428586,0.5092024539877302,-8.80458900128724,9099.096414375821,0.0,9090.291825374534,0,29.79642677307129,9509.953
2016-10-24 00:00:00+00:00,31.175,31.525,,43.41674,0.7450002,0.5092024539877302,-8.80458900128724,9238.2933877788,0.0,9229.488798777513,0,29.79857063293457,9655.436
2016-10-25 00:00:00+00:00,32.065,32.68,,54.107338,0.6360716,0.5092024539877302,-8.80458900128724,9576.76287538706,0.0,9567.958286385772,0,30.407499313354492,10009.188
2016-10-26 00:00:00+00:00,32.695,31.975,,65.67029,0.7146432,0.5092024539877302,9347.305177752325,0.0,0.0,9347.305177752325,-1,0.0,9793.262
2016-10-27 00:00:00+00:00,31.72,31.71,,57.55103,0.7975005,0.6774193548387096,9347.305177752325,0.0,0.0,9347.305177752325,0,0.0,9712.098
2016-10-28 00:00:00+00:00,31.715,31.57,,55.952377,0.816429,0.5092024539877302,-9.347305177752787,9342.633860821914,0.0,9333.286555644161,1,30.513748168945312,9669.22
