,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,33.94,34.39,,,,0.42592592592592593,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,33.87,33.3,,,,0.42592592592592593,10000.0,0.0,0.0,10000.0,0,0.0,9683.048
2020-07-29 00:00:00+00:00,33.05,33.48,,,,0.42592592592592593,10000.0,0.0,0.0,10000.0,0,0.0,9735.389
2020-07-30 00:00:00+00:00,32.37,32.96,,,,0.42592592592592593,10000.0,0.0,0.0,10000.0,0,0.0,9584.182
2020-07-31 00:00:00+00:00,32.75,32.22,,,,0.42592592592592593,10000.0,0.0,0.0,10000.0,0,0.0,9369.004
2020-08-03 00:00:00+00:00,33.03,33.31,,,,0.42592592592592593,10000.0,0.0,0.0,10000.0,0,0.0,9685.956
2020-08-04 00:00:00+00:00,32.73,33.16,,,,0.5192307692307693,10000.0,0.0,0.0,10000.0,0,0.0,9642.339
2020-08-05 00:00:00+00:00,33.96,33.88,,,,0.42592592592592593,10000.0,0.0,0.0,10000.0,0,0.0,9851.702
2020-08-06 00:00:00+00:00,33.79,34.05,,,,0.42592592592592593,10000.0,0.0,0.0,10000.0,0,0.0,9901.135
2020-08-07 00:00:00+00:00,33.91,34.35,,,,0.42592592592592593,10000.0,0.0,0.0,10000.0,0,0.0,9988.369
2020-08-10 00:00:00+00:00,34.54,34.52,,,,0.42592592592592593,10000.0,0.0,0.0,10000.0,0,0.0,10037.803
2020-08-11 00:00:00+00:00,34.92,34.66,,,,0.42592592592592593,10000.0,0.0,0.0,10000.0,0,0.0,10078.513
2020-08-12 00:00:00+00:00,35.57,35.35,,,,0.42592592592592593,10000.0,0.0,0.0,10000.0,0,0.0,10279.151
2020-08-13 00:00:00+00:00,35.15,35.11,,58.05369,,0.42592592592592593,10000.0,0.0,0.0,10000.0,0,0.0,10209.363
2020-08-14 00:00:00+00:00,34.84,34.64,,55.80645,0.7435714,0.5192307692307693,10000.0,0.0,0.0,10000.0,0,0.0,10072.695
