,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,23.13,23.805,,,,0.5208333333333331,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,23.82,22.57,,,,0.5208333333333331,10000.0,0.0,0.0,10000.0,0,0.0,9481.201
2020-07-29 00:00:00+00:00,22.905,23.705,,,,0.5208333333333331,10000.0,0.0,0.0,10000.0,0,0.0,9957.991
2020-07-30 00:00:00+00:00,23.155,23.42,,,,0.5208333333333331,10000.0,0.0,0.0,10000.0,0,0.0,9838.269
2020-07-31 00:00:00+00:00,25.57,23.69,,,,0.5208333333333331,10000.0,0.0,0.0,10000.0,0,0.0,9951.689
2020-08-03 00:00:00+00:00,24.875,27.275,,,,0.5208333333333331,10000.0,0.0,0.0,10000.0,0,0.0,11457.676
2020-08-04 00:00:00+00:00,26.59,26.22,,,,0.42028985507246375,10000.0,0.0,0.0,10000.0,0,0.0,11014.491
2020-08-05 00:00:00+00:00,26.7,26.515,,,,0.42028985507246375,10000.0,0.0,0.0,10000.0,0,0.0,11138.415
2020-08-06 00:00:00+00:00,26.49,26.475,,,,0.5208333333333331,10000.0,0.0,0.0,10000.0,0,0.0,11121.612
2020-08-07 00:00:00+00:00,26.585,26.875,,,,0.5208333333333331,10000.0,0.0,0.0,10000.0,0,0.0,11289.645
2020-08-10 00:00:00+00:00,27.12,27.785,,,,0.5208333333333331,10000.0,0.0,0.0,10000.0,0,0.0,11671.916
2020-08-11 00:00:00+00:00,28.2,27.025,,,,0.5208333333333331,10000.0,0.0,0.0,10000.0,0,0.0,11352.656
2020-08-12 00:00:00+00:00,30.71,30.405,,,,0.5208333333333331,10000.0,0.0,0.0,10000.0,0,0.0,12772.525
2020-08-13 00:00:00+00:00,30.465,31.365,,74.7191,,0.5208333333333331,10000.0,0.0,0.0,10000.0,0,0.0,13175.802
2020-08-14 00:00:00+00:00,31.075,30.27,,76.41509,1.5764285,0.42028985507246375,-10.0,9995.002498750626,0.0,9985.002498750626,1,,12715.815
2020-08-17 00:00:00+00:00,30.45,30.025,,70.983444,1.6414286,0.5208333333333331,-10.0,9914.104608462372,0.0,9904.104608462372,0,,12612.8955
2020-08-18 00:00:00+00:00,30.075,29.5,,75.85848,1.6139286,0.5208333333333331,-10.0,9740.752129384515,0.0,9730.752129384515,0,,12392.3545
2020-08-19 00:00:00+00:00,29.26,28.79,,70.98877,1.5928571,0.5208333333333331,-10.0,9506.314049650417,0.0,9496.314049650417,0,,12094.099
2020-08-20 00:00:00+00:00,28.51,28.205,,68.86858,1.5717857,0.5208333333333331,-10.0,9313.149731004813,0.0,9303.149731004813,0,,11848.351
2020-08-21 00:00:00+00:00,28.09,28.625,,65.5208,1.4235715,0.5208333333333331,-10.0,9451.832108182107,0.0,9441.832108182107,0,,12024.785
2020-08-24 00:00:00+00:00,28.97,28.115,,55.931458,1.1982143,0.5208333333333331,-10.0,9283.432566151234,0.0,9273.432566151234,0,,11810.545
