,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-06 00:00:00+00:00,16.05,15.78,,,,0.7082727281996337,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-07 00:00:00+00:00,15.72,15.7,,,,0.7082727281996337,10000.0,0.0,0.0,10000.0,0,0.0,9949.303
2016-09-08 00:00:00+00:00,15.77,15.86,,,,0.7449676766483805,10000.0,0.0,0.0,10000.0,0,0.0,10050.697
2016-09-09 00:00:00+00:00,15.91,15.74,,,,0.6923076923076923,10000.0,0.0,0.0,10000.0,0,0.0,9974.651
2016-09-12 00:00:00+00:00,15.65,15.9,,,,0.7111364768927438,10000.0,0.0,0.0,10000.0,0,0.0,10076.046
2016-09-13 00:00:00+00:00,15.67,15.72,,,,0.6923076923076923,10000.0,0.0,0.0,10000.0,0,0.0,9961.979
2016-09-14 00:00:00+00:00,15.67,15.63,,,,0.8131972907606236,10000.0,0.0,0.0,10000.0,0,0.0,9904.943
2016-09-15 00:00:00+00:00,15.64,15.67,,,,0.7802665099319377,10000.0,0.0,0.0,10000.0,0,0.0,9930.292
2016-09-16 00:00:00+00:00,15.66,15.49,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,9816.224
2016-09-19 00:00:00+00:00,15.55,15.59,,,,0.6923076923076923,10000.0,0.0,0.0,10000.0,0,0.0,9879.595
2016-09-20 00:00:00+00:00,15.74,15.6,,,,0.6923076923076923,10000.0,0.0,0.0,10000.0,0,0.0,9885.933
2016-09-21 00:00:00+00:00,15.71,15.65,,,,0.6923076923076923,10000.0,0.0,0.0,10000.0,0,0.0,9917.617
2016-09-22 00:00:00+00:00,15.69,15.6,,,,0.7168028685514202,10000.0,0.0,0.0,10000.0,0,0.0,9885.933
2016-09-23 00:00:00+00:00,15.53,15.52,,42.622967,,0.6923076923076923,10000.0,0.0,0.0,10000.0,0,0.0,9835.235
2016-09-26 00:00:00+00:00,15.4,15.09,,40.000015,0.28928566,0.6923076923076923,-10.0,9995.002498750626,0.0,9985.002498750626,1,,9562.738
