,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2022-04-05 00:00:00+00:00,25.84,25.28,,,,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2022-04-07 00:00:00+00:00,23.83,23.1,,,,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,9137.658
2022-04-08 00:00:00+00:00,23.325,24.43,,,,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,9663.765
2022-04-11 00:00:00+00:00,24.05,24.85,,,,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,9829.904
2022-04-12 00:00:00+00:00,24.37,24.74,,,,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,9786.392
2022-04-13 00:00:00+00:00,24.565,26.005,,,,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,10286.786
2022-04-14 00:00:00+00:00,25.94,24.84,,,,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,9825.948
2022-04-18 00:00:00+00:00,24.52,24.24,,,,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,9588.606
2022-04-19 00:00:00+00:00,23.675,24.565,,,,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,9717.166
2022-04-20 00:00:00+00:00,23.45,22.99,,,,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,9094.145
2022-04-21 00:00:00+00:00,22.64,21.445,,,,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,8482.989
2022-04-22 00:00:00+00:00,21.0,20.56,,,,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,8132.91
2022-04-25 00:00:00+00:00,20.09,21.55,,,,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,8524.524
2022-04-26 00:00:00+00:00,19.93,19.84,,34.947536,,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,7848.1006
2022-04-27 00:00:00+00:00,19.945,18.81,,30.709219,1.8564286,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,7440.6636
2022-04-28 00:00:00+00:00,19.02,18.345,,28.618639,1.9057143,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,7256.7236
2022-04-29 00:00:00+00:00,18.29,18.17,,32.2773,1.8557143,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,7187.499
2022-05-02 00:00:00+00:00,18.14,19.26,,24.46982,1.8314285,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,7618.6694
2022-05-03 00:00:00+00:00,18.96,19.27,,28.383604,1.735,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,7622.625
2022-05-04 00:00:00+00:00,19.29,19.65,,28.682775,1.6939286,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,7772.941
2022-05-05 00:00:00+00:00,19.5,18.88,,23.398912,1.5317857,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,7468.3525
2022-05-06 00:00:00+00:00,18.635,17.74,,24.199135,1.5128572,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,7017.4033
2022-05-09 00:00:00+00:00,17.34,17.1,,23.11828,1.5132142,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,6764.2393
2022-05-10 00:00:00+00:00,17.4,17.35,,19.911325,1.4975,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,6863.131
2022-05-11 00:00:00+00:00,17.33,16.62,,24.548737,1.4264286,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,6574.3657
2022-05-12 00:00:00+00:00,16.6,17.11,,26.497808,1.35,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,6768.194
2022-05-13 00:00:00+00:00,17.195,18.09,,32.522797,1.3257142,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,7155.851
2022-05-16 00:00:00+00:00,17.94,17.22,,32.45436,1.2675,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,6811.705
2022-05-17 00:00:00+00:00,17.72,18.35,,35.47672,1.2332143,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,7258.6987
2022-05-18 00:00:00+00:00,18.13,17.48,,47.47807,1.1910714,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,6914.553
2022-05-19 00:00:00+00:00,17.36,17.5,,45.459316,1.1625,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,6922.4644
2022-05-20 00:00:00+00:00,17.77,17.76,,46.42476,1.1242857,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,7025.313
2022-05-23 00:00:00+00:00,17.99,18.29,,41.2178,1.0875,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,7234.965
2022-05-24 00:00:00+00:00,17.82,16.89,,44.59161,1.0807143,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,6681.167
2022-05-25 00:00:00+00:00,16.92,17.25,,36.309525,1.1217858,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,6823.572
2022-05-26 00:00:00+00:00,17.4,17.98,,41.571873,1.0560714,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,7112.3374
2022-05-27 00:00:00+00:00,18.01,18.76,,51.295895,1.0178572,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,7420.882
2022-05-31 00:00:00+00:00,18.555,18.46,,58.82979,1.005,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,7302.211
2022-06-01 00:00:00+00:00,18.485,17.66,,55.873016,0.99642855,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,6985.7554
2022-06-02 00:00:00+00:00,17.55,17.99,,55.462185,0.99392855,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,7116.2935
2022-06-03 00:00:00+00:00,17.78,17.5,,54.700855,0.95928574,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,6922.4644
2022-06-06 00:00:00+00:00,17.86,16.83,,46.674183,0.93535715,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,6657.433
2022-06-07 00:00:00+00:00,16.55,17.16,,47.750866,0.9117857,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,6787.9707
2022-06-08 00:00:00+00:00,17.03,16.66,,42.439644,0.88928574,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,6590.1855
2022-06-09 00:00:00+00:00,16.54,15.64,,44.533333,0.86035717,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,6186.705
2022-06-10 00:00:00+00:00,15.38,14.86,,39.058823,0.8964286,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,5878.1606
2022-06-13 00:00:00+00:00,14.385,14.005,,33.92461,0.8932143,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,5539.9487
2022-06-14 00:00:00+00:00,14.19,13.975,,27.073301,0.9096429,0.43125,10000.0,0.0,0.0,10000.0,0,0.0,5528.082
