,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,24.69,24.48,,,,0.4880952380952381,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,24.4,24.18,,,,0.4880952380952381,10000.0,0.0,0.0,10000.0,0,0.0,9877.451
2020-07-29 00:00:00+00:00,24.25,24.64,,,,0.4880952380952381,10000.0,0.0,0.0,10000.0,0,0.0,10065.358
2020-07-30 00:00:00+00:00,24.2,24.24,,,,0.4880952380952381,10000.0,0.0,0.0,10000.0,0,0.0,9901.961
2020-07-31 00:00:00+00:00,24.14,24.01,,,,0.4880952380952381,10000.0,0.0,0.0,10000.0,0,0.0,9808.007
2020-08-03 00:00:00+00:00,23.94,24.17,,,,0.4880952380952381,10000.0,0.0,0.0,10000.0,0,0.0,9873.366
2020-08-04 00:00:00+00:00,23.98,23.79,,,,0.4880952380952381,10000.0,0.0,0.0,10000.0,0,0.0,9718.138
2020-08-05 00:00:00+00:00,24.12,24.1,,,,0.4880952380952381,10000.0,0.0,0.0,10000.0,0,0.0,9844.771
2020-08-06 00:00:00+00:00,24.09,24.2,,,,0.4880952380952381,10000.0,0.0,0.0,10000.0,0,0.0,9885.622
2020-08-07 00:00:00+00:00,24.06,24.86,,,,0.4880952380952381,10000.0,0.0,0.0,10000.0,0,0.0,10155.2295
2020-08-10 00:00:00+00:00,24.94,25.06,,,,0.4880952380952381,10000.0,0.0,0.0,10000.0,0,0.0,10236.929
2020-08-11 00:00:00+00:00,25.54,24.73,,,,0.4880952380952381,10000.0,0.0,0.0,10000.0,0,0.0,10102.124
2020-08-12 00:00:00+00:00,24.97,24.55,,,,0.4880952380952381,10000.0,0.0,0.0,10000.0,0,0.0,10028.595
2020-08-13 00:00:00+00:00,24.17,24.42,,50.943398,,0.5333333333333333,10000.0,0.0,0.0,10000.0,0,0.0,9975.49
2020-08-14 00:00:00+00:00,24.37,24.22,,49.21875,0.53,0.4880952380952381,-10.0,9995.002498750626,0.0,9985.002498750626,1,,9893.791
2020-08-17 00:00:00+00:00,24.11,23.69,,46.782177,0.5214286,0.5333333333333333,-10.0,9776.28472922505,0.0,9766.28472922505,0,,9677.288
2020-08-18 00:00:00+00:00,23.8,23.84,,44.262295,0.545,0.5333333333333333,-10.0,9838.186222702012,0.0,9828.186222702012,0,,9738.5625
2020-08-19 00:00:00+00:00,23.88,23.55,,39.89899,0.5335714,0.5333333333333333,-10.0,9718.509866777027,0.0,9708.509866777027,0,,9620.099
2020-08-20 00:00:00+00:00,23.36,23.42,,41.03896,0.52,0.4880952380952381,-10.0,9664.86266835138,0.0,9654.86266835138,0,,9566.994
2020-08-21 00:00:00+00:00,23.43,23.41,,42.133335,0.50285715,0.4880952380952381,-10.0,9660.73569781252,0.0,9650.73569781252,0,,9562.909
2020-08-24 00:00:00+00:00,23.55,23.94,,39.444443,0.4942857,0.4880952380952381,-10.0,9879.453504333156,0.0,9869.453504333156,0,,9779.412
2020-08-25 00:00:00+00:00,24.12,23.93,,52.0,0.50214285,0.4880952380952381,-10.0,9875.326764225718,0.0,9865.326764225718,0,,9775.327
2020-08-26 00:00:00+00:00,23.88,23.94,,47.536232,0.485,0.5333333333333333,-10.0,9879.454135016602,0.0,9869.454135016602,0,,9779.413
2020-08-27 00:00:00+00:00,24.07,24.6,,46.13095,0.49928573,0.4880952380952381,-10.0,10151.820177217478,0.0,10141.820177217478,0,,10049.021
2020-08-28 00:00:00+00:00,24.54,24.51,,46.13095,0.49785715,0.4880952380952381,-10.0,10114.679407111305,0.0,10104.679407111305,0,,10012.257
2020-08-31 00:00:00+00:00,24.21,24.2,,41.53846,0.4842857,0.4880952380952381,-10.0,9986.750285171682,0.0,9976.750285171682,0,,9885.623
2020-09-01 00:00:00+00:00,24.04,24.31,,41.795666,0.45142856,0.4880952380952381,-10.0,10032.144561358338,0.0,10022.144561358338,0,,9930.559
2020-09-02 00:00:00+00:00,24.21,24.76,,46.20253,0.43571427,0.4880952380952381,-10.0,10217.848964238086,0.0,10207.848964238086,0,,10114.383
2020-09-03 00:00:00+00:00,25.03,24.49,,54.885056,0.45142856,0.4880952380952381,-10.0,10106.426086577316,0.0,10096.426086577316,0,,10004.088
2020-09-04 00:00:00+00:00,24.93,24.48,,53.80282,0.50714284,0.5333333333333333,-10.0,10102.29911312003,0.0,10092.29911312003,0,,10000.002
2020-09-08 00:00:00+00:00,24.23,24.24,,63.036304,0.5164286,0.4880952380952381,-10.0,10003.257271927534,0.0,9993.257271927534,0,,9901.964
2020-09-09 00:00:00+00:00,24.4,24.72,,56.410255,0.5314286,0.4880952380952381,-10.0,10201.341515308219,0.0,10191.341515308219,0,,10098.043
2020-09-10 00:00:00+00:00,24.69,24.28,,67.67371,0.54642856,0.4880952380952381,-10.0,10019.764595315897,0.0,10009.764595315897,0,,9918.304
2020-09-11 00:00:00+00:00,24.36,24.46,,61.878452,0.56,0.4880952380952381,-10.0,10094.044990901613,0.0,10084.044990901613,0,,9991.832
2020-09-14 00:00:00+00:00,24.6,24.89,,63.85224,0.5642857,0.5333333333333333,-10.0,10271.496221762354,0.0,10261.496221762354,0,,10167.486
2020-09-15 00:00:00+00:00,25.03,24.68,,62.872627,0.57,0.4880952380952381,-10.0,10184.834611058488,0.0,10174.834611058488,0,,10081.702
2020-09-16 00:00:00+00:00,24.88,24.97,,59.640102,0.58214283,0.4880952380952381,-10.0,10304.509885284846,0.0,10294.509885284846,0,,10200.165
2020-09-17 00:00:00+00:00,24.66,24.79,,62.35012,0.5885714,0.4880952380952381,-10.0,10230.228942276999,0.0,10220.228942276999,0,,10126.638
2020-09-18 00:00:00+00:00,24.81,24.42,,52.574524,0.56285715,0.4880952380952381,-10.0,10077.5384757092,0.0,10067.5384757092,0,,9975.493
2020-09-21 00:00:00+00:00,23.97,23.8,,48.866497,0.5885714,0.4880952380952381,-10.0,9821.679092720024,0.0,9811.679092720024,0,,9722.225
2020-09-22 00:00:00+00:00,23.76,23.93,,45.327103,0.635,0.4880952380952381,-10.0,9875.327940980369,0.0,9865.327940980369,0,,9775.33
2020-09-23 00:00:00+00:00,24.07,23.21,,45.581394,0.63928574,0.5333333333333333,-10.0,9578.200766166176,0.0,9568.200766166176,0,,9481.211
2020-09-24 00:00:00+00:00,23.24,23.29,,33.041576,0.6564286,0.4880952380952381,-10.0,9611.215075209217,0.0,9601.215075209217,0,,9513.892
2020-09-25 00:00:00+00:00,23.17,23.56,,36.30137,0.63285714,0.5333333333333333,-10.0,9722.636593968222,0.0,9712.636593968222,0,,9624.185
2020-09-28 00:00:00+00:00,24.22,23.98,,40.08621,0.60714287,0.4880952380952381,-10.0,9895.960049008105,0.0,9885.960049008105,0,,9795.753
2020-09-29 00:00:00+00:00,23.89,23.75,,47.302906,0.61785716,0.4880952380952381,-10.0,9801.04511131605,0.0,9791.04511131605,0,,9701.799
2020-09-30 00:00:00+00:00,23.95,23.87,,39.38731,0.61142856,0.4880952380952381,-10.0,9850.566712163669,0.0,9840.566712163669,0,,9750.819
2020-10-01 00:00:00+00:00,23.93,23.71,,45.17647,0.60642856,0.4880952380952381,-10.0,9784.538174931002,0.0,9774.538174931002,0,,9685.459
2020-10-02 00:00:00+00:00,23.38,23.89,,41.13475,0.61285716,0.4880952380952381,-10.0,9858.819692094792,0.0,9848.819692094792,0,,9758.988
2020-10-05 00:00:00+00:00,24.13,24.18,,37.437187,0.6157143,0.4880952380952381,-10.0,9978.495537053373,0.0,9968.495537053373,0,,9877.453
2020-10-06 00:00:00+00:00,24.23,24.03,,43.842365,0.61285716,0.4880952380952381,-10.0,9916.594213257464,0.0,9906.594213257464,0,,9816.178
2020-10-07 00:00:00+00:00,24.25,24.09,,38.010204,0.61214286,0.4880952380952381,-10.0,9941.354348168605,0.0,9931.354348168605,0,,9840.6875
2020-10-08 00:00:00+00:00,24.13,24.63,,40.789474,0.61214286,0.4880952380952381,-10.0,10164.198518371924,0.0,10154.198518371924,0,,10061.274
2020-10-09 00:00:00+00:00,24.78,24.57,,52.644836,0.6028572,0.4880952380952381,-10.0,10139.43810559272,0.0,10129.43810559272,0,,10036.766
2020-10-12 00:00:00+00:00,24.52,25.1,,61.29032,0.5435714,0.4880952380952381,-10.0,10358.156332102424,0.0,10348.156332102424,0,,10253.269
2020-10-13 00:00:00+00:00,24.9,24.27,,65.35433,0.56714284,0.4880952380952381,-10.0,10015.6358923257,0.0,10005.6358923257,0,,9914.217
2020-10-14 00:00:00+00:00,24.35,24.08,,63.52041,0.56714284,0.4880952380952381,-10.0,9937.227552743623,0.0,9927.227552743623,0,,9836.603
2020-10-15 00:00:00+00:00,23.83,24.19,,59.801487,0.54785717,0.4880952380952381,-10.0,9982.621801684703,0.0,9972.621801684703,0,,9881.537
2020-10-16 00:00:00+00:00,24.27,24.2,,58.139534,0.5592857,0.4880952380952381,-10.0,9986.748795389529,0.0,9976.748795389529,0,,9885.622
2020-10-19 00:00:00+00:00,24.23,23.84,,53.17919,0.5364286,0.4880952380952381,-10.0,9838.185244821632,0.0,9828.185244821632,0,,9738.563
2020-10-20 00:00:00+00:00,24.23,24.63,,51.253483,0.55,0.4880952380952381,-10.0,10164.198697588174,0.0,10154.198697588174,0,,10061.276
2020-10-21 00:00:00+00:00,24.88,25.37,,58.92019,0.5857143,0.5333333333333333,-10.0,10469.578742805359,0.0,10459.578742805359,0,,10363.563
2020-10-22 00:00:00+00:00,25.29,25.72,,67.14876,0.62857145,0.5333333333333333,-10.0,10614.014260494187,0.0,10604.014260494187,0,,10506.536
2020-10-23 00:00:00+00:00,25.88,25.62,,68.26347,0.62785715,0.5333333333333333,-10.0,10572.74748916587,0.0,10562.74748916587,0,,10465.687
2020-10-26 00:00:00+00:00,25.25,24.87,,64.93776,0.63714284,0.5333333333333333,-10.0,10263.241018554836,0.0,10253.241018554836,0,,10159.313
2020-10-27 00:00:00+00:00,24.85,23.96,,57.749077,0.6628571,0.5333333333333333,-10.0,9887.705563242434,0.0,9877.705563242434,0,,9787.581
2020-10-28 00:00:00+00:00,23.63,23.67,,48.963318,0.6992857,0.5333333333333333,-10.0,9768.030328264049,0.0,9758.030328264049,0,,9669.117
2020-10-29 00:00:00+00:00,23.56,23.82,,42.026577,0.6964286,0.5333333333333333,-10.0,9829.931956311339,0.0,9819.931956311339,0,,9730.393
2020-10-30 00:00:00+00:00,23.88,23.43,,43.862522,0.7292857,0.5333333333333333,-10.0,9668.988447621985,0.0,9658.988447621985,0,,9571.078
2020-11-02 00:00:00+00:00,23.79,24.14,,36.0134,0.7335714,0.5333333333333333,-10.0,9961.987818123684,0.0,9951.987818123684,0,,9861.111
2020-11-03 00:00:00+00:00,24.56,24.8,,48.88889,0.7228571,0.5333333333333333,-10.0,10234.353858365264,0.0,10224.353858365264,0,,10130.719
2020-11-04 00:00:00+00:00,24.35,24.3,,55.6962,0.74214286,0.5333333333333333,-10.0,10028.01627574178,0.0,10018.01627574178,0,,9926.471
2020-11-05 00:00:00+00:00,24.39,24.51,,50.81967,0.75785714,0.5333333333333333,-10.0,10114.677973593632,0.0,10104.677973593632,0,,10012.255
2020-11-06 00:00:00+00:00,24.64,24.16,,52.243126,0.7764286,0.5333333333333333,-10.0,9970.241363557758,0.0,9960.241363557758,0,,9869.28
2020-11-09 00:00:00+00:00,26.35,26.94,,52.31884,0.75714284,0.5333333333333333,-10.0,11117.480046687147,0.0,11107.480046687147,0,,11004.902
2020-11-10 00:00:00+00:00,27.04,27.54,,62.992126,0.9078571,0.5333333333333333,-10.0,11365.085809126222,0.0,11355.085809126222,0,,11250.0
2020-11-11 00:00:00+00:00,27.57,27.27,,62.4,0.8864286,0.5333333333333333,-10.0,11253.663067168169,0.0,11243.663067168169,0,,11139.705
2020-11-12 00:00:00+00:00,26.84,26.6,,58.93887,0.88,0.5333333333333333,-10.0,10977.170088618399,0.0,10967.170088618399,0,,10866.013
2020-11-13 00:00:00+00:00,26.88,26.84,,55.303032,0.9071429,0.5333333333333333,-10.0,11076.212632088931,0.0,11066.212632088931,0,,10964.053
2020-11-16 00:00:00+00:00,27.33,27.44,,61.282932,0.87214285,0.5333333333333333,-10.0,11323.818286547033,0.0,11313.818286547033,0,,11209.15
2020-11-17 00:00:00+00:00,27.11,27.32,,70.665085,0.85142857,0.5333333333333333,-10.0,11274.297046093077,0.0,11264.297046093077,0,,11160.131
2020-11-18 00:00:00+00:00,27.33,26.88,,72.121216,0.8535714,0.5333333333333333,-10.0,11092.719830955444,0.0,11082.719830955444,0,,10980.392
2020-11-19 00:00:00+00:00,26.45,26.07,,67.91569,0.8435714,0.5333333333333333,-10.0,10758.452887268402,0.0,10748.452887268402,0,,10649.51
2020-11-20 00:00:00+00:00,26.0,25.51,,64.73214,0.87,0.5333333333333333,-10.0,10527.354650005544,0.0,10517.354650005544,0,,10420.752
2020-11-23 00:00:00+00:00,25.79,25.39,,57.775257,0.88285714,0.5333333333333333,-10.0,10477.833361352343,0.0,10467.833361352343,0,,10371.731
2020-11-24 00:00:00+00:00,26.01,25.7,,53.56711,0.875,0.5333333333333333,-10.0,10605.762830783155,0.0,10595.762830783155,0,,10498.365
2020-11-25 00:00:00+00:00,25.43,25.33,,58.66337,0.8642857,0.5333333333333333,-10.0,10453.07266132075,0.0,10443.07266132075,0,,10347.221
2020-11-27 00:00:00+00:00,25.36,25.04,,54.975727,0.87142855,0.5333333333333333,-10.0,10333.396894090567,0.0,10323.396894090567,0,,10228.757
2020-11-30 00:00:00+00:00,24.97,25.39,,55.378975,0.86642855,0.5333333333333333,-10.0,10477.83223456969,0.0,10467.83223456969,0,,10371.7295
