,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-12 00:00:00+00:00,6.901,7.062,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-13 00:00:00+00:00,7.104,6.903,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9774.852
2016-09-14 00:00:00+00:00,6.899,6.89,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9756.442
2016-09-15 00:00:00+00:00,6.875,7.026,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9949.022
2016-09-16 00:00:00+00:00,7.009,7.023,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9944.774
2016-09-19 00:00:00+00:00,7.04,6.969,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9868.309
2016-09-20 00:00:00+00:00,7.003,6.918,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9796.092
2016-09-21 00:00:00+00:00,6.916,6.979,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9882.47
2016-09-22 00:00:00+00:00,7.031,6.951,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9842.82
2016-09-23 00:00:00+00:00,6.922,6.932,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9815.916
2016-09-26 00:00:00+00:00,6.926,6.9,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9770.604
2016-09-27 00:00:00+00:00,6.894,7.0,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9912.206
2016-09-28 00:00:00+00:00,7.0,6.985,,,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9890.967
2016-09-29 00:00:00+00:00,6.949,6.877,,44.262318,,0.99,10000.0,0.0,0.0,10000.0,0,0.0,9738.034
2016-09-30 00:00:00+00:00,6.89,6.971,,38.1258,0.12235717,0.99,-5015.0,14992.503748125939,5000.0,4977.503748125939,1,,9871.142
2016-10-03 00:00:00+00:00,6.995,7.041,,44.78811,0.11721431,0.99,-5015.992063492064,15143.05239138396,5000.0,5127.060327891897,0,,9970.264
2016-10-04 00:00:00+00:00,7.036,7.03,,58.80102,0.10807143,0.99,-5016.984126984127,15119.395343445962,5000.0,5102.411216461835,0,,9954.6875
2016-10-05 00:00:00+00:00,7.043,7.121,,58.951435,0.10771431,0.99,-5017.976190476191,15315.107750410672,5000.0,5297.131559934482,0,,10083.546
2016-10-06 00:00:00+00:00,7.196,7.179,,56.44504,0.1051429,0.99,-5018.968253968254,15439.848915696595,5000.0,5420.880661728341,0,,10165.676
2016-10-07 00:00:00+00:00,7.222,7.267,,59.848507,0.11271429,0.99,-5019.960317460318,15629.111399329548,5000.0,5609.1510818692295,0,,10290.288
2016-10-10 00:00:00+00:00,7.299,7.354,,68.03878,0.11442859,0.99,-5020.952380952382,15816.2223478459,5000.0,5795.269966893518,0,,10413.482
2016-10-11 00:00:00+00:00,7.35,7.239,,75.29003,0.1152857,0.6842105263157895,-5021.944444444445,15568.892131513456,5000.0,5546.9476870690105,0,,10250.639
2016-10-12 00:00:00+00:00,7.23,7.21,,64.19213,0.118571416,0.99,-5022.936507936509,15506.522710975565,5000.0,5483.586203039056,0,,10209.574
2016-10-13 00:00:00+00:00,7.158,7.134,,64.12213,0.11892857,0.99,-5023.9285714285725,15343.069040927412,5000.0,5319.14046949884,0,,10101.956
2016-10-14 00:00:00+00:00,7.181,7.197,,60.369595,0.123500004,0.99,-5024.920634920636,15478.564054468621,5000.0,5453.643419547985,0,,10191.166
2016-10-17 00:00:00+00:00,7.34,7.199,,64.776115,0.12292858,0.99,-5025.9126984127,15482.86518915163,5000.0,5456.95249073893,0,,10193.999
2016-10-18 00:00:00+00:00,7.247,7.209,,60.970222,0.12678576,0.99,-5026.904761904763,15504.373147092825,5000.0,5477.468385188062,0,,10208.16
2016-10-19 00:00:00+00:00,7.208,7.194,,62.416843,0.12528576,0.6842105263157895,-5027.896825396827,15472.111676145261,5000.0,5444.214850748434,0,,10186.919
2016-10-20 00:00:00+00:00,7.193,7.199,,69.59207,0.12092859,0.99,-5028.8888888888905,15482.864641484914,5000.0,5453.975752596023,0,,10193.999
2016-10-21 00:00:00+00:00,7.498,7.364,,65.833305,0.12242859,0.99,-5029.880952380954,15837.730246500638,5000.0,5807.849294119684,0,,10427.645
2016-10-24 00:00:00+00:00,7.367,7.456,,69.81593,0.13485718,0.99,-5030.873015873018,16035.595013523189,5000.0,6004.721997650171,0,,10557.92
2016-10-25 00:00:00+00:00,7.434,7.49,,73.77228,0.13628575,0.8,-5031.865079365081,16108.719138056402,5000.0,6076.8540586913205,0,,10606.064
2016-10-26 00:00:00+00:00,7.45,7.529,,71.99043,0.13507144,0.99,-5032.857142857145,16192.596313295866,5000.0,6159.739170438721,0,,10661.29
2016-10-27 00:00:00+00:00,7.549,7.472,,71.34143,0.12814291,0.99,-5033.8492063492085,16070.007284178444,5000.0,6036.1580778292355,0,,10580.576
2016-10-28 00:00:00+00:00,7.473,7.466,,62.991116,0.12671436,0.99,-5034.841269841272,16057.10316837446,5000.0,6022.261898533188,0,,10572.081
2016-10-31 00:00:00+00:00,7.48,7.511,,57.909595,0.12650013,0.99,-5035.833333333336,16153.884802859728,5000.0,6118.051469526392,0,,10635.802
2016-11-01 00:00:00+00:00,7.504,7.39,,71.31662,0.12135727,0.99,-5036.825396825399,15893.649521698508,5000.0,5856.824124873108,0,,10464.461
2016-11-02 00:00:00+00:00,7.378,7.473,,62.32874,0.1274287,0.99,-5037.817460317463,16072.157813340738,5000.0,6034.340353023275,0,,10581.991
2016-11-03 00:00:00+00:00,7.486,7.468,,72.99863,0.12828586,0.99,-5038.809523809527,16061.40454107824,5000.0,6022.5950172687135,0,,10574.912
2016-11-04 00:00:00+00:00,7.475,7.452,,69.95579,0.12514298,0.99,-5039.80158730159,16026.994116558193,5000.0,5987.192529256603,0,,10552.256
2016-11-07 00:00:00+00:00,7.54,7.554,,68.25397,0.11957155,0.8,-5040.793650793654,16246.365371534372,5000.0,6205.571720740718,0,,10696.691
2016-11-08 00:00:00+00:00,7.567,7.553,,71.9745,0.124857225,0.8,-5041.785714285717,16244.214646557703,5000.0,6202.428932271985,0,,10695.275
2016-11-09 00:00:00+00:00,7.426,7.549,,73.28147,0.124857225,0.5742574257425742,-5042.777777777781,16235.611917288754,5000.0,6192.834139510973,0,,10689.611
2016-11-10 00:00:00+00:00,7.545,7.451,,72.727264,0.12664291,0.8,-5043.769841269845,16024.844898233765,5000.0,5981.07505696392,0,,10550.841
2016-11-11 00:00:00+00:00,7.424,7.546,,56.187798,0.11985718,0.99,-5044.761904761908,16229.160234132843,5000.0,6184.398329370935,0,,10685.363
2016-11-14 00:00:00+00:00,7.579,7.548,,56.373955,0.12221432,0.99,-5045.753968253972,16233.460998121394,5000.0,6187.7070298674225,0,,10688.194
2016-11-15 00:00:00+00:00,7.635,7.775,,54.30268,0.12107147,0.99,-5046.746031746035,16721.669980358623,5000.0,6674.923948612588,0,,11009.634
2016-11-16 00:00:00+00:00,7.747,7.77,,64.269165,0.13057147,0.99,-5047.738095238099,16710.916700588125,5000.0,6663.1786053500255,0,,11002.554
2016-11-17 00:00:00+00:00,7.788,7.905,,68.39506,0.12692857,0.99,-5048.730158730163,17001.260782380636,5000.0,6952.530623650473,0,,11193.718
2016-11-18 00:00:00+00:00,7.903,8.004,,73.37594,0.13499999,0.5742574257425742,-5049.722222222226,17214.17864107111,5000.0,7164.456418848884,0,,11333.904
2016-11-21 00:00:00+00:00,8.005,8.096,,74.82375,0.1415,0.5882352941176471,-5050.71428571429,17412.04321153986,5000.0,7361.328925825572,0,,11464.18
2016-11-22 00:00:00+00:00,8.121,8.304,,86.61828,0.14235714,0.5526315789473685,-5051.7063492063535,17859.389032069877,5000.0,7807.682682863524,0,,11758.715
2016-11-23 00:00:00+00:00,8.3,8.183,,88.15429,0.14785716,0.5526315789473685,-5052.698412698417,17599.15435433109,5000.0,7546.455941632674,0,,11587.375
2016-11-25 00:00:00+00:00,8.191,8.227,,79.66805,0.15521431,0.5882352941176471,-5053.690476190481,17693.785961423288,5000.0,7640.095485232807,0,,11649.682
2016-11-28 00:00:00+00:00,8.199,8.251,,81.42741,0.15364282,0.99,-5054.682539682544,17745.403861562136,5000.0,7690.721321879591,0,,11683.667
2016-11-29 00:00:00+00:00,8.258,8.168,,80.173164,0.15292859,0.99,-5055.674603174608,17566.89545681179,5000.0,7511.220853637184,0,,11566.136
2016-11-30 00:00:00+00:00,8.178,7.984,,74.85852,0.15457146,0.99,-5056.6666666666715,17171.167410987502,5000.0,7114.500744320831,0,,11305.586
2016-12-01 00:00:00+00:00,7.969,7.593,,65.349335,0.1579286,0.99,-5057.658730158735,16330.244442606476,5000.0,6272.585712447741,0,,10751.919
2016-12-02 00:00:00+00:00,7.6,7.626,,54.152035,0.18042864,0.99,-5058.650793650799,16401.217845093342,5000.0,6342.567051442544,0,,10798.647
2016-12-05 00:00:00+00:00,7.626,7.703,,52.42718,0.18671434,0.5882352941176471,-5059.642857142862,16566.821381637117,5000.0,6507.178524494255,0,,10907.683
2016-12-06 00:00:00+00:00,7.699,7.812,,54.49797,0.19214293,0.99,-5060.634920634926,16801.246242689358,5000.0,6740.611322054432,0,,11062.028
2016-12-07 00:00:00+00:00,7.802,7.926,,51.152637,0.18878579,0.99,-5061.62698412699,17046.42691614541,5000.0,6984.799932018421,0,,11223.457
2016-12-08 00:00:00+00:00,7.925,7.885,,54.55076,0.19935724,0.99,-5062.619047619053,16958.248328807404,5000.0,6895.62928118835,0,,11165.399
2016-12-09 00:00:00+00:00,7.902,7.721,,49.382717,0.19400011,0.99,-5063.611111111117,16605.534040805807,5000.0,6541.9229296946905,0,,10933.17
2016-12-12 00:00:00+00:00,7.734,7.732,,41.602398,0.19728579,0.99,-5064.60317460318,16629.19145063133,5000.0,6564.588276028149,0,,10948.746
2016-12-13 00:00:00+00:00,7.758,7.797,,38.65338,0.1896429,0.99,-5065.595238095244,16768.987061666976,5000.0,6703.391823571732,0,,11040.789
2016-12-14 00:00:00+00:00,7.933,7.781,,32.648888,0.18571432,0.99,-5066.587301587308,16734.575948013848,5000.0,6667.98864642654,0,,11018.132
2016-12-15 00:00:00+00:00,7.792,7.936,,35.17702,0.1952143,0.99,-5067.579365079371,17067.932548374833,5000.0,7000.353183295461,0,,11237.615
2016-12-16 00:00:00+00:00,7.962,7.819,,40.081787,0.2146429,0.99,-5068.571428571435,16816.300522887985,5000.0,6747.72909431655,0,,11071.939
2016-12-19 00:00:00+00:00,7.942,7.937,,36.153824,0.22478573,0.99,-5069.563492063498,17070.0823638079,5000.0,7000.5188717444,0,,11239.03
