,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2025-02-13 00:00:00+00:00,44.0,36.0,,,,0.01,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2025-02-14 00:00:00+00:00,38.01,36.65,,,,0.10250340129576427,10000.0,0.0,0.0,10000.0,0,0.0,10180.556
2025-02-18 00:00:00+00:00,39.0,43.695,,,,0.16666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,12137.499
2025-02-19 00:00:00+00:00,48.23,46.02,,,,0.16666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,12783.333
2025-02-20 00:00:00+00:00,48.55,49.005,,,,0.01,10000.0,0.0,0.0,10000.0,0,0.0,13612.499
2025-02-21 00:00:00+00:00,48.99,50.03,,,,0.2222357072880585,10000.0,0.0,0.0,10000.0,0,0.0,13897.221
2025-02-24 00:00:00+00:00,51.245,48.5,,,,0.01,10000.0,0.0,0.0,10000.0,0,0.0,13472.221
2025-02-25 00:00:00+00:00,48.365,48.14,,,,0.016468112058655626,10000.0,0.0,0.0,10000.0,0,0.0,13372.221
2025-02-26 00:00:00+00:00,46.9,46.58,,,,0.146174805847787,10000.0,0.0,0.0,10000.0,0,0.0,12938.888
2025-02-27 00:00:00+00:00,45.865,45.25,,,,0.08915627843060843,10000.0,0.0,0.0,10000.0,0,0.0,12569.443
2025-02-28 00:00:00+00:00,45.225,47.025,,,,0.01,10000.0,0.0,0.0,10000.0,0,0.0,13062.499
2025-03-03 00:00:00+00:00,48.305,50.15,,,,0.15440643726355133,10000.0,0.0,0.0,10000.0,0,0.0,13930.555
2025-03-04 00:00:00+00:00,47.04,48.69,,,,0.01,10000.0,0.0,0.0,10000.0,0,0.0,13524.998
2025-03-05 00:00:00+00:00,47.99,48.425,,75.20858,,0.16666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,13451.388
2025-03-06 00:00:00+00:00,47.48,46.49,,74.425,4.7553573,0.4166666666666667,10000.0,0.0,0.0,10000.0,0,0.0,12913.889
2025-03-07 00:00:00+00:00,49.55,51.06,,69.163315,4.4432144,0.16438024264692597,10000.0,0.0,0.0,10000.0,0,0.0,14183.333
