,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2019-01-10 00:00:00+00:00,49.24,49.24,,,,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-27 00:00:00+00:00,37.44,38.15,,,,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7747.7666
2020-07-28 00:00:00+00:00,38.11,37.17,,,,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7548.7407
2020-07-29 00:00:00+00:00,36.92,36.7,,,,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7453.29
2020-07-30 00:00:00+00:00,36.42,37.09,,,,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7532.494
2020-07-31 00:00:00+00:00,37.07,38.37,,,,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7792.445
2020-08-03 00:00:00+00:00,38.22,37.01,,,,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7516.2466
2020-08-04 00:00:00+00:00,37.06,37.38,,,,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7591.3887
2020-08-05 00:00:00+00:00,37.6,37.32,,,,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7579.203
2020-08-06 00:00:00+00:00,36.64,36.53,,,,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7418.764
2020-08-07 00:00:00+00:00,36.42,37.06,,,,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7526.4014
2020-08-10 00:00:00+00:00,37.12,38.27,,,,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7772.136
2020-08-11 00:00:00+00:00,38.6,37.68,,,,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7652.315
2020-08-12 00:00:00+00:00,37.92,37.43,,19.769875,,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7601.543
2020-08-13 00:00:00+00:00,37.03,36.1,,19.514713,1.9557143,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7331.437
2020-08-14 00:00:00+00:00,36.15,35.92,,18.26087,2.067143,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7294.8813
2020-08-17 00:00:00+00:00,35.85,35.72,,38.61083,1.2371428,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7254.264
2020-08-18 00:00:00+00:00,35.62,35.48,,41.953384,1.2135714,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7205.5234
2020-08-19 00:00:00+00:00,35.53,35.9,,43.05239,1.1907142,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7290.8203
2020-08-20 00:00:00+00:00,35.56,35.85,,43.24631,1.155,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7280.6655
2020-08-21 00:00:00+00:00,35.8,35.76,,33.377308,1.0571429,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7262.3877
2020-08-24 00:00:00+00:00,36.17,36.56,,40.09509,0.98142856,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7424.8574
2020-08-25 00:00:00+00:00,36.86,36.18,,43.916912,0.985,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7347.6846
2020-08-26 00:00:00+00:00,36.12,36.5,,41.926346,1.0392857,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7412.672
2020-08-27 00:00:00+00:00,39.93,37.99,,49.77238,1.0378572,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7715.2715
2020-08-28 00:00:00+00:00,37.92,39.57,,56.15894,1.2307143,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,8036.1484
2020-08-31 00:00:00+00:00,39.9,41.07,,58.20707,1.2942857,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,8340.779
2020-09-01 00:00:00+00:00,40.79,40.42,,69.19592,1.2828572,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,8208.771
2020-09-02 00:00:00+00:00,40.39,41.67,,66.19718,1.3071429,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,8462.631
2020-09-03 00:00:00+00:00,41.68,40.32,,80.43716,1.3064286,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,8188.4634
2020-09-04 00:00:00+00:00,40.57,40.14,,71.31783,1.3964286,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,8151.9077
2020-09-08 00:00:00+00:00,39.35,39.13,,71.456314,1.4378572,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7946.7905
2020-09-09 00:00:00+00:00,39.59,40.32,,66.486,1.4378572,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,8188.4634
2020-09-10 00:00:00+00:00,40.22,38.44,,68.66554,1.455,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7806.66
2020-09-11 00:00:00+00:00,38.92,38.16,,59.4733,1.56,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7749.796
2020-09-14 00:00:00+00:00,38.46,39.28,,58.65801,1.6142857,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7977.2524
2020-09-15 00:00:00+00:00,39.63,39.34,,59.590973,1.6307143,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7989.438
2020-09-16 00:00:00+00:00,39.46,38.99,,61.39971,1.58,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7918.358
2020-09-17 00:00:00+00:00,37.98,37.35,,58.963284,1.5964285,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7585.295
2020-09-18 00:00:00+00:00,37.6,36.89,,47.7208,1.4578571,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7491.8745
2020-09-21 00:00:00+00:00,35.98,35.8,,39.628483,1.3871429,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7270.51
2020-09-22 00:00:00+00:00,35.99,36.24,,28.93685,1.3957143,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7359.868
2020-09-23 00:00:00+00:00,36.36,35.67,,33.00813,1.375,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7244.108
2020-09-24 00:00:00+00:00,35.53,35.87,,24.182444,1.3585714,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7284.725
2020-09-25 00:00:00+00:00,35.66,36.31,,28.748806,1.3028572,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7374.0845
2020-09-28 00:00:00+00:00,36.88,37.7,,32.152843,1.2657143,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7656.375
2020-09-29 00:00:00+00:00,37.73,38.07,,43.564358,1.2935715,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7731.517
2020-09-30 00:00:00+00:00,38.13,38.01,,39.067055,1.2421429,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7719.3315
2020-10-01 00:00:00+00:00,38.19,37.1,,47.461628,1.1728572,0.4722222222222222,10000.0,0.0,0.0,10000.0,0,0.0,7534.5225
2020-10-02 00:00:00+00:00,36.48,37.0,,44.175823,1.18,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7514.214
2020-10-05 00:00:00+00:00,37.53,37.48,,35.89109,1.1692857,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7611.6953
2020-10-06 00:00:00+00:00,37.52,37.54,,39.058823,1.1728572,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7623.8804
2020-10-07 00:00:00+00:00,37.98,38.59,,41.169304,1.1692857,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7837.122
2020-10-08 00:00:00+00:00,38.97,40.48,,58.136482,1.1171429,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,8220.956
2020-10-09 00:00:00+00:00,40.66,40.12,,69.83425,1.17,0.5,10000.0,0.0,0.0,10000.0,0,0.0,8147.8447
2020-10-12 00:00:00+00:00,40.27,40.76,,75.96154,1.125,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,8277.819
2020-10-13 00:00:00+00:00,41.46,41.01,,76.52582,1.165,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,8328.591
2020-10-14 00:00:00+00:00,40.95,40.83,,82.560974,1.1635715,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,8292.036
2020-10-15 00:00:00+00:00,40.19,41.16,,80.31785,1.1535715,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,8359.055
2020-10-16 00:00:00+00:00,41.26,41.26,,80.04957,1.17,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,8379.363
2020-10-19 00:00:00+00:00,41.54,41.99,,76.253685,1.1264286,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,8527.617
2020-10-20 00:00:00+00:00,42.17,41.37,,77.45098,1.195,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,8401.703
2020-10-21 00:00:00+00:00,41.38,40.94,,71.818184,1.19,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,8314.375
2020-10-22 00:00:00+00:00,40.95,40.84,,76.5928,1.1435714,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,8294.067
2020-10-23 00:00:00+00:00,41.33,41.01,,76.5928,1.1,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,8328.592
2020-10-26 00:00:00+00:00,40.69,39.25,,75.542694,1.09,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7971.159
2020-10-27 00:00:00+00:00,39.16,38.52,,59.930313,1.1685715,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7822.906
2020-10-28 00:00:00+00:00,37.68,36.95,,49.577805,1.1542857,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7504.0596
2020-10-29 00:00:00+00:00,36.99,38.63,,27.854454,1.1521429,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7845.246
2020-10-30 00:00:00+00:00,38.24,38.38,,41.980625,1.2121428,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7794.474
2020-11-02 00:00:00+00:00,38.94,39.29,,36.629215,1.1814286,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,7979.283
2020-11-03 00:00:00+00:00,39.9,40.51,,41.004185,1.1578572,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,8227.049
2020-11-04 00:00:00+00:00,40.1,39.51,,48.490566,1.1935714,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,8023.962
2020-11-05 00:00:00+00:00,40.17,40.92,,42.67968,1.2064285,0.5072463768115942,10000.0,0.0,0.0,10000.0,0,0.0,8310.314
