,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-06 00:00:00+00:00,71.61,70.99,,,,0.9,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-07 00:00:00+00:00,70.61,71.77,,,,0.9,10000.0,0.0,0.0,10000.0,0,0.0,10109.874
2016-09-08 00:00:00+00:00,71.63,72.28,,,,0.9,10000.0,0.0,0.0,10000.0,0,0.0,10181.716
2016-09-09 00:00:00+00:00,72.02,71.65,,,,0.9,10000.0,0.0,0.0,10000.0,0,0.0,10092.972
2016-09-12 00:00:00+00:00,71.12,72.5,,,,0.9,10000.0,0.0,0.0,10000.0,0,0.0,10212.706
2016-09-13 00:00:00+00:00,71.51,71.22,,,,0.9,10000.0,0.0,0.0,10000.0,0,0.0,10032.399
2016-09-14 00:00:00+00:00,71.1,70.59,,,,0.9,10000.0,0.0,0.0,10000.0,0,0.0,9943.654
2016-09-15 00:00:00+00:00,70.48,70.99,,,,0.9,10000.0,0.0,0.0,10000.0,0,0.0,9999.999
2016-09-16 00:00:00+00:00,70.54,70.21,,,,0.9,10000.0,0.0,0.0,10000.0,0,0.0,9890.125
2016-09-19 00:00:00+00:00,70.56,70.98,,,,0.9,10000.0,0.0,0.0,10000.0,0,0.0,9998.591
2016-09-20 00:00:00+00:00,71.45,70.56,,,,0.9,10000.0,0.0,0.0,10000.0,0,0.0,9939.427
2016-09-21 00:00:00+00:00,70.77,71.68,,,,0.9,10000.0,0.0,0.0,10000.0,0,0.0,10097.196
2016-09-22 00:00:00+00:00,71.77,72.14,,,,0.9,10000.0,0.0,0.0,10000.0,0,0.0,10161.993
2016-09-23 00:00:00+00:00,71.74,71.28,,56.662804,,0.9,10000.0,0.0,0.0,10000.0,0,0.0,10040.85
2016-09-26 00:00:00+00:00,71.23,70.81,,51.527927,1.2378567,0.9,-5015.0,14992.503748125939,5000.0,4977.503748125939,1,,9974.643
2016-09-27 00:00:00+00:00,70.48,71.8,,49.096386,1.2328568,0.9,-5015.992063492064,15202.11550070607,5000.0,5186.123437214006,0,,10114.1
2016-09-28 00:00:00+00:00,71.78,71.75,,50.147522,1.2557138,0.9,-5016.984126984127,15191.528433250405,5000.0,5174.544306266278,0,,10107.056
2016-09-29 00:00:00+00:00,71.62,70.36,,47.270866,1.2799994,0.9,-5017.976190476191,14897.225674411757,5000.0,4879.249483935566,0,,9911.254
2016-09-30 00:00:00+00:00,70.87,71.83,,43.83955,1.4064282,0.9,-5018.968253968254,15208.467750772626,5000.0,5189.499496804372,0,,10118.326
2016-10-03 00:00:00+00:00,71.6,72.13,,46.979275,1.3707144,0.9,-5019.960317460318,15271.985877695271,5000.0,5252.025560234953,0,,10160.586
