,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,223.385,227.005,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,226.09,223.29,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,9836.347
2020-07-29 00:00:00+00:00,223.665,216.34,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,9530.187
2020-07-30 00:00:00+00:00,214.405,212.56,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,9363.67
2020-07-31 00:00:00+00:00,211.84,213.165,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,9390.32
2020-08-03 00:00:00+00:00,214.705,213.03,,,,0.5925925925925926,10000.0,0.0,0.0,10000.0,0,0.0,9384.374
2020-08-04 00:00:00+00:00,210.53,209.95,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,9248.694
2020-08-05 00:00:00+00:00,211.195,211.21,,,,0.5925925925925926,10000.0,0.0,0.0,10000.0,0,0.0,9304.2
2020-08-06 00:00:00+00:00,212.235,210.71,,,,0.6532820619542135,10000.0,0.0,0.0,10000.0,0,0.0,9282.174
2020-08-07 00:00:00+00:00,210.52,212.04,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,9340.763
2020-08-10 00:00:00+00:00,212.135,212.76,,,,0.5925925925925926,10000.0,0.0,0.0,10000.0,0,0.0,9372.4795
2020-08-11 00:00:00+00:00,213.69,213.64,,,,0.6666666666666666,10000.0,0.0,0.0,10000.0,0,0.0,9411.245
2020-08-12 00:00:00+00:00,214.72,215.295,,,,0.5925925925925926,10000.0,0.0,0.0,10000.0,0,0.0,9484.151
2020-08-13 00:00:00+00:00,214.19,217.095,,26.208858,,0.5925925925925926,10000.0,0.0,0.0,10000.0,0,0.0,9563.444
2020-08-14 00:00:00+00:00,215.32,215.515,,31.238167,4.1060715,0.5925925925925926,-10.0,9995.002498750626,0.0,9985.002498750626,1,,9493.842
2020-08-17 00:00:00+00:00,217.01,215.58,,29.474812,3.8939285,0.6666666666666666,-10.0,9998.01698653237,0.0,9988.01698653237,0,,9496.705
2020-08-18 00:00:00+00:00,216.165,215.03,,34.161873,3.5032144,0.6457204325140404,-10.0,9972.50946960736,0.0,9962.50946960736,0,,9472.477
2020-08-19 00:00:00+00:00,215.52,216.87,,46.34894,3.1532142,0.5925925925925926,-10.0,10057.843854315512,0.0,10047.843854315512,0,,9553.532
2020-08-20 00:00:00+00:00,214.74,214.85,,63.46875,3.1346428,0.5925925925925926,-10.0,9964.162093084913,0.0,9954.162093084913,0,,9464.548
2020-08-21 00:00:00+00:00,214.45,216.35,,54.837784,3.1889286,0.5925925925925926,-10.0,10033.727999269064,0.0,10023.727999269064,0,,9530.626
2020-08-24 00:00:00+00:00,217.99,214.73,,58.83919,3.2396429,0.5925925925925926,-10.0,9958.596516570375,0.0,9948.596516570375,0,,9459.262
2020-08-25 00:00:00+00:00,214.78,216.16,,63.799076,3.3185713,0.6666666666666666,-10.0,10024.915867266185,0.0,10014.915867266185,0,,9522.256
2020-08-26 00:00:00+00:00,216.19,216.035,,64.15094,3.4046428,0.5925925925925926,-10.0,10019.118616176123,0.0,10009.118616176123,0,,9516.749
