,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-19 00:00:00+00:00,121.9,122.17,,,,0.5510204081632653,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-20 00:00:00+00:00,122.77,123.47,,,,0.5510204081632653,10000.0,0.0,0.0,10000.0,0,0.0,10106.41
2016-09-21 00:00:00+00:00,123.34,124.94,,,,0.5510204081632653,10000.0,0.0,0.0,10000.0,0,0.0,10226.735
2016-09-22 00:00:00+00:00,125.35,127.23,,,,0.5510204081632653,10000.0,0.0,0.0,10000.0,0,0.0,10414.179
2016-09-23 00:00:00+00:00,127.36,126.73,,,,0.4791666666666667,10000.0,0.0,0.0,10000.0,0,0.0,10373.251
2016-09-26 00:00:00+00:00,126.48,125.51,,,,0.4791666666666667,10000.0,0.0,0.0,10000.0,0,0.0,10273.391
2016-09-27 00:00:00+00:00,125.74,125.69,,,,0.4791666666666667,10000.0,0.0,0.0,10000.0,0,0.0,10288.125
2016-09-28 00:00:00+00:00,126.04,126.48,,,,0.4791666666666667,10000.0,0.0,0.0,10000.0,0,0.0,10352.789
2016-09-29 00:00:00+00:00,126.11,125.22,,,,0.4791666666666667,10000.0,0.0,0.0,10000.0,0,0.0,10249.654
2016-09-30 00:00:00+00:00,125.71,126.14,,,,0.4791666666666667,10000.0,0.0,0.0,10000.0,0,0.0,10324.96
2016-10-03 00:00:00+00:00,125.52,124.76,,,,0.4791666666666667,10000.0,0.0,0.0,10000.0,0,0.0,10212.003
2016-10-04 00:00:00+00:00,125.08,123.03,,,,0.4791666666666667,10000.0,0.0,0.0,10000.0,0,0.0,10070.396
2016-10-05 00:00:00+00:00,123.38,122.63,,,,0.4791666666666667,10000.0,0.0,0.0,10000.0,0,0.0,10037.656
2016-10-06 00:00:00+00:00,122.38,123.23,,51.711304,,0.4791666666666667,10000.0,0.0,0.0,10000.0,0,0.0,10086.769
2016-10-07 00:00:00+00:00,123.89,123.01,,53.774944,1.6864287,0.4791666666666667,10000.0,0.0,0.0,10000.0,0,0.0,10068.761
2016-10-10 00:00:00+00:00,123.12,122.16,,52.945312,1.7485712,0.5510204081632653,10000.0,0.0,0.0,10000.0,0,0.0,9999.187
2016-10-11 00:00:00+00:00,121.97,121.39,,45.257072,1.7178568,0.4791666666666667,-10.0,9995.002498750626,0.0,9985.002498750626,1,119.53714752197266,9936.159
2016-10-12 00:00:00+00:00,121.73,121.88,,36.46072,1.6549999,0.4791666666666667,-10.0,10035.34778364297,0.0,10025.34778364297,0,119.53714752197266,9976.268
2016-10-13 00:00:00+00:00,121.16,121.63,,26.348364,1.5578575,0.4791666666666667,-10.0,10014.763532759003,0.0,10004.763532759003,0,119.53714752197266,9955.805
2016-10-14 00:00:00+00:00,121.82,120.5,,26.943941,1.5878574,0.4791666666666667,-10.0,9921.721805077601,0.0,9911.721805077601,0,119.53714752197266,9863.311
2016-10-17 00:00:00+00:00,120.86,120.69,,27.165005,1.5735719,0.4791666666666667,-10.0,9937.366190214654,0.0,9927.366190214654,0,119.53714752197266,9878.862
2016-10-18 00:00:00+00:00,121.35,120.54,,27.231352,1.5692863,0.4791666666666667,-10.0,9925.01527574837,0.0,9915.01527574837,0,119.53714752197266,9866.585
2016-10-19 00:00:00+00:00,120.64,120.21,,21.276617,1.5685719,0.4791666666666667,-10.0,9897.843552106593,0.0,9887.843552106593,0,119.53714752197266,9839.573
2016-10-20 00:00:00+00:00,120.01,119.17,,23.379404,1.520001,0.4791666666666667,-10.0,9812.21181834667,0.0,9802.21181834667,0,119.53714752197266,9754.445
2016-10-21 00:00:00+00:00,119.0,119.58,,13.431317,1.4957155,0.4791666666666667,9821.201770205877,0.0,0.0,9821.201770205877,-1,0.0,9788.006
2016-10-24 00:00:00+00:00,117.29,113.91,,19.743061,1.5035727,0.4791666666666667,9821.201770205877,0.0,0.0,9821.201770205877,0,0.0,9323.898
2016-10-25 00:00:00+00:00,113.94,113.73,,13.520064,1.7685727,0.5510204081632653,9821.201770205877,0.0,0.0,9821.201770205877,0,0.0,9309.165
2016-10-26 00:00:00+00:00,112.96,113.66,,13.762281,1.7657149,0.5510204081632653,-9.821201770206244,9816.29362339418,0.0,9806.472421623974,1,111.07714080810547,9303.436
2016-10-27 00:00:00+00:00,113.88,113.82,,9.276624,1.7464288,0.4791666666666667,-9.821201770206244,9830.111266929918,0.0,9820.290065159712,0,111.07714080810547,9316.531
2016-10-28 00:00:00+00:00,114.25,114.55,,10.692898,1.6864291,0.4791666666666667,-9.821201770206244,9893.158633833147,0.0,9883.337432062941,0,111.20035552978516,9376.284
2016-10-31 00:00:00+00:00,114.57,114.41,,17.113241,1.6428577,0.4791666666666667,-9.821201770206244,9881.067282217555,0.0,9871.246080447349,0,112.0203628540039,9364.825
2016-11-01 00:00:00+00:00,114.31,114.0,,18.098747,1.6307144,0.4791666666666667,-9.821201770206244,9845.657390122897,0.0,9835.83618835269,0,112.0203628540039,9331.265
2016-11-02 00:00:00+00:00,114.02,113.55,,13.720114,1.6714287,0.4791666666666667,-9.821201770206244,9806.79345342083,0.0,9796.972251650624,0,112.0203628540039,9294.432
2016-11-03 00:00:00+00:00,113.98,113.65,,13.472014,1.6700003,0.4791666666666667,-9.821201770206244,9815.429306144002,0.0,9805.608104373796,0,112.0203628540039,9302.617
2016-11-04 00:00:00+00:00,113.73,112.35,,15.852472,1.61,0.4791666666666667,-9.821201770206244,9703.15387124987,0.0,9693.332669479663,0,112.0203628540039,9196.207
2016-11-07 00:00:00+00:00,113.33,113.98,,12.56733,1.6807142,0.4791666666666667,-9.821201770206244,9843.92962793639,0.0,9834.108426166184,0,112.0203628540039,9329.628
2016-11-08 00:00:00+00:00,113.95,115.48,,24.00954,1.7128574,0.4791666666666667,-9.821201770206244,9973.477993434655,0.0,9963.656791664449,0,112.0203628540039,9452.408
2016-11-09 00:00:00+00:00,112.86,115.37,,32.84992,1.8149997,0.43478260869565216,-9.821201770206244,9963.97783847372,0.0,9954.156636703514,0,112.91072082519531,9443.404
2016-11-10 00:00:00+00:00,114.41,112.15,,35.225533,2.027142,0.4791666666666667,-9.821201770206244,9685.8808999392,0.0,9676.059698168994,0,112.91072082519531,9179.837
2016-11-11 00:00:00+00:00,112.15,112.91,,26.292286,2.1792848,0.4791666666666667,9727.070636408705,0.0,0.0,9727.070636408705,-1,0.0,9242.045
2016-11-14 00:00:00+00:00,112.54,113.09,,45.353165,1.8964272,0.43478260869565216,9727.070636408705,0.0,0.0,9727.070636408705,0,0.0,9256.777
2016-11-15 00:00:00+00:00,113.07,113.87,,47.02599,1.8735706,0.4791666666666667,9727.070636408705,0.0,0.0,9727.070636408705,0,0.0,9320.624
2016-11-16 00:00:00+00:00,114.0,113.34,,50.91543,1.8335707,0.43478260869565216,9727.070636408705,0.0,0.0,9727.070636408705,0,0.0,9277.241
2016-11-17 00:00:00+00:00,113.4,112.36,,47.97296,1.8521429,0.4791666666666667,9727.070636408705,0.0,0.0,9727.070636408705,0,0.0,9197.026
2016-11-18 00:00:00+00:00,112.25,113.11,,40.94293,1.9057143,0.4791666666666667,9727.070636408705,0.0,0.0,9727.070636408705,0,0.0,9258.416
2016-11-21 00:00:00+00:00,113.11,113.8,,44.88188,1.9128577,0.4791666666666667,9727.070636408705,0.0,0.0,9727.070636408705,0,0.0,9314.8955
2016-11-22 00:00:00+00:00,113.9,114.54,,49.229595,1.8692862,0.4791666666666667,9727.070636408705,0.0,0.0,9727.070636408705,0,0.0,9375.467
2016-11-23 00:00:00+00:00,114.19,114.56,,53.730206,1.86,0.4791666666666667,9727.070636408705,0.0,0.0,9727.070636408705,0,0.0,9377.1045
2016-11-25 00:00:00+00:00,114.78,115.84,,53.449566,1.884286,0.4791666666666667,9727.070636408705,0.0,0.0,9727.070636408705,0,0.0,9481.876
2016-11-28 00:00:00+00:00,115.67,117.17,,63.249798,1.880715,0.4791666666666667,9727.070636408705,0.0,0.0,9727.070636408705,0,0.0,9590.741
2016-11-29 00:00:00+00:00,117.16,116.5,,62.39314,1.879286,0.5510204081632653,9727.070636408705,0.0,0.0,9727.070636408705,0,0.0,9535.899
2016-11-30 00:00:00+00:00,116.12,115.61,,54.235867,1.8292863,0.4791666666666667,-9.727070636408826,9722.209531642884,0.0,9712.482461006475,1,113.68106842041016,9463.051
2016-12-01 00:00:00+00:00,115.07,114.01,,50.936028,1.6800003,0.4791666666666667,-9.727070636408826,9587.658016591033,0.0,9577.930945954624,0,113.68106842041016,9332.085
2016-12-02 00:00:00+00:00,114.21,114.11,,58.303577,1.5550003,0.4791666666666667,-9.727070636408826,9596.067753663749,0.0,9586.34068302734,0,113.68106842041016,9340.2705
2016-12-05 00:00:00+00:00,114.32,113.63,,55.69259,1.5014294,0.4791666666666667,-9.727070636408826,9555.702100054752,0.0,9545.975029418343,0,113.68106842041016,9300.981
2016-12-06 00:00:00+00:00,113.63,114.39,,52.49078,1.5185721,0.4791666666666667,9595.457549649283,0.0,0.0,9595.457549649283,-1,0.0,9363.189
2016-12-07 00:00:00+00:00,113.79,114.34,,52.402943,1.5085722,0.4791666666666667,9595.457549649283,0.0,0.0,9595.457549649283,0,0.0,9359.097
2016-12-08 00:00:00+00:00,113.95,113.4,,54.83559,1.4785718,0.4791666666666667,9595.457549649283,0.0,0.0,9595.457549649283,0,0.0,9282.155
2016-12-09 00:00:00+00:00,113.5,114.61,,55.04855,1.4121431,0.5510204081632653,9595.457549649283,0.0,0.0,9595.457549649283,0,0.0,9381.197
2016-12-12 00:00:00+00:00,114.72,114.78,,56.970264,1.4221431,0.4791666666666667,-9.595457549648927,9590.662218540014,0.0,9581.066760990365,1,112.49178314208984,9395.112
2016-12-13 00:00:00+00:00,114.58,115.34,,54.78514,1.422857,0.4791666666666667,-9.595457549648927,9637.45389513501,0.0,9627.85843758536,0,112.64678192138672,9440.95
2016-12-14 00:00:00+00:00,115.65,114.61,,53.976124,1.4407141,0.5510204081632653,-9.595457549648927,9576.457875032449,0.0,9566.8624174828,0,113.2057113647461,9381.197
2016-12-15 00:00:00+00:00,114.5,115.39,,50.23214,1.4971428,0.5510204081632653,-9.595457549648927,9641.63197544167,0.0,9632.036517892022,0,113.2057113647461,9445.043
2016-12-16 00:00:00+00:00,115.63,116.24,,47.809166,1.4764279,0.4791666666666667,-9.595457549648927,9712.65512548736,0.0,9703.05966793771,0,113.2057113647461,9514.618
2016-12-19 00:00:00+00:00,116.45,114.87,,45.250248,1.4364281,0.5510204081632653,-9.595457549648927,9598.182506118434,0.0,9588.587048568785,0,114.02535247802734,9402.48
2016-12-20 00:00:00+00:00,114.91,114.42,,42.230698,1.4507135,0.5510204081632653,-9.595457549648927,9560.581479511002,0.0,9550.986021961353,0,114.02535247802734,9365.6455
2016-12-21 00:00:00+00:00,114.5,114.61,,44.079582,1.3864282,0.4791666666666667,-9.595457549648927,9576.457641564299,0.0,9566.86218401465,0,114.02535247802734,9381.198
2016-12-22 00:00:00+00:00,114.5,115.02,,53.472218,1.287857,0.4791666666666667,-9.595457549648927,9610.715997344627,0.0,9601.120539794978,0,114.02535247802734,9414.758
2016-12-23 00:00:00+00:00,115.32,114.82,,55.083782,1.2764282,0.4791666666666667,-9.595457549648927,9594.005012216074,0.0,9584.409554666425,0,114.02535247802734,9398.388
2016-12-27 00:00:00+00:00,114.87,115.11,,56.862774,1.2207135,0.5510204081632653,-9.595457549648927,9618.236468042096,0.0,9608.641010492447,0,114.02535247802734,9422.125
2016-12-28 00:00:00+00:00,115.0,114.15,,54.390263,1.2028563,0.5510204081632653,-9.595457549648927,9538.022085133038,0.0,9528.426627583389,0,114.02535247802734,9343.547
2016-12-29 00:00:00+00:00,114.84,115.08,,48.957214,1.2207135,0.4791666666666667,-9.595457549648927,9615.729500161162,0.0,9606.134042611513,0,114.02535247802734,9419.67
2016-12-30 00:00:00+00:00,114.89,114.12,,59.23079,1.2307135,0.4791666666666667,-9.595457549648927,9535.514818659502,0.0,9525.919361109853,0,114.02535247802734,9341.09
2017-01-03 00:00:00+00:00,114.16,114.56,,47.231644,1.229999,0.4791666666666667,-9.595457549648927,9572.279816592401,0.0,9562.684359042752,0,114.02535247802734,9377.105
2017-01-04 00:00:00+00:00,114.91,115.18,,48.79385,1.2378567,0.4791666666666667,-9.595457549648927,9624.084827792529,0.0,9614.48937024288,0,114.02535247802734,9427.8545
2017-01-05 00:00:00+00:00,115.25,116.01,,49.12856,1.1957141,0.4791666666666667,-9.595457549648927,9693.436775547774,0.0,9683.841317998125,0,114.02535247802734,9495.792
2017-01-06 00:00:00+00:00,116.01,116.43,,57.543118,1.1742853,0.4791666666666667,-9.595457549648927,9728.530759540516,0.0,9718.935301990867,0,114.2164306640625,9530.171
2017-01-09 00:00:00+00:00,115.52,114.64,,55.82961,1.1549999,0.5510204081632653,-9.595457549648927,9578.963700683353,0.0,9569.368243133704,0,114.66857147216797,9383.652
2017-01-10 00:00:00+00:00,114.5,114.36,,41.886414,1.1935713,0.5510204081632653,9531.639043344934,0.0,0.0,9531.639043344934,-1,0.0,9360.734
2017-01-11 00:00:00+00:00,114.11,114.41,,47.092346,1.12,0.5510204081632653,-9.531639043345422,9526.875605542164,0.0,9517.343966498818,1,112.56964111328125,9364.827
2017-01-12 00:00:00+00:00,114.26,114.46,,49.940296,1.0800002,0.4791666666666667,-9.531639043345422,9531.039052680226,0.0,9521.50741363688,0,112.7300033569336,9368.92
2017-01-13 00:00:00+00:00,114.19,114.59,,49.088688,1.0564281,0.5510204081632653,-9.531639043345422,9541.8635195113,0.0,9532.331880467955,0,112.83999633789062,9379.561
2017-01-17 00:00:00+00:00,114.88,116.03,,47.295593,1.024285,0.5510204081632653,-9.531639043345422,9661.771981651002,0.0,9652.240342607656,0,113.00535583496094,9497.429
2017-01-18 00:00:00+00:00,115.84,116.4,,56.58324,1.0785707,0.5510204081632653,-9.531639043345422,9692.581908698394,0.0,9683.050269655048,0,114.49356842041016,9527.715
2017-01-19 00:00:00+00:00,116.4,115.9,,56.957935,1.0971423,0.5510204081632653,-9.531639043345422,9650.947152347033,0.0,9641.415513303687,0,114.78214263916016,9486.788
2017-01-20 00:00:00+00:00,116.7,116.22,,59.9319,1.0692847,0.5510204081632653,-9.531639043345422,9677.59347876919,0.0,9668.061839725844,0,114.78214263916016,9512.981
2017-01-23 00:00:00+00:00,115.92,116.98,,56.951218,1.1078562,0.5510204081632653,-9.531639043345422,9740.878599241069,0.0,9731.346960197723,0,114.78214263916016,9575.19
2017-01-24 00:00:00+00:00,118.45,121.79,,67.875,1.0921423,0.5510204081632653,10116.66171057499,0.0,0.0,10116.66171057499,-1,0.0,9968.905
