,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-19 00:00:00+00:00,67.95,68.13,,,,0.5543478260869567,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-20 00:00:00+00:00,68.67,68.79,,,,0.5543478260869567,10000.0,0.0,0.0,10000.0,0,0.0,10096.874
2016-09-21 00:00:00+00:00,68.91,71.69,,,,0.5543478260869567,10000.0,0.0,0.0,10000.0,0,0.0,10522.531
2016-09-22 00:00:00+00:00,72.26,72.35,,,,0.5543478260869567,10000.0,0.0,0.0,10000.0,0,0.0,10619.404
2016-09-23 00:00:00+00:00,72.19,71.67,,,,0.5543478260869567,10000.0,0.0,0.0,10000.0,0,0.0,10519.595
2016-09-26 00:00:00+00:00,71.27,71.08,,,,0.5543478260869567,10000.0,0.0,0.0,10000.0,0,0.0,10432.997
2016-09-27 00:00:00+00:00,70.97,71.9,,,,0.5543478260869567,10000.0,0.0,0.0,10000.0,0,0.0,10553.3545
2016-09-28 00:00:00+00:00,72.2,72.65,,,,0.5543478260869567,10000.0,0.0,0.0,10000.0,0,0.0,10663.4375
2016-09-29 00:00:00+00:00,72.59,71.59,,,,0.5543478260869567,10000.0,0.0,0.0,10000.0,0,0.0,10507.852
2016-09-30 00:00:00+00:00,72.03,72.33,,,,0.5543478260869567,10000.0,0.0,0.0,10000.0,0,0.0,10616.47
2016-10-03 00:00:00+00:00,71.15,71.18,,,,0.5543478260869567,10000.0,0.0,0.0,10000.0,0,0.0,10447.674
2016-10-04 00:00:00+00:00,71.32,71.42,,,,0.5543478260869567,10000.0,0.0,0.0,10000.0,0,0.0,10482.9
2016-10-05 00:00:00+00:00,71.57,73.21,,,,0.5543478260869567,10000.0,0.0,0.0,10000.0,0,0.0,10745.634
2016-10-06 00:00:00+00:00,73.18,72.83,,71.09634,,0.5543478260869567,10000.0,0.0,0.0,10000.0,0,0.0,10689.858
2016-10-07 00:00:00+00:00,72.8,72.01,,68.921104,1.440713,0.5543478260869567,-10.0,9995.002498750626,0.0,9985.002498750626,1,,10569.5
2016-10-10 00:00:00+00:00,72.0,72.21,,64.65258,1.427142,0.5543478260869567,-10.0,10022.761999279903,0.0,10012.761999279903,0,,10598.855
2016-10-11 00:00:00+00:00,72.31,70.17,,63.380276,1.4007132,0.5543478260869567,-10.0,9739.609624635463,0.0,9729.609624635463,0,,10299.428
2016-10-12 00:00:00+00:00,70.43,70.33,,43.62414,1.3949988,0.5543478260869567,-10.0,9761.818226217516,0.0,9751.818226217516,0,,10322.913
2016-10-13 00:00:00+00:00,69.66,69.29,,41.155888,1.38857,0.5543478260869567,-10.0,9617.465968525968,0.0,9607.465968525968,0,,10170.263
