,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-06 00:00:00+00:00,166.24,167.04,,,,0.5463917525773195,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-07 00:00:00+00:00,166.35,166.46,,,,0.5463917525773195,10000.0,0.0,0.0,10000.0,0,0.0,9965.278
2016-09-08 00:00:00+00:00,166.73,166.59,,,,0.5463917525773195,10000.0,0.0,0.0,10000.0,0,0.0,9973.062
2016-09-09 00:00:00+00:00,165.8,162.92,,,,0.5463917525773195,10000.0,0.0,0.0,10000.0,0,0.0,9753.354
2016-09-12 00:00:00+00:00,162.0,164.08,,,,0.5463917525773195,10000.0,0.0,0.0,10000.0,0,0.0,9822.799
2016-09-13 00:00:00+00:00,163.28,160.9,,,,0.5463917525773195,10000.0,0.0,0.0,10000.0,0,0.0,9632.425
2016-09-14 00:00:00+00:00,161.33,159.47,,,,0.5463917525773195,10000.0,0.0,0.0,10000.0,0,0.0,9546.817
2016-09-15 00:00:00+00:00,159.25,159.89,,,,0.5463917525773195,10000.0,0.0,0.0,10000.0,0,0.0,9571.961
2016-09-16 00:00:00+00:00,159.49,156.36,,,,0.5463917525773195,10000.0,0.0,0.0,10000.0,0,0.0,9360.634
2016-09-19 00:00:00+00:00,156.88,154.67,,,,0.5463917525773195,10000.0,0.0,0.0,10000.0,0,0.0,9259.461
2016-09-20 00:00:00+00:00,150.4,149.11,,,,0.5463917525773195,10000.0,0.0,0.0,10000.0,0,0.0,8926.606
2016-09-21 00:00:00+00:00,149.17,150.05,,,,0.5463917525773195,10000.0,0.0,0.0,10000.0,0,0.0,8982.881
2016-09-22 00:00:00+00:00,151.15,154.03,,,,0.5463917525773195,10000.0,0.0,0.0,10000.0,0,0.0,9221.146
2016-09-23 00:00:00+00:00,153.14,153.46,,25.2379,,0.5463917525773195,10000.0,0.0,0.0,10000.0,0,0.0,9187.023
