,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,27.46,27.93,,,,0.4727272727272727,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,27.78,27.42,,,,0.49230769230769234,10000.0,0.0,0.0,10000.0,0,0.0,9817.4
2020-07-29 00:00:00+00:00,27.48,27.89,,,,0.49230769230769234,10000.0,0.0,0.0,10000.0,0,0.0,9985.678
2020-07-30 00:00:00+00:00,28.02,27.12,,,,0.4727272727272727,10000.0,0.0,0.0,10000.0,0,0.0,9709.989
2020-07-31 00:00:00+00:00,26.87,26.38,,,,0.49230769230769234,10000.0,0.0,0.0,10000.0,0,0.0,9445.041
2020-08-03 00:00:00+00:00,26.45,26.88,,,,0.49230769230769234,10000.0,0.0,0.0,10000.0,0,0.0,9624.061
2020-08-04 00:00:00+00:00,26.7,26.74,,,,0.49230769230769234,10000.0,0.0,0.0,10000.0,0,0.0,9573.936
2020-08-05 00:00:00+00:00,27.28,26.97,,,,0.49230769230769234,10000.0,0.0,0.0,10000.0,0,0.0,9656.284
2020-08-06 00:00:00+00:00,26.95,26.75,,,,0.49230769230769234,10000.0,0.0,0.0,10000.0,0,0.0,9577.516
2020-08-07 00:00:00+00:00,25.84,26.9,,,,0.49230769230769234,10000.0,0.0,0.0,10000.0,0,0.0,9631.222
2020-08-10 00:00:00+00:00,27.01,27.54,,,,0.49230769230769234,10000.0,0.0,0.0,10000.0,0,0.0,9860.366
2020-08-11 00:00:00+00:00,28.58,28.07,,,,0.49230769230769234,10000.0,0.0,0.0,10000.0,0,0.0,10050.126
2020-08-12 00:00:00+00:00,28.28,27.87,,,,0.49230769230769234,10000.0,0.0,0.0,10000.0,0,0.0,9978.52
2020-08-13 00:00:00+00:00,27.63,28.04,,49.411766,,0.4727272727272727,10000.0,0.0,0.0,10000.0,0,0.0,10039.386
2020-08-14 00:00:00+00:00,27.82,28.68,,51.043644,0.8192857,0.49230769230769234,10000.0,0.0,0.0,10000.0,0,0.0,10268.529
2020-08-17 00:00:00+00:00,28.66,28.17,,56.345177,0.83357143,0.49230769230769234,10000.0,0.0,0.0,10000.0,0,0.0,10085.93
2020-08-18 00:00:00+00:00,28.06,27.87,,56.345177,0.8314286,0.49230769230769234,10000.0,0.0,0.0,10000.0,0,0.0,9978.519
2020-08-19 00:00:00+00:00,27.98,27.82,,49.825783,0.81857145,0.49230769230769234,10000.0,0.0,0.0,10000.0,0,0.0,9960.616
2020-08-20 00:00:00+00:00,27.53,27.46,,56.97211,0.7392857,0.5316555398868281,10000.0,0.0,0.0,10000.0,0,0.0,9831.723
2020-08-21 00:00:00+00:00,27.16,27.05,,61.63793,0.7014286,0.5714285714285714,-10.0,9995.002498750626,0.0,9985.002498750626,1,26.351070404052734,9684.927
2020-08-24 00:00:00+00:00,27.47,28.63,,51.868134,0.70428574,0.49230769230769234,-10.0,10578.814653799811,0.0,10568.814653799811,0,26.351070404052734,10250.627
2020-08-25 00:00:00+00:00,28.76,27.86,,65.77629,0.79285717,0.5714285714285714,-10.0,10294.299466769522,0.0,10284.299466769522,0,27.573570251464844,9974.938
2020-08-26 00:00:00+00:00,27.81,27.8,,56.8147,0.82214284,0.5714285714285714,-10.0,10272.128689291734,0.0,10262.128689291734,0,27.573570251464844,9953.455
2020-08-27 00:00:00+00:00,27.97,28.17,,58.241756,0.81642854,0.5714285714285714,-10.0,10408.84414336628,0.0,10398.84414336628,0,27.573570251464844,10085.93
2020-08-28 00:00:00+00:00,28.27,28.42,,59.63581,0.7714286,0.5714285714285714,-10.0,10501.219041692324,0.0,10491.219041692324,0,27.573570251464844,10175.439
2020-08-31 00:00:00+00:00,28.33,27.94,,57.096775,0.7542857,0.49230769230769234,-10.0,10323.858571013821,0.0,10313.858571013821,0,27.573570251464844,10003.581
2020-09-01 00:00:00+00:00,27.83,28.85,,48.94309,0.6892857,0.49230769230769234,-10.0,10660.104229349452,0.0,10650.104229349452,0,27.573570251464844,10329.3955
2020-09-02 00:00:00+00:00,28.87,29.89,,57.142857,0.7178571,0.5714285714285714,-10.0,11044.385332798629,0.0,11034.385332798629,0,27.816072463989258,10701.755
2020-09-03 00:00:00+00:00,30.02,29.47,,61.966366,0.75857145,0.5714285714285714,10862.861392841989,0.0,0.0,10862.861392841989,-1,0.0,10551.38
2020-09-04 00:00:00+00:00,29.96,30.01,,55.259655,0.78,0.5714285714285714,-10.862861392841296,10857.432676503739,0.0,10846.569815110897,1,28.332141876220703,10744.721
2020-09-08 00:00:00+00:00,29.69,28.72,,62.20159,0.79285717,0.49230769230769234,-10.862861392841296,10390.718574614548,0.0,10379.855713221707,0,28.84000015258789,10282.852
