,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-06 00:00:00+00:00,100.85,100.66,,,,0.608,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-07 00:00:00+00:00,100.16,100.76,,,,0.608,10000.0,0.0,0.0,10000.0,0,0.0,10009.934
2016-09-08 00:00:00+00:00,100.59,100.75,,,,0.608,10000.0,0.0,0.0,10000.0,0,0.0,10008.94
2016-09-09 00:00:00+00:00,100.24,99.41,,,,0.608,10000.0,0.0,0.0,10000.0,0,0.0,9875.819
2016-09-12 00:00:00+00:00,98.58,101.52,,,,0.5268817204301075,10000.0,0.0,0.0,10000.0,0,0.0,10085.435
2016-09-13 00:00:00+00:00,99.96,99.24,,,,0.608,10000.0,0.0,0.0,10000.0,0,0.0,9858.93
2016-09-14 00:00:00+00:00,99.18,99.21,,,,0.608,10000.0,0.0,0.0,10000.0,0,0.0,9855.95
2016-09-15 00:00:00+00:00,98.82,100.92,,,,0.608,10000.0,0.0,0.0,10000.0,0,0.0,10025.828
2016-09-16 00:00:00+00:00,99.94,99.31,,,,0.608,10000.0,0.0,0.0,10000.0,0,0.0,9865.884
2016-09-19 00:00:00+00:00,99.83,99.96,,,,0.608,10000.0,0.0,0.0,10000.0,0,0.0,9930.457
2016-09-20 00:00:00+00:00,100.3,99.37,,,,0.608,10000.0,0.0,0.0,10000.0,0,0.0,9871.845
2016-09-21 00:00:00+00:00,100.11,100.86,,,,0.608,10000.0,0.0,0.0,10000.0,0,0.0,10019.868
2016-09-22 00:00:00+00:00,101.5,100.89,,,,0.608,10000.0,0.0,0.0,10000.0,0,0.0,10022.849
2016-09-23 00:00:00+00:00,100.17,99.64,,50.962326,,0.608,10000.0,0.0,0.0,10000.0,0,0.0,9898.669
2016-09-26 00:00:00+00:00,98.14,97.86,,46.13634,1.7807138,0.608,-10.0,9995.002498750626,0.0,9985.002498750626,1,,9721.836
2016-09-27 00:00:00+00:00,97.42,98.37,,40.654182,1.8492851,0.5075757575757576,-10.0,10047.092371020302,0.0,10037.092371020302,0,,9772.502
2016-09-28 00:00:00+00:00,99.05,99.15,,42.23521,1.9021422,0.608,-10.0,10126.757835070883,0.0,10116.757835070883,0,,9849.99
2016-09-29 00:00:00+00:00,98.89,97.42,,45.049503,1.951428,0.5268817204301075,-10.0,9950.062461127465,0.0,9940.062461127465,0,,9678.124
2016-09-30 00:00:00+00:00,98.7,99.77,,43.987896,2.043571,0.5075757575757576,-10.0,10190.081423653373,0.0,10180.081423653373,0,,9911.583
2016-10-03 00:00:00+00:00,99.14,100.83,,44.788563,2.0014284,0.608,-10.0,10298.346228360317,0.0,10288.346228360317,0,,10016.889
2016-10-04 00:00:00+00:00,101.21,101.03,,55.105988,1.980714,0.608,-10.0,10318.773238764628,0.0,10308.773238764628,0,,10036.757
2016-10-05 00:00:00+00:00,101.75,103.19,,55.78145,1.9607135,0.608,-10.0,10539.386840455483,0.0,10529.386840455483,0,,10251.341
2016-10-06 00:00:00+00:00,103.2,102.81,,57.010513,1.9585707,0.6666666666666666,-10.0,10500.57498173209,0.0,10490.57498173209,0,,10213.59
2016-10-07 00:00:00+00:00,102.72,101.16,,61.697857,1.8678567,0.608,-10.0,10332.051591566747,0.0,10322.051591566747,0,,10049.672
2016-10-10 00:00:00+00:00,102.17,101.62,,53.759415,1.8828561,0.608,-10.0,10379.033892797215,0.0,10369.033892797215,0,,10095.37
2016-10-11 00:00:00+00:00,101.36,99.69,,57.10676,1.8749983,0.608,-10.0,10181.912117555536,0.0,10171.912117555536,0,,9903.636
2016-10-12 00:00:00+00:00,99.92,100.09,,46.40443,1.9442847,0.5294117647058824,-10.0,10222.765474638461,0.0,10212.765474638461,0,,9943.372
2016-10-13 00:00:00+00:00,98.7,98.7,,47.596146,1.9657129,0.5268817204301075,-10.0,10080.796567580346,0.0,10070.796567580346,0,,9805.283
2016-10-14 00:00:00+00:00,99.01,97.08,,47.19904,2.0749981,0.5268817204301075,-10.0,9915.337116452423,0.0,9905.337116452423,0,,9644.346
2016-10-17 00:00:00+00:00,97.08,96.4,,47.65343,2.1207123,0.5075757575757576,-10.0,9845.884552218038,0.0,9835.884552218038,0,,9576.792
2016-10-18 00:00:00+00:00,97.61,97.13,,44.133408,2.0878558,0.608,-10.0,9920.442825105572,0.0,9910.442825105572,0,,9649.312
2016-10-19 00:00:00+00:00,97.76,98.09,,43.96653,2.1049984,0.5075757575757576,-10.0,10018.492932421292,0.0,10008.492932421292,0,,9744.683
2016-10-20 00:00:00+00:00,97.97,97.85,,52.09768,2.0114272,0.608,-10.0,9993.980574925092,0.0,9983.980574925092,0,,9720.84
