,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-12 00:00:00+00:00,38.71,39.005,,,,0.4868421052631579,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-13 00:00:00+00:00,38.685,38.58,,,,0.5280898876404494,10000.0,0.0,0.0,10000.0,0,0.0,9891.04
2016-09-14 00:00:00+00:00,38.54,38.545,,,,0.5280898876404494,10000.0,0.0,0.0,10000.0,0,0.0,9882.065
2016-09-15 00:00:00+00:00,38.53,39.15,,,,0.5280898876404494,10000.0,0.0,0.0,10000.0,0,0.0,10037.176
2016-09-16 00:00:00+00:00,39.06,39.23,,,,0.5280898876404494,10000.0,0.0,0.0,10000.0,0,0.0,10057.686
2016-09-19 00:00:00+00:00,39.49,39.185,,,,0.4868421052631579,10000.0,0.0,0.0,10000.0,0,0.0,10046.148
2016-09-20 00:00:00+00:00,39.48,39.3,,,,0.4868421052631579,10000.0,0.0,0.0,10000.0,0,0.0,10075.631
2016-09-21 00:00:00+00:00,39.35,39.545,,,,0.4868421052631579,10000.0,0.0,0.0,10000.0,0,0.0,10138.443
2016-09-22 00:00:00+00:00,39.74,39.845,,,,0.5280898876404494,10000.0,0.0,0.0,10000.0,0,0.0,10215.357
2016-09-23 00:00:00+00:00,39.65,39.67,,,,0.4868421052631579,10000.0,0.0,0.0,10000.0,0,0.0,10170.491
2016-09-26 00:00:00+00:00,39.595,39.52,,,,0.4868421052631579,10000.0,0.0,0.0,10000.0,0,0.0,10132.035
2016-09-27 00:00:00+00:00,39.255,39.78,,,,0.5280898876404494,10000.0,0.0,0.0,10000.0,0,0.0,10198.693
2016-09-28 00:00:00+00:00,39.75,40.215,,,,0.4868421052631579,10000.0,0.0,0.0,10000.0,0,0.0,10310.219
2016-09-29 00:00:00+00:00,40.215,40.45,,71.0801,,0.4868421052631579,10000.0,0.0,0.0,10000.0,0,0.0,10370.468
2016-09-30 00:00:00+00:00,40.635,40.975,,73.26889,0.49749947,0.4868421052631579,10000.0,0.0,0.0,10000.0,0,0.0,10505.064
2016-10-03 00:00:00+00:00,40.775,40.425,,77.13494,0.5242852,0.4868421052631579,10000.0,0.0,0.0,10000.0,0,0.0,10364.058
2016-10-04 00:00:00+00:00,40.365,39.715,,74.5672,0.5185708,0.4868421052631579,10000.0,0.0,0.0,10000.0,0,0.0,10182.03
2016-10-05 00:00:00+00:00,39.9,39.7,,63.205452,0.54357094,0.4868421052631579,10000.0,0.0,0.0,10000.0,0,0.0,10178.185
2016-10-06 00:00:00+00:00,39.73,39.775,,57.16146,0.5071425,0.4868421052631579,10000.0,0.0,0.0,10000.0,0,0.0,10197.413
2016-10-07 00:00:00+00:00,39.915,39.16,,57.10564,0.50249946,0.4868421052631579,10000.0,0.0,0.0,10000.0,0,0.0,10039.739
2016-10-10 00:00:00+00:00,39.43,39.61,,49.716213,0.53321373,0.5280898876404494,10000.0,0.0,0.0,10000.0,0,0.0,10155.109
2016-10-11 00:00:00+00:00,39.47,39.19,,53.270054,0.54178536,0.4868421052631579,-10.0,9995.002498750626,0.0,9985.002498750626,1,38.8101806640625,10047.43
2016-10-12 00:00:00+00:00,39.275,39.345,,46.388615,0.55571395,0.5280898876404494,-10.0,10034.533991091614,0.0,10024.533991091614,0,38.8101806640625,10087.168
