,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2020-07-27 00:00:00+00:00,121.35,120.44,,,,0.5555555555555557,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2020-07-28 00:00:00+00:00,120.41,119.86,,,,0.5555555555555557,10000.0,0.0,0.0,10000.0,0,0.0,9951.843
2020-07-29 00:00:00+00:00,118.81,120.04,,,,0.5555555555555557,10000.0,0.0,0.0,10000.0,0,0.0,9966.789
2020-07-30 00:00:00+00:00,118.26,118.22,,,,0.5555555555555557,10000.0,0.0,0.0,10000.0,0,0.0,9815.676
2020-07-31 00:00:00+00:00,117.28,115.62,,,,0.5555555555555557,10000.0,0.0,0.0,10000.0,0,0.0,9599.802
2020-08-03 00:00:00+00:00,115.22,114.91,,,,0.5555555555555557,10000.0,0.0,0.0,10000.0,0,0.0,9540.852
2020-08-04 00:00:00+00:00,114.08,113.4,,,,0.4666666666666667,10000.0,0.0,0.0,10000.0,0,0.0,9415.478
2020-08-05 00:00:00+00:00,114.44,114.25,,,,0.4666666666666667,10000.0,0.0,0.0,10000.0,0,0.0,9486.051
2020-08-06 00:00:00+00:00,113.17,115.11,,,,0.4666666666666667,10000.0,0.0,0.0,10000.0,0,0.0,9557.456
2020-08-07 00:00:00+00:00,114.8,118.17,,,,0.4666666666666667,10000.0,0.0,0.0,10000.0,0,0.0,9811.523
2020-08-10 00:00:00+00:00,118.56,119.1,,,,0.5555555555555557,10000.0,0.0,0.0,10000.0,0,0.0,9888.741
2020-08-11 00:00:00+00:00,121.8,119.98,,,,0.5555555555555557,10000.0,0.0,0.0,10000.0,0,0.0,9961.808
2020-08-12 00:00:00+00:00,120.94,118.44,,,,0.5555555555555557,10000.0,0.0,0.0,10000.0,0,0.0,9833.942
2020-08-13 00:00:00+00:00,117.49,119.38,,43.5567,,0.5555555555555557,10000.0,0.0,0.0,10000.0,0,0.0,9911.989
2020-08-14 00:00:00+00:00,118.73,118.32,,46.78007,2.6657143,0.5555555555555557,-10.0,9995.002498750626,0.0,9985.002498750626,1,,9823.979
2020-08-17 00:00:00+00:00,117.8,114.41,,43.94977,2.627143,0.5555555555555557,-10.0,9664.70817039753,0.0,9654.70817039753,0,,9499.336
2020-08-18 00:00:00+00:00,114.63,113.74,,36.930454,2.8307142,0.5555555555555557,-10.0,9608.110128282464,0.0,9598.110128282464,0,,9443.706
2020-08-19 00:00:00+00:00,113.9,112.69,,35.238987,2.6892858,0.5555555555555557,-10.0,9519.41221221174,0.0,9509.41221221174,0,,9356.526
2020-08-20 00:00:00+00:00,111.51,112.42,,36.558094,2.6107142,0.5555555555555557,-10.0,9496.603819442256,0.0,9486.603819442256,0,,9334.108
2020-08-21 00:00:00+00:00,112.23,110.86,,41.22807,2.4614286,0.5555555555555557,-10.0,9364.824217951727,0.0,9354.824217951727,0,,9204.584
