,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2016-09-06 00:00:00+00:00,81.67,80.41,,,,0.5869565217391305,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2016-09-07 00:00:00+00:00,80.39,80.05,,,,0.5869565217391305,10000.0,0.0,0.0,10000.0,0,0.0,9955.2295
2016-09-08 00:00:00+00:00,79.67,79.26,,,,0.5869565217391305,10000.0,0.0,0.0,10000.0,0,0.0,9856.982
2016-09-09 00:00:00+00:00,78.84,77.4,,,,0.5869565217391305,10000.0,0.0,0.0,10000.0,0,0.0,9625.668
2016-09-12 00:00:00+00:00,77.01,78.05,,,,0.5869565217391305,10000.0,0.0,0.0,10000.0,0,0.0,9706.504
2016-09-13 00:00:00+00:00,77.34,76.69,,,,0.5869565217391305,10000.0,0.0,0.0,10000.0,0,0.0,9537.37
2016-09-14 00:00:00+00:00,76.54,76.06,,,,0.5869565217391305,10000.0,0.0,0.0,10000.0,0,0.0,9459.021
2016-09-15 00:00:00+00:00,75.91,76.65,,,,0.5869565217391305,10000.0,0.0,0.0,10000.0,0,0.0,9532.3955
2016-09-16 00:00:00+00:00,76.38,75.09,,,,0.5869565217391305,10000.0,0.0,0.0,10000.0,0,0.0,9338.39
2016-09-19 00:00:00+00:00,75.92,75.9,,,,0.5869565217391305,10000.0,0.0,0.0,10000.0,0,0.0,9439.124
2016-09-20 00:00:00+00:00,76.39,76.57,,,,0.5869565217391305,10000.0,0.0,0.0,10000.0,0,0.0,9522.446
2016-09-21 00:00:00+00:00,76.86,77.12,,,,0.5869565217391305,10000.0,0.0,0.0,10000.0,0,0.0,9590.846
2016-09-22 00:00:00+00:00,77.73,77.52,,,,0.5869565217391305,10000.0,0.0,0.0,10000.0,0,0.0,9640.591
2016-09-23 00:00:00+00:00,77.02,77.08,,35.87487,,0.5869565217391305,10000.0,0.0,0.0,10000.0,0,0.0,9585.872
2016-09-26 00:00:00+00:00,76.76,76.87,,34.39551,1.244285,0.5869565217391305,-10.0,9995.002498750626,0.0,9985.002498750626,1,,9559.756
2016-09-27 00:00:00+00:00,76.98,77.74,,33.731632,1.1499994,0.5869565217391305,-10.0,10108.123237880573,0.0,10098.123237880573,0,,9667.951
2016-09-28 00:00:00+00:00,77.88,77.23,,39.85951,1.1614276,0.5869565217391305,-10.0,10041.81126049822,0.0,10031.81126049822,0,,9604.526
2016-09-29 00:00:00+00:00,77.18,76.84,,40.864094,1.185713,0.5869565217391305,-10.0,9991.100676737813,0.0,9981.100676737813,0,,9556.024
2016-09-30 00:00:00+00:00,76.93,77.03,,47.09541,1.1271417,0.5869565217391305,-10.0,10015.806253793931,0.0,10005.806253793931,0,,9579.654
2016-10-03 00:00:00+00:00,76.8,76.91,,44.444427,1.0942847,0.5869565217391305,-10.0,10000.203957415146,0.0,9990.203957415146,0,,9564.731
2016-10-04 00:00:00+00:00,76.91,76.46,,51.3854,1.0342844,0.5869565217391305,-10.0,9941.692460556806,0.0,9931.692460556806,0,,9508.769
2016-10-05 00:00:00+00:00,76.88,76.87,,52.577328,1.046427,0.5869565217391305,-10.0,9995.002522281084,0.0,9985.002522281084,0,,9559.757
2016-10-06 00:00:00+00:00,76.91,78.28,,51.451195,1.0507132,0.5869565217391305,-10.0,10178.336997214334,0.0,10168.336997214334,0,,9735.108
2016-10-07 00:00:00+00:00,78.46,77.63,,71.467064,1.027856,0.5869565217391305,-10.0,10093.820941208263,0.0,10083.820941208263,0,,9654.272
2016-10-10 00:00:00+00:00,77.88,77.41,,61.8982,1.0521414,0.4840182648401825,-10.0,10065.216033418452,0.0,10055.216033418452,0,,9626.913
2016-10-11 00:00:00+00:00,77.08,76.49,,56.1584,1.0342844,0.5869565217391305,-10.0,9945.592268010445,0.0,9935.592268010445,0,,9512.498
2016-10-12 00:00:00+00:00,76.59,77.19,,45.618874,1.0478565,0.5869565217391305,-10.0,10036.610130905325,0.0,10026.610130905325,0,,9599.553
