,Open,Close,sma200,rsi,atr,prob_up,cash,holdings,borrowed_margin,total,signal,stop_loss,benchmark
2024-03-26 00:00:00+00:00,91.05,80.0,,,,0.45454545454545453,10000.0,0.0,0.0,10000.0,0,0.0,10000.0
2024-03-27 00:00:00+00:00,80.0,75.0,,,,0.45454545454545453,10000.0,0.0,0.0,10000.0,0,0.0,9375.0
2024-03-28 00:00:00+00:00,78.0,69.55,,,,0.49122807017543857,10000.0,0.0,0.0,10000.0,0,0.0,8693.75
2024-04-01 00:00:00+00:00,69.15,69.1,,,,0.49122807017543857,10000.0,0.0,0.0,10000.0,0,0.0,8637.5
2024-04-02 00:00:00+00:00,67.67,66.9,,,,0.45454545454545453,10000.0,0.0,0.0,10000.0,0,0.0,8362.5
2024-04-03 00:00:00+00:00,65.53,63.89,,,,0.49122807017543857,10000.0,0.0,0.0,10000.0,0,0.0,7986.25
2024-04-04 00:00:00+00:00,63.05,67.0,,,,0.49122807017543857,10000.0,0.0,0.0,10000.0,0,0.0,8375.0
2024-04-05 00:00:00+00:00,65.97,70.06,,,,0.49122807017543857,10000.0,0.0,0.0,10000.0,0,0.0,8757.5
2024-04-08 00:00:00+00:00,70.06,67.01,,,,0.49122807017543857,10000.0,0.0,0.0,10000.0,0,0.0,8376.251
2024-04-09 00:00:00+00:00,65.48,65.52,,,,0.875,10000.0,0.0,0.0,10000.0,0,0.0,8190.0
2024-04-10 00:00:00+00:00,64.68,63.89,,,,0.49122807017543857,10000.0,0.0,0.0,10000.0,0,0.0,7986.2505
2024-04-11 00:00:00+00:00,63.57,63.17,,,,0.49122807017543857,10000.0,0.0,0.0,10000.0,0,0.0,7896.2505
2024-04-12 00:00:00+00:00,62.5,62.75,,,,0.49122807017543857,10000.0,0.0,0.0,10000.0,0,0.0,7843.7505
2024-04-15 00:00:00+00:00,62.1,61.69,,20.851635,,0.49122807017543857,10000.0,0.0,0.0,10000.0,0,0.0,7711.251
2024-04-16 00:00:00+00:00,62.0,61.95,,20.1305,5.3185716,0.8571428571428571,10000.0,0.0,0.0,10000.0,0,0.0,7743.751
2024-04-17 00:00:00+00:00,61.82,61.75,,20.80233,4.2029996,0.49122807017543857,-5015.0,14992.503748125939,5000.0,4977.503748125939,1,53.972145080566406,7718.751
2024-04-18 00:00:00+00:00,61.84,64.03,,24.626581,3.8708568,0.875,-5015.992063492064,15546.072726843062,5000.0,5530.080663350998,0,55.445499420166016,8003.7505
2024-04-19 00:00:00+00:00,63.58,62.2,,37.968605,3.4229996,0.49122807017543857,-5016.984126984127,15101.761180733398,5000.0,5084.777053749271,0,58.22371292114258,7775.001
2024-04-22 00:00:00+00:00,62.25,62.07,,35.814148,3.0424278,0.875,-5017.976190476191,15070.19794307809,5000.0,5052.221752601899,0,58.22371292114258,7758.751
2024-04-23 00:00:00+00:00,62.03,63.5,,39.146065,2.7781417,0.8571428571428571,-5018.968253968254,15417.392796464637,5000.0,5398.424542496383,0,58.22371292114258,7937.501
2024-04-24 00:00:00+00:00,62.85,63.54,,49.056606,2.665928,0.49122807017543857,-5019.960317460318,15427.104241264122,5000.0,5407.143923803804,0,59.332786560058594,7942.5005
2024-04-25 00:00:00+00:00,62.75,61.83,,40.170456,2.3487854,0.49122807017543857,-5020.952380952382,15011.92765516799,5000.0,4990.975274215609,0,59.541107177734375,7728.7505
2024-04-26 00:00:00+00:00,61.46,64.43,,24.676937,2.194857,0.875,-5021.944444444445,15643.190010564445,5000.0,5621.24556612,0,59.541107177734375,8053.7505
2024-04-29 00:00:00+00:00,63.49,65.91,,41.835438,2.0495,0.49122807017543857,-5022.936507936509,16002.524666506848,5000.0,5979.588158570339,0,61.13771438598633,8238.751
2024-04-30 00:00:00+00:00,65.21,65.01,,51.23498,2.0952144,0.49122807017543857,-5023.9285714285725,15784.010081999857,5000.0,5760.0815105712845,0,62.83575439453125,8126.2505
2024-05-01 00:00:00+00:00,64.95,65.15,,53.718468,2.1116433,0.49122807017543857,-5024.920634920636,15818.001197347163,5000.0,5793.080562426527,0,62.83575439453125,8143.7505
2024-05-02 00:00:00+00:00,65.0,65.14,,56.837025,2.152,0.49122807017543857,-5025.9126984127,15815.572476689076,5000.0,5789.6597782763765,0,62.83575439453125,8142.5
2024-05-03 00:00:00+00:00,65.43,64.65,,58.49324,2.1627145,0.49122807017543857,-5026.904761904763,15696.604176006584,5000.0,5669.69941410182,0,62.83575439453125,8081.25
